Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0229874,163.14835,0.0013280291,0.26146883,4.770968,29.48286,0.019941596,0.03998596,-0.07377414,0.00018309304,Oct,2,2,2,20,New_Visitor,True,False
12.082435,246.83119,3.9931955,1512.1096,436.85916,21978.016,0.0030864289,0.011701348,11.344952,-0.0020715755,Sep,2,2,1,13,Returning_Visitor,False,False
26.465141,844.9682,2.009824,120.54746,588.6357,24745.762,0.0014814694,0.009194209,4.4528193,-0.0014307065,Nov,2,4,3,8,Returning_Visitor,False,False
25.772785,1562.3268,8.981246,495.6074,182.67052,9654.93,0.0112246815,0.014179631,19.179176,0.00039871657,Nov,3,2,2,13,Returning_Visitor,False,True
4.038839,54.286057,1.9959563,111.93694,256.93585,13483.187,-0.00012431886,0.0032590914,-0.046073712,-0.000840084,Nov,2,2,1,2,Returning_Visitor,False,False
0.01425112,1.1687465,6.027665,77.57172,424.8992,17202.938,0.005952639,0.021032516,0.28613016,-0.001165816,Nov,2,2,7,1,Returning_Visitor,True,False
14.931344,149.98648,1.9890907,1530.0035,23.09709,2121.2354,0.0055412496,0.020025855,16.176624,-0.0006733996,Oct,2,2,2,20,Returning_Visitor,False,False
4.031015,36.998543,2.9780664,909.70276,23.32766,554.03577,-2.6803798e-05,0.014536907,25.428709,0.5997889,May,2,6,1,2,Returning_Visitor,False,True
12.011563,403.8782,0.012823172,-0.43527418,37.99114,1483.4535,0.0069099828,0.015741296,27.674507,-3.2422446e-05,May,3,2,1,7,Returning_Visitor,False,False
2.00285,42.716644,0.008571155,0.010373995,4.8281674,164.33882,0.00014542569,0.028575057,20.623245,-0.0005121057,Aug,2,10,3,3,Returning_Visitor,False,True
