Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.89672,320.30066,0.12285081,31.070318,26.546461,1007.5734,0.0054598297,0.0167602,3.4555156,0.07398136,May,3,2,1,2,Returning_Visitor,False,False
1.3442941,59.856956,0.00028926914,3.2902203,33.15199,1184.0889,0.010481639,0.030606186,1.1527078,-4.6049558e-05,Nov,3,3,2,3,Returning_Visitor,True,False
2.3158884,63.73518,-0.0049794535,10.571117,30.93906,1064.6915,0.010858252,0.022731168,85.074455,0.00045336658,Nov,1,1,1,1,Returning_Visitor,False,False
1.0632454,40.60613,-0.0023854594,-0.7984486,11.116465,391.89752,0.0014907118,0.02731422,0.17619343,9.954224e-05,Nov,1,1,1,2,New_Visitor,True,False
0.4086796,7.956619,-0.004105411,23.332226,13.310005,433.73615,0.023541113,0.055049982,0.18061991,0.60155857,May,1,1,1,3,Returning_Visitor,False,False
0.8229295,10.3862295,-0.0014548522,20.107534,21.300358,1035.7222,0.014005024,0.045329273,0.37886116,9.870032e-05,Nov,2,2,3,13,Returning_Visitor,True,False
8.761897,209.16515,0.07668952,22.873825,29.797668,1015.45514,0.0022399237,0.017565008,1.4476917,-0.00041120625,Oct,2,2,1,2,Returning_Visitor,False,False
0.95338404,21.325119,-0.0013777238,2.473236,17.732063,703.2534,0.006372371,0.02954903,0.43460724,0.013952191,May,2,2,9,4,Returning_Visitor,False,False
6.5757737,390.94678,0.0041365405,2.0379963,40.554977,1634.073,0.014566521,0.033355102,2.434269,-0.00021276376,Nov,2,2,1,1,Returning_Visitor,False,False
1.0466769,28.593407,0.022194035,21.416191,34.049515,1249.0349,0.004048835,0.030068273,0.5409638,0.00018554056,Dec,2,2,1,2,Returning_Visitor,False,False
-0.0025135207,-0.5431219,0.00040388887,-0.29230314,1.3423772,7.372509,0.19676436,0.1983037,0.15657301,-0.00055105734,Dec,2,2,1,1,Returning_Visitor,False,False
2.1519487,93.09196,0.016890235,8.501976,12.967535,578.3022,0.0024134961,0.018331984,0.17192717,-9.885927e-05,May,1,1,1,5,New_Visitor,False,False
1.6750817,36.054726,0.007060178,7.5997543,33.051174,1143.3088,0.014442718,0.033340335,0.31061956,0.6114528,May,3,2,1,2,Returning_Visitor,False,False
3.6762497,73.628624,2.0057101,140.3079,44.923645,1452.2996,0.0039444487,0.019382104,1.3625543,-0.0002643553,Nov,2,2,3,2,Returning_Visitor,True,False
3.6032085,65.221,3.7009661,221.37915,34.096645,1322.6139,0.017693192,0.028132265,10.04615,-0.00022770962,May,3,2,1,5,Returning_Visitor,True,False
7.165968,265.18784,0.2144043,32.67642,38.086205,1352.3035,0.006487967,0.021888955,7.0584993,-0.00043735033,Nov,1,1,1,2,Returning_Visitor,False,False
1.7226547,33.28344,0.0036795815,6.7934055,21.4338,838.2057,0.0040743123,0.027881458,0.45926163,-0.00011503821,Mar,2,2,1,6,Returning_Visitor,False,False
1.9413048,59.125298,0.39243,28.238441,30.312994,1049.4716,0.009891438,0.024178615,0.5221059,-4.94582e-05,Dec,3,2,1,2,Returning_Visitor,False,False
0.58238053,10.575965,0.00025389378,23.682123,5.7796826,172.73842,0.00062062,0.053091932,1.5430229,4.924337e-05,Dec,1,2,3,2,Other,False,False
8.88934,359.6014,3.3911376,246.23276,182.30768,7706.2305,0.008531429,0.021990526,4.735978,-0.000381091,Nov,2,2,2,2,Returning_Visitor,True,False
0.77636683,35.365623,-0.00013171845,1.4459742,16.757645,484.63586,0.023751969,0.043322735,0.7345969,-0.00017175204,Nov,1,1,3,2,Returning_Visitor,True,False
0.77534974,13.403121,-0.001404069,2.198431,19.921787,553.2205,0.013954006,0.04155263,0.3521745,0.013238101,May,2,2,2,3,Returning_Visitor,False,False
3.631053,115.22872,0.0002051968,4.320595,13.19821,396.5293,0.0026911495,0.018229786,0.6047718,-0.00017128265,Nov,1,1,3,2,New_Visitor,False,False
0.004311926,-0.47125295,0.0002593178,-0.3155232,2.4879823,14.658642,0.19157444,0.19435878,0.15059967,-0.00072477135,Nov,3,2,1,13,Returning_Visitor,False,False
1.0559797,31.838657,0.005708911,12.865755,29.922611,859.2476,0.003808731,0.02442155,0.5088832,0.00011384735,Nov,1,1,4,2,Returning_Visitor,False,False
4.293379,121.23787,0.18185349,26.111385,40.37707,1492.2626,0.007322635,0.018770633,8.328395,0.053360134,May,1,1,3,4,Returning_Visitor,False,False
1.1205237,31.187248,0.0006573278,3.477501,18.120504,761.1839,0.011287256,0.04251613,0.15484829,-4.8526876e-05,May,2,2,8,6,Returning_Visitor,False,False
-0.013163678,0.010276281,-0.00033526833,-0.73491865,2.5254636,12.908764,0.18467113,0.19280896,0.1502368,0.5204945,May,2,2,1,3,Returning_Visitor,False,False
6.3024526,269.74957,1.5430923,109.191444,49.138935,2038.8857,0.00942185,0.019986702,2.6181278,-0.0003186663,Nov,3,2,4,2,Returning_Visitor,False,False
2.4479098,201.70389,-0.0031932811,0.008809969,20.881174,822.7531,0.0023929717,0.021677013,1.4412072,0.00880454,May,1,8,3,4,Returning_Visitor,False,False
0.00072420365,-0.49543813,0.000118710464,-0.1694661,2.2075448,52.653393,0.1858136,0.1917813,0.17443962,-0.00052201125,Dec,2,2,9,1,Returning_Visitor,False,False
