Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9901829,29.399593,-0.0023742537,-0.5216771,36.80838,524.67285,9.30183e-05,0.015086801,0.12614365,0.00017289692,May,2,10,1,3,Returning_Visitor,False,False
17.072725,2620.2708,23.870865,2047.2114,708.50116,43095.3,0.0056181825,0.01258338,0.7213575,-0.00067031506,May,2,2,1,14,Returning_Visitor,True,False
7.9953985,117.3361,8.925485,2238.788,20.54933,1083.7068,0.010304137,0.010849937,-0.12708883,-0.0020323035,Jul,3,2,4,2,Returning_Visitor,True,False
3.9373212,156.91757,0.00033585017,-0.039594725,63.70964,4366.6,-0.0013117235,0.0011902887,245.84346,0.0016067798,Oct,4,1,8,2,New_Visitor,False,False
10.029748,2412.8306,3.0464795,430.82355,490.29468,23092.664,0.0013086308,0.009384639,0.3039095,0.000333144,Jul,2,2,1,3,Returning_Visitor,False,False
16.960419,591.3006,3.991637,1347.7665,156.68001,5645.65,0.0027857514,0.012830452,2.363873,0.79755753,May,2,2,1,13,Returning_Visitor,False,False
5.015926,1641.9384,-0.0002965551,-0.9990254,15.869829,446.16992,0.0001886316,0.004795688,0.263252,1.2746698e-05,Dec,8,13,9,20,Other,False,False
-0.0077010323,0.044471227,0.0015289563,-0.8197461,1.4111161,-3.772144,0.1992015,0.19959693,0.1422803,1.0003655,May,3,2,7,6,Returning_Visitor,True,False
21.930565,1146.2542,3.059039,110.69158,203.56657,4291.4707,0.00057460705,0.007415495,178.39568,0.00060288486,Nov,2,5,3,3,Returning_Visitor,True,False
-0.070785634,2.3579402,4.0009484,225.72336,222.15149,9767.44,0.053756453,0.065822534,0.24610586,0.00092802075,June,8,13,9,5,Other,False,False
2.9792829,607.01605,6.040492,74.402695,50.008427,2401.1216,0.018607613,0.038481228,0.20658322,1.01237,May,1,1,3,15,Returning_Visitor,True,False
0.972574,94.12086,-0.004416905,-0.43082243,6.2540517,204.5337,-0.00068442745,0.009022596,0.05835887,-0.00018415353,Sep,5,11,8,14,Returning_Visitor,False,False
-0.20796025,3.946525,15.906064,1212.6057,6.3916306,291.74994,0.0036142727,0.011825225,0.024668418,-0.00093084696,Mar,2,2,1,8,Returning_Visitor,False,False
15.074969,1012.6495,2.0015044,168.49097,54.56145,1397.7102,-6.40418e-05,0.005541208,37.143177,-0.00035018972,Mar,3,2,3,2,New_Visitor,True,False
19.06519,344.52576,0.99921775,49.840687,426.575,9670.372,0.0032016987,0.012155185,3.202625,-0.00046031675,Sep,2,2,9,1,Returning_Visitor,False,False
-0.0053964783,-0.49891713,-0.0019517761,-1.0325872,1.0174394,-17.598682,0.19974287,0.19948758,0.10117837,-0.00044022998,Dec,3,3,1,8,New_Visitor,False,False
4.015305,69.737976,3.0014234,1664.7352,26.937738,2260.4358,0.046764653,0.076492935,5.691972,-0.0015395073,Oct,1,1,2,3,Returning_Visitor,False,False
14.729706,2678.361,13.014141,1953.2234,340.33398,29993.148,0.00610196,0.027361128,0.09117051,-0.0007256729,Dec,2,2,1,2,Returning_Visitor,False,False
2.0065424,120.425934,-0.0027332525,-1.0943815,27.87233,1841.3849,0.015372645,0.016008977,111.584206,0.0004990871,Dec,1,1,6,2,Returning_Visitor,True,False
11.051765,83.73939,0.00083363836,-0.7813702,434.41672,9933.823,0.0019264199,0.009720105,1.4267151,0.9984716,May,2,2,1,20,Returning_Visitor,True,False
5.0208845,2161.6313,2.0441446,90.35533,15.544262,472.4973,0.0358786,0.041603953,0.30638906,-7.06551e-05,May,1,2,4,4,Returning_Visitor,True,False
1.9881891,83.238495,6.0252924,316.88345,33.968502,1448.3329,0.00040948918,0.0027142714,0.15535279,-0.00026139742,Oct,4,1,4,2,New_Visitor,True,False
0.021644242,-0.032898463,0.9805218,-0.51588637,0.5386109,3.0103266,0.19941542,0.19998284,0.1574504,-0.00096465024,Nov,1,1,1,15,Returning_Visitor,False,False
3.0722141,271.63913,1.0186887,1784.878,361.89307,13331.091,0.0034967528,0.007897018,-0.09017686,-0.0016549391,May,2,2,1,19,Returning_Visitor,True,False
2.9614327,118.372925,-0.0010801476,-2.0815182,5.852341,190.46205,0.021691898,0.022431262,0.23719664,1.0040057,May,6,2,3,2,New_Visitor,True,False
11.988381,218.50612,3.9987504,1011.8492,38.65236,1603.9618,0.021478685,0.03120194,5.248205,-0.0015125362,Sep,3,2,6,1,Returning_Visitor,True,False
-0.0067275693,-0.4389501,-0.0014080029,0.0068377703,2.8608155,-2.7811773,0.19969709,0.20011693,0.077347,-0.00037434077,Nov,1,8,9,1,Returning_Visitor,True,False
5.0411534,110.79933,10.040779,503.14374,280.6023,15032.337,0.009107355,0.029362973,0.07814046,-0.000118592136,Dec,2,2,1,2,Returning_Visitor,False,False
4.9912086,1026.5468,0.0003772754,-0.9561177,45.677765,4681.463,0.007883169,0.024153996,0.21165724,0.7994078,May,2,2,7,13,Returning_Visitor,False,False
