Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.8029706,59.47981,0.14419018,1.9838923,22.498848,780.5512,0.008531886,0.029750615,2.7999,0.081711955,May,1,1,1,4,Returning_Visitor,False,False
1.3149087,49.85803,0.17932378,2.1029873,19.412846,771.6029,0.010879956,0.033892814,1.3860686,0.020506775,Nov,3,2,1,2,Returning_Visitor,False,False
9.113617,274.58588,1.3297428,44.530113,93.12651,4225.602,0.0062354575,0.020040441,4.032569,0.01574579,Nov,2,2,1,1,Returning_Visitor,False,False
1.6759751,45.02923,0.18095283,2.4796581,29.04763,1128.1254,0.0041957754,0.026908481,1.9396162,-0.0006936205,Nov,2,2,1,2,Returning_Visitor,False,False
1.1066619,39.729847,0.059788473,2.1907978,16.18912,658.1354,0.010301917,0.042696312,0.98418444,-0.0036375236,Mar,1,1,1,3,Returning_Visitor,False,False
2.9560263,73.98074,0.27991217,4.6751175,14.4039135,531.3489,0.0044618375,0.027959686,2.9764113,0.031842485,Oct,2,2,1,5,New_Visitor,False,False
0.009778865,0.46035716,-0.018594347,1.0457095,4.5171933,113.1042,0.16827467,0.17641692,-0.27953652,0.1670958,May,3,2,1,13,Returning_Visitor,False,False
1.6874124,42.267593,0.2243448,3.2649632,28.000103,953.43195,0.0069739404,0.03146783,1.6251256,0.12598863,May,2,2,1,4,Returning_Visitor,False,False
1.2511872,41.78936,0.112061895,0.6396083,17.454456,667.1591,0.018715281,0.050489195,0.6334726,0.07004144,Nov,1,1,1,3,Returning_Visitor,False,False
1.2368184,25.38874,0.07902298,1.3870333,22.363197,723.6577,0.015038296,0.04640346,1.2207987,0.21875773,May,2,2,1,3,Returning_Visitor,False,False
