Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.029159,75.97099,-0.0042248587,-0.10428436,10.066805,158.92036,5.211275e-05,0.017997567,-0.012397565,0.39833537,May,3,2,1,1,Returning_Visitor,False,False
11.885388,224.34068,3.9761245,1522.6522,439.01437,21817.709,0.0028838979,0.011538058,11.91868,-0.0014163418,Sep,2,2,1,13,Returning_Visitor,False,False
26.988535,864.16425,1.949273,118.255486,592.9348,25035.076,0.002033349,0.008292212,4.412736,-0.0010144276,Nov,2,4,3,8,Returning_Visitor,False,False
9.036546,245.86943,2.9966938,1480.3596,79.61775,3500.4243,0.0032276826,0.012848142,32.306705,-0.001714745,Dec,2,2,2,2,Returning_Visitor,False,False
12.9842615,659.4956,8.033383,600.8086,160.23895,5360.413,0.001379497,0.0018133621,17.345942,-0.0016365586,Mar,2,2,1,2,Returning_Visitor,True,True
4.05839,36.581383,3.0031462,911.1247,22.964191,521.61237,-7.8374855e-05,0.01546646,25.051208,0.6056981,May,2,6,1,2,Returning_Visitor,False,True
11.896996,218.25264,0.0003452081,-2.420988,439.58908,17453.695,0.0055183037,0.018942123,1.9641654,-0.0013667507,Nov,2,5,1,10,Returning_Visitor,False,True
12.947021,449.38483,1.9870666,501.61676,171.4441,5333.744,0.010056393,0.01603344,11.78085,-0.0012826709,Nov,3,2,1,13,Returning_Visitor,False,True
16.02668,179.08365,2.0008452,48.51772,192.96956,5964.9937,0.00053533877,0.008985157,9.551528,-0.0013453228,June,2,2,4,2,Returning_Visitor,False,False
5.0248475,818.4904,-0.0017428022,-0.43734175,32.733303,811.6348,-0.00038145328,0.0052746003,20.85551,-0.0012597231,Mar,2,4,9,10,New_Visitor,False,True
6.0878415,63.738148,2.0108109,245.23206,18.8164,695.2043,0.00047134017,0.011531728,28.014034,0.9980511,May,2,2,1,2,Returning_Visitor,True,True
11.919313,402.1657,-0.0056741457,0.45136827,37.844666,1501.1312,0.0068944287,0.015357618,27.476845,-0.0014128251,May,3,2,1,7,Returning_Visitor,False,False
8.024152,974.28265,-0.00042691047,-0.013387755,31.488678,994.12933,0.005174888,0.0107745,16.497124,-0.0012805773,Dec,2,10,7,2,New_Visitor,True,True
6.9960055,67.26192,2.007795,737.42834,102.2755,4721.6353,0.009537564,0.009925931,20.635822,-0.0015208883,May,1,1,6,3,Returning_Visitor,True,True
3.9799755,66.40877,6.0094714,1020.92456,105.68103,8137.1494,0.0039330623,0.017868455,5.7676086,-0.0013917325,Nov,1,1,4,2,Returning_Visitor,False,True
4.998513,151.90942,-0.007603369,0.15922348,27.286781,1497.0471,0.015039713,0.030043846,27.929338,-0.0014827935,Oct,3,3,6,1,Returning_Visitor,True,False
0.98209846,9.3180685,2.990354,27.055574,154.85037,3412.8948,0.00800886,0.012630847,18.939613,0.8048044,May,3,2,4,13,Returning_Visitor,False,False
-0.013243072,1.1366115,-0.00018282943,-0.39916426,7.848759,304.09167,-0.00034634615,0.02495531,23.127117,-0.0012583969,May,1,1,1,5,New_Visitor,False,True
5.9862943,201.28983,-0.0067867856,0.47176927,46.37095,3638.2932,0.0014639437,0.017114714,16.379126,-0.0013268901,Oct,4,2,8,1,Returning_Visitor,False,False
-0.030915849,1.1336665,-0.0033978443,0.08077042,18.359478,1834.4724,4.4511296e-05,0.023761991,28.466265,-0.0016910447,May,3,7,3,4,Returning_Visitor,False,False
7.9912257,132.4178,2.0075839,382.33408,14.143066,558.4109,0.0057674977,0.016254246,20.223545,-0.0012487037,Aug,1,1,1,6,Returning_Visitor,False,False
1.0071687,180.07468,0.99554247,36.58454,28.498013,1915.8783,0.0070070983,0.015503599,19.325966,-0.001372212,Sep,2,2,1,1,Returning_Visitor,True,True
5.962997,122.88737,-0.005696378,0.4142322,33.926064,1581.5527,0.0010258422,0.01003899,19.589018,-0.0014871148,Dec,2,2,2,7,Returning_Visitor,True,True
4.9773974,42.994804,-0.005671106,0.42333788,31.538336,3111.456,0.009613779,0.036864113,26.431469,-0.0015067322,May,2,4,4,2,Returning_Visitor,False,False
11.019742,246.77167,-0.0059765796,0.35902208,169.2043,8341.849,0.0025284828,0.0156807,7.983052,-0.001315446,Nov,4,1,1,8,Returning_Visitor,True,False
0.0057519744,-0.19664815,-0.0022711377,0.4100017,15.700078,955.40405,0.000115399846,0.014158641,21.502743,0.8026804,May,2,2,9,4,New_Visitor,False,True
2.0168972,559.0333,-0.0018943172,-0.42913634,10.695374,556.35675,-0.0002337921,0.0151874,34.51041,0.400465,May,1,1,8,2,Returning_Visitor,False,True
0.030524857,-0.98085076,0.0013356883,0.61705583,13.276993,492.2942,5.3733253e-05,0.0030965495,11.496256,1.0010719,May,1,8,1,11,New_Visitor,True,True
-0.0025354552,0.7104792,-0.004443548,0.22104065,8.058561,333.00806,0.00017571602,0.028700905,13.757003,-0.0015640719,Nov,1,2,4,8,New_Visitor,True,True
16.031754,283.85254,0.0004271943,0.04456894,276.42932,4752.1025,0.000864416,0.0070962077,26.699055,-0.0011444403,May,4,1,3,1,Returning_Visitor,True,True
