X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
125532.23,1,0,2,40.235,4,1,-2,5,5,6,87671.766,115200.83,60438.094,70394.47,75638.31,38757.4,217.15555,4028.175,-181.51262,10830.791,4692.6206,-6387.5073,0
83608.98,2,6,2,39.734325,0,1,1,0,5,-2,-164354.31,70949.195,61792.57,71143.33,62046.473,-9491.407,2943.8687,1373.2007,-2780.2573,-15108.234,5899.969,-8988.37,1
148178.4,2,0,2,41.39373,0,5,1,5,5,6,10355.363,55347.16,99242.37,97370.66,84090.35,27739.111,-364.1589,1667.3184,-4010.3604,12906.477,2120.6316,-7214.806,0
107722.71,2,1,2,38.490524,7,0,-2,0,5,-2,53268.664,86709.63,49398.406,63850.88,90933.02,8091.532,-515.34784,-909.50684,-51925.742,13369.102,1743.1857,-12594.534,1
55107.582,1,0,2,40.45588,0,1,1,1,5,-2,86032.13,110652.45,62454.96,71989.79,77161.81,41386.863,131.9285,5407.7085,-377.5561,10863.654,4431.836,-6054.6216,0
87904.836,2,6,2,39.712963,0,1,-2,0,5,-2,37129.82,88876.84,65938.445,65157.09,75429.805,16421.65,2022.6013,1169.8481,-1610.5677,7156.2256,4854.23,2282.9302,1
48925.613,2,6,2,39.88134,0,1,8,0,5,-2,42884.01,119436.734,50837.86,50746.023,71205.91,11542.132,1470.3064,-713.1987,-1041.9486,10111.1,17385.47,-12124.1455,0
69654.88,2,6,2,39.840668,7,1,8,0,5,-2,-43496.965,63265.793,62637.555,56590.62,59400.31,6621.2705,690.11163,1628.5581,-1630.9637,5082.685,22757.9,-11627.231,1
145040.77,2,6,2,39.427273,0,1,1,5,5,-2,37310.32,82426.625,65094.055,75987.484,76509.87,1369.8274,-1561.6746,-539.3071,-8908.709,13839.937,2767.3223,-10454.922,1
97796.336,2,6,2,40.599464,4,5,1,0,5,6,18092.027,60286.19,75501.18,69223.32,74167.08,15677.901,951.83673,2021.2632,-1883.078,6530.785,4587.274,4866.0664,1
