X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
58467.41,2,2,1,37.263786,5,4,2,3,0,2,145705.67,79956.46,82459.32,58995.953,45109.39,71475.59,1975.9873,971.54004,-255.12883,-2041.9526,44.707344,3117.5476,0
368530.84,2,2,2,22.632812,2,2,2,2,2,2,270868.38,227578.17,238385.89,222777.73,370407.22,196144.08,31740.082,-15681.036,20520.604,240.61086,3204.012,40992.13,0
36768.223,1,2,2,22.430643,2,2,2,2,2,2,12870.488,7269.155,-3268.6548,9361.066,16979.71,14821.157,1539.8435,-421.8311,-267.3803,-438.1123,1002.764,-1192.8945,0
32144.223,1,2,2,23.29106,2,2,3,3,-2,-1,3307.4844,-10473.806,1983.0757,8754.578,14603.986,578.093,2229.3508,2924.1287,260.0396,956.3613,317.39484,1968.9617,0
50944.73,2,2,2,22.98984,2,2,2,2,-2,2,4425.832,-3434.138,-2430.3892,5645.3784,12167.736,7580.915,2066.4526,-778.5166,562.0997,-11.481924,1141.6451,34857.848,0
241364.86,1,3,1,42.032578,2,2,2,2,2,2,256341.52,229084.02,211361.66,213209.6,260547.8,193034.84,15306.836,-6032.1113,13051.921,6968.2334,-2330.1833,2024.501,0
48553.152,2,3,1,53.192074,2,2,2,2,2,2,13440.113,12495.022,674.771,13003.426,14302.418,8508.274,1153.9788,-84.14456,-36.249928,-1007.71533,1054.0236,99.4111,0
192220.78,1,1,2,26.037037,2,2,2,2,2,2,184777.39,193414.73,155540.81,151835.38,125857.87,155952.22,2816.324,-8512.431,15147.364,-3024.558,-137.5871,1118.7349,0
54001.957,1,3,1,56.11235,2,-1,2,2,2,2,34666.203,12890.839,8502.799,21874.615,29099.09,9523.724,1945.105,-116.15579,1143.0045,648.1421,6887.2812,-854.3003,0
62907.99,2,3,1,35.24327,2,2,2,3,-2,2,4094.1875,9776.335,8366.596,6430.4214,14667.691,-647.81323,2087.7341,2555.9285,-965.0146,-2467.7222,-2021.048,1416.8704,0
474817.5,1,1,1,39.9595,-2,-1,-2,-2,-1,0,10191.113,57664.312,2176.2983,278.59723,324403.84,208721.3,-2758.7795,19795.46,13745.723,86940.9,3829.019,5496.1133,1
228739.11,2,3,2,31.54104,1,-2,-1,-1,-1,-1,-11080.941,-13579.903,29305.688,-6040.2817,20418.562,4474.452,-6918.792,117918.67,6045.8667,-2015.5059,11440.049,11808.441,1
368474.22,1,2,1,38.616203,0,0,-1,0,0,0,59352.727,-40902.37,257438.7,238861.19,264923.8,212068.31,-4676.457,124680.805,22461.715,1522.1826,12455.849,12143.764,1
474423.62,1,1,2,31.93004,-2,-1,-2,-2,-2,-2,8631.449,119423.97,6489.22,893.53864,14629.842,62881.15,66594.13,18041.371,25985.682,16540.703,23172.062,5952.031,1
371501.16,2,1,1,32.591084,0,-1,-1,-1,-1,-1,100999.17,52574.863,19792.102,-6770.9966,23584.166,31621.67,62329.438,19253.854,18160.215,30933.92,25394.678,51058.46,1
352153.2,1,1,1,47.820953,-2,-1,-2,-2,-2,-2,2436.1484,37620.523,29632.547,10310.48,10144.559,55481.527,48505.035,9773.921,33944.227,8458.727,27756.91,56027.57,1
331737.8,2,1,2,32.51975,0,0,0,-1,-1,0,14014.762,84418.66,13210.209,2314.0933,3218.961,18328.926,37901.58,12105.338,4601.0938,7425.2803,-429.8239,916.77,1
122896.66,2,1,1,33.000004,-1,-2,-2,-2,-1,0,-16711.809,82796.516,23920.863,-23720.64,7275.2656,77176.76,7968.875,33879.25,-742.3178,72918.625,8084.1353,7161.8135,1
285782.06,2,0,2,34.064793,0,0,0,0,0,0,189164.12,203112.0,148256.56,165409.19,147765.83,160701.5,4201.6826,1811.1167,7202.9224,4711.512,4762.4297,3790.0251,1
492963.56,2,1,2,31.875772,0,0,-1,-1,-1,0,30987.299,24057.78,-4143.2954,29733.523,6222.633,189089.48,1248.636,11470.26,17993.24,6538.809,39319.03,-4767.4917,1
