Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.014667161,-0.532929,0.0029974957,-0.47497374,15.72517,455.99567,0.01245828,0.050037026,0.036197387,-0.00027418262,May,1,1,1,6,Returning_Visitor,False,False
16.969711,2633.4158,23.961418,2051.4202,703.9357,43072.06,0.0036883631,0.016489444,1.5905769,-0.0011335401,May,2,2,1,14,Returning_Visitor,True,False
8.050454,120.19234,9.000441,2249.092,19.239202,1158.4926,0.008600349,0.0122748045,-0.01670722,-0.0021242362,Jul,3,2,4,2,Returning_Visitor,True,False
9.891572,2410.0886,2.9951599,437.1685,487.18842,22999.129,0.00017819334,0.011341005,0.4893591,-0.0020913493,Jul,2,2,1,3,Returning_Visitor,False,False
11.850636,434.21985,14.079418,624.755,85.079315,3732.6262,0.0014042329,0.009974423,34.499928,0.00046736622,Nov,3,2,1,2,Returning_Visitor,True,False
15.046484,2653.0562,13.055359,1952.3588,344.62796,30022.293,0.005363812,0.027212616,0.42571375,-0.0032420692,Dec,2,2,1,2,Returning_Visitor,False,False
11.918422,242.003,4.0000615,1510.651,438.21448,21829.318,0.0036941299,0.0123329,11.356995,-0.0032612693,Sep,2,2,1,13,Returning_Visitor,False,False
27.08542,846.6994,2.0371451,124.08414,586.5444,24927.795,0.0024292932,0.010448749,4.7025757,0.0002791422,Nov,2,4,3,8,Returning_Visitor,False,False
21.891554,1956.5847,1.027778,95.97735,55.182705,3367.4832,0.015235056,0.038320363,8.940887,0.00082168233,May,2,2,3,1,Returning_Visitor,False,False
0.0044716666,-0.29401448,6.005129,77.34956,424.9174,17040.707,0.0066548237,0.020748565,0.36217663,-0.00054021674,Nov,2,2,7,1,Returning_Visitor,True,False
1.0116507,42.985043,2.0089135,1410.7758,55.717403,1581.3107,0.0067523126,0.021593405,28.23876,-0.0025531065,Nov,2,2,1,8,Returning_Visitor,True,False
0.018344767,1.0946956,-0.004753373,-0.77205473,6.943293,705.30066,0.028427703,0.085272156,0.10712501,0.0005847688,Dec,5,11,4,1,Returning_Visitor,True,False
4.0810738,158.66705,0.0144427195,-2.5319996,61.953598,4477.615,0.00037021903,0.0012038972,247.19098,0.0026248272,Oct,4,1,8,2,New_Visitor,False,False
15.978964,179.6931,1.0074133,648.5302,112.75928,8081.2456,0.008094106,0.026499929,0.02751752,-0.0011300234,Dec,2,6,7,1,Returning_Visitor,False,False
5.049097,1651.5529,0.006109782,0.014959261,14.892248,426.33752,-0.00030108573,0.006312779,0.18253203,-0.0010304464,Dec,8,13,9,20,Other,False,False
-0.0011256861,1.6304774,3.9881935,226.75516,221.92633,9581.215,0.05379975,0.06563705,0.12793465,-0.0008998302,June,8,13,9,5,Other,False,False
7.103108,2697.6985,2.9338665,354.98483,67.92618,5971.67,0.029745895,0.038566127,0.81303185,-7.77406e-05,Jul,3,2,1,13,Returning_Visitor,False,False
