Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.00228,77.20705,0.0029610475,1.1038531,10.204489,172.69649,0.00024845605,0.018393194,0.1312129,0.3957907,May,3,2,1,1,Returning_Visitor,False,False
10.108237,2385.9038,3.03591,429.1013,487.08926,23204.66,0.00094757753,0.0114987,0.30658266,0.00040975833,Jul,2,2,1,3,Returning_Visitor,False,False
26.403252,852.09705,2.0059338,132.66777,592.67914,24990.139,0.0024711078,0.009748108,2.824156,0.00012762347,Nov,2,4,3,8,Returning_Visitor,False,False
18.680975,900.3029,1.9901493,39.16281,26.905758,1189.868,2.4210327e-05,0.018893234,16.307877,0.0006147052,Nov,2,5,1,5,Returning_Visitor,False,False
2.01557,90.627205,10.083104,718.2441,54.444077,1994.8914,0.0051414496,0.019697135,26.124834,0.0003914597,Dec,1,1,2,2,Returning_Visitor,False,False
11.92964,232.94025,0.0055075367,-0.6492253,436.4993,17683.006,0.0054223943,0.018819768,2.513962,0.0011096025,Nov,2,5,1,10,Returning_Visitor,False,True
11.9970455,248.67105,3.9609995,1504.3615,435.80887,21799.658,0.0047205216,0.012357078,11.135215,0.004322386,Sep,2,2,1,13,Returning_Visitor,False,False
5.0159216,830.2194,-0.0052419524,1.5002002,33.16038,806.50775,0.0002509818,0.005575924,20.644129,-0.000258067,Mar,2,4,9,10,New_Visitor,False,True
18.106297,280.325,6.0723686,761.2635,78.82529,2119.7224,0.0038676576,0.013826101,26.131805,-0.00023943683,Mar,2,4,2,2,Returning_Visitor,False,False
9.052464,780.4029,4.044618,160.99767,74.59223,13424.221,0.0032048838,0.031876255,15.677023,-0.00092753145,May,2,2,2,13,Returning_Visitor,False,True
14.008678,2136.046,0.0024237712,0.19763748,52.929234,4226.53,0.008685088,0.01762888,8.803163,-0.0014539225,Nov,3,2,2,2,Returning_Visitor,False,False
0.020120747,1.0321574,6.0516253,74.630165,422.67343,17255.066,0.0061369888,0.021458825,0.2529485,0.0008619751,Nov,2,2,7,1,Returning_Visitor,True,False
8.001394,395.55115,4.00312,184.57832,46.091225,1466.4225,0.0038860308,0.014178273,14.134134,-0.00045974678,Nov,1,1,3,3,Returning_Visitor,True,True
8.009674,248.04218,0.99094766,36.82193,31.24191,1145.052,0.00034958092,0.014371091,18.316504,-0.0004424577,May,2,4,5,5,New_Visitor,False,True
2.021638,47.874805,0.0014212806,0.6715755,41.946194,1525.9213,9.6879565e-05,0.004873394,17.701805,1.002638,May,1,1,1,4,New_Visitor,True,True
