Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0116321,5.669685,0.0031242152,-0.047472075,164.41783,5790.2646,0.003617983,0.009283851,52.739063,0.0014038893,Nov,2,2,1,1,Returning_Visitor,False,False
0.99456775,2.826179,-0.019242011,0.8477611,14.487755,368.37274,0.00010242652,0.0016037251,69.238625,0.0007183912,Nov,8,13,9,20,Other,False,False
4.0303273,155.65129,-0.021005176,-0.87943846,63.727455,4511.4746,0.0010470558,0.0009599131,248.45746,0.001316345,Oct,4,1,8,2,New_Visitor,False,False
2.023852,16.343338,0.0008531589,0.31834978,2.8310246,271.81348,0.0001945008,0.040399536,49.432247,0.0009469452,Nov,2,2,5,5,New_Visitor,False,False
2.023719,21.479942,-0.0005348545,0.39285845,25.003796,282.39386,0.00038078954,0.0072790897,77.523315,0.00081071135,Nov,2,2,7,2,New_Visitor,False,False
2.001111,64.095215,-0.009993993,0.54856294,14.834423,435.60065,0.00047829343,0.006108205,163.01022,0.0003686572,June,1,1,1,5,New_Visitor,True,False
5.0134788,143.80476,0.99706835,20.944263,185.59512,3612.751,0.0008655094,0.0034416046,139.8961,0.00061148655,Oct,2,2,3,20,Returning_Visitor,False,False
3.0121877,32.625237,0.00022665448,0.14154236,14.822752,278.74457,0.00022534434,0.00013071559,55.887444,0.0004390093,Sep,2,4,1,2,New_Visitor,False,False
3.9757798,43.69151,0.0019075352,0.031190798,66.036194,2539.0203,0.0004612167,0.016067628,62.961,0.00065972534,Nov,4,1,2,2,Returning_Visitor,False,False
2.027931,36.7985,0.0039146324,-0.3638516,2.8730187,33.06001,0.00027646465,2.5580452e-05,55.964355,0.0004431183,Sep,1,1,3,2,New_Visitor,False,False
0.0007108522,-0.7847677,0.0091630295,-0.652113,0.7934212,-3.9545171,0.19994496,0.20077546,-0.042816438,0.0002078178,Oct,2,5,1,20,Returning_Visitor,False,True
0.0021234823,0.10243174,0.0025360663,-0.20771225,3.0129857,9.4098625,0.20051813,0.2001863,-0.03770951,0.00041167313,Nov,3,2,1,11,Returning_Visitor,False,True
2.0155911,27.088306,0.006098815,-0.438078,1.280354,37.595776,0.04965712,0.06673813,0.0221655,0.0006970863,Dec,3,2,2,3,Returning_Visitor,False,True
5.018688,175.65163,0.004246332,-0.6541806,12.080637,285.68158,0.013448853,0.046327826,0.035752498,0.000985256,Dec,3,2,1,3,Returning_Visitor,False,True
0.9950342,37.47691,0.0005617518,-0.17972381,1.181376,3.4784663,0.052882884,0.09384176,0.027385913,0.0007676731,Sep,3,2,3,6,Returning_Visitor,False,True
1.9901083,55.145294,0.0013819713,-0.3258229,2.6985002,35.32844,-6.794032e-05,0.05969169,0.07098981,-0.00047019994,Dec,1,2,9,3,Returning_Visitor,True,True
1.00828,-0.16803029,0.008694626,-0.15558822,1.0625348,8.974682,0.20049228,0.19997941,-0.052918233,0.00011081869,Nov,3,2,3,8,Returning_Visitor,False,True
0.015018828,0.20542857,0.0016063828,-0.2693768,47.13846,2495.5864,0.017318446,0.031959087,0.05827447,0.00028961772,Dec,2,4,9,1,Returning_Visitor,False,True
2.0153491,257.78598,-0.0042793374,-0.43485838,9.820539,122.61812,0.11091191,0.13131483,-0.0521634,0.0007391485,Nov,2,2,7,11,Returning_Visitor,True,True
9.007116,252.64345,1.0047911,-0.5451947,67.27795,1050.2655,0.022482414,0.029849418,0.1680953,0.0012247363,Oct,3,2,1,13,Returning_Visitor,False,True
