X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
86191.055,2,3,2,50.233562,0,0,0,0,0,0,59984.062,53934.01,58577.52,42292.99,33955.504,29411.637,3191.1345,1452.3428,3920.5027,2893.4438,651.0413,2048.8235,0
442893.97,2,1,2,35.828712,-1,-1,-1,-1,-1,-1,5522.9414,5785.2134,1215.7788,5486.886,8669.357,11492.017,3822.7686,2997.0452,710.55963,1118.73,2405.9468,2040.2356,0
324883.94,2,1,1,37.419556,-2,-2,-2,-2,-2,-2,1845.2775,-1264.2592,7442.318,-755.07074,7376.164,2416.8235,1837.7388,92.0029,1804.8129,2739.264,1045.9476,2306.159,0
164543.42,1,2,2,29.501505,0,0,0,0,0,0,105158.27,112454.88,106028.54,120418.36,105510.055,104467.52,3669.4578,4871.7573,5796.9365,5833.784,4518.827,3807.4998,0
67517.84,1,3,2,34.467384,0,0,2,2,2,2,24054.793,29232.088,30002.766,24682.213,31955.396,22879.48,1218.8464,-294.43314,2131.3513,2588.7903,-322.64374,307.02634,0
65851.62,1,2,2,32.537277,3,2,0,0,0,0,65216.684,52357.234,65720.445,44986.008,10292.641,11013.69,1218.9705,656.1094,3154.311,2918.0806,1098.3239,-514.5493,0
247578.66,2,1,2,30.261656,0,0,0,0,0,0,58764.582,61947.68,62337.445,56264.215,53378.395,54689.766,3939.0393,5392.326,2514.5095,5098.2754,3017.4656,2531.0928,0
70411.75,2,2,1,27.525928,0,0,0,0,0,0,5273.8945,8800.874,14539.99,15198.6,12885.348,9954.087,2230.281,3500.2832,1240.0333,1615.4541,951.19977,1255.7415,0
99135.38,2,2,2,27.75933,0,0,0,0,0,0,18090.805,19860.2,19836.967,21635.6,18322.674,16862.996,5786.8296,8449.989,5747.9897,4755.5376,3982.9846,7631.7266,0
148738.0,1,2,2,28.44523,-1,-1,-1,-1,0,-1,10722.059,4740.143,-231.48679,4160.902,568.23834,7759.88,2473.568,5015.213,2833.8203,1210.3374,1916.0026,528.8237,0
205042.27,2,1,1,32.477642,-1,-1,-1,-1,-1,-1,3547.5078,4893.4243,2547.5952,5547.019,5532.703,8300.743,2410.98,3089.5618,49.692944,971.94385,1520.7692,1903.4526,0
146405.42,2,2,2,29.204578,0,0,0,0,0,0,117457.164,112805.47,101861.63,107919.36,84199.195,80529.86,4066.8423,4975.971,4558.4883,5039.071,2957.0615,3432.9604,0
140761.67,2,2,1,32.85603,-1,-1,-1,0,0,0,-533.66003,2492.6511,5264.943,8860.137,11543.908,7052.0537,2371.285,4208.6196,2848.5725,2930.7134,482.61554,2324.0256,0
