X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
218433.16,1,4,1,44.381805,0,0,-1,-1,-2,-2,12320.848,3080.702,7700.607,6722.695,8993.285,1370.9368,3540.7327,4166.319,1031.57,1371.3416,-645.0456,264.45993,0
373492.72,1,1,1,40.97759,-1,-1,-1,-2,-1,0,10536.387,64804.58,-9766.529,7111.734,28173.86,11244.386,41567.965,-1842.2559,1029.7257,46026.41,-465.61688,5762.705,0
204404.17,2,2,1,43.257633,-1,-1,-1,-1,0,0,22424.79,14654.858,20154.375,28397.047,15781.082,12185.013,13612.942,15052.029,19200.035,3562.9824,4191.8994,4416.8496,0
163536.83,2,3,2,41.35111,0,-1,-1,-1,-1,0,1538.215,6526.354,5296.4585,5148.3706,14973.447,16443.588,3455.7063,-78.94632,1057.1198,7499.8203,4674.1523,3689.855,0
121141.94,2,2,1,31.723236,0,0,0,0,0,0,36882.78,23421.414,18509.756,55927.445,47382.4,31922.402,4351.305,5232.063,36817.93,1682.7856,2306.4219,2039.7144,0
90718.54,1,2,1,42.34187,1,2,0,0,2,2,38625.45,23172.566,39731.164,28406.963,27296.053,18488.598,217.9866,1280.25,3233.1394,104.02393,655.37775,998.7241,0
246303.42,2,2,1,31.539413,-1,-1,0,-1,-1,0,43629.875,17153.992,13897.436,18759.93,13192.975,12439.005,17148.916,5400.6636,15846.221,7216.81,8139.8613,32009.508,0
277323.66,2,1,2,33.420067,-2,-2,-2,-2,-2,-2,19753.12,1141.2252,4526.357,2671.5894,16394.516,1596.7766,2902.2566,2437.5923,3853.81,1545.492,1130.2689,105866.18,0
232368.08,2,1,2,45.846127,-1,-1,-1,-1,-1,-1,7987.9023,10086.483,1043.6304,5520.9995,4304.0,11768.122,3944.1807,2202.7212,1240.7899,10227.308,3151.6228,3441.8408,0
56372.51,1,2,2,30.701328,1,2,2,2,2,2,32607.809,26655.988,30735.703,19698.812,23211.57,19745.863,-898.48895,831.7173,2253.4575,1622.0701,686.8875,-157.77054,0
288493.7,1,1,2,27.170092,0,-2,-2,-1,-1,-1,96890.914,70079.266,43825.777,49826.965,67359.234,59099.188,28436.152,32515.041,30990.932,58822.516,48211.17,45650.484,0
115909.836,2,3,1,44.473713,0,0,0,0,-2,-2,31896.03,30229.283,60919.52,5507.7886,6027.6875,677.73364,4351.5767,3187.21,2014.6007,1035.1116,-671.174,-943.45166,0
149701.55,1,1,1,42.32427,0,0,0,0,0,0,119857.32,132738.69,119514.47,123897.83,120302.055,114789.57,2839.373,4980.365,6365.494,8912.937,3508.02,3032.3606,0
245106.33,2,1,1,35.123196,1,-2,-2,-1,-1,-1,2528.879,244.07288,5282.9897,1110.2145,6419.6953,6710.3955,2205.3518,175.75974,-73.80804,668.23926,1792.351,2236.341,0
39915.605,1,3,2,47.927334,0,0,0,2,2,0,13058.9375,18940.916,22245.059,12758.729,18689.549,15742.978,1527.5681,1701.0889,1472.4332,2120.2715,163.42755,265.39255,0
67726.46,1,2,1,39.776085,1,2,0,0,0,0,28570.082,10830.21,25668.62,14042.32,9306.648,10001.985,592.11847,1633.1621,2059.1626,542.89355,1318.7767,43.294403,0
110256.766,2,1,2,29.953613,-2,3,-1,2,0,2,14291.914,7667.5728,6645.3257,3068.5308,6909.6484,6274.202,554.43976,1053.1528,992.9654,2234.8486,105.65363,4840.1396,0
323099.6,1,2,2,35.571136,0,0,0,-1,-1,-1,276521.03,222400.6,127193.43,3938.9136,10017.117,8009.8936,14391.452,4971.6562,2260.1394,1045.1509,4715.9287,1192.6846,0
119965.99,2,2,2,27.181265,-1,-1,-1,-1,0,-1,7616.5625,5967.518,1114.2124,3340.4526,2293.289,8822.298,3060.3337,2744.7446,2559.3223,1853.658,2434.5786,3030.894,0
82941.89,2,3,1,40.685402,0,0,0,-2,-1,-1,12641.484,867.3541,2038.685,-5135.6685,2961.9023,4812.925,2023.3994,-402.32278,150.43318,1198.3037,1656.7335,2359.8015,0
208469.69,1,3,1,31.819777,2,-2,2,2,0,0,188161.8,168029.2,200237.06,139917.3,171709.06,130109.55,2182.1672,3517.5718,-624.85443,4702.7593,10698.878,140086.7,0
138555.39,1,2,1,31.648739,0,0,-1,-1,-1,0,22610.586,12579.147,4234.017,3255.7651,16648.66,8316.421,4464.957,-1200.8999,1084.6981,7976.664,651.80695,3722.2312,0
58976.754,2,4,2,24.358204,0,0,0,0,-1,0,1301.3634,12546.46,16685.748,17631.355,10392.123,8597.335,3285.45,2561.8074,4594.747,3373.0513,420.04034,256.76657,0
84513.5,2,2,1,44.489822,1,2,0,0,0,0,33083.684,20562.477,27985.35,22292.607,20967.463,18499.36,600.17804,1596.4272,1936.6771,2573.4412,1647.5135,1098.947,0
134054.45,2,2,1,48.530636,0,0,0,0,0,0,76030.63,76891.01,73882.195,70715.6,60615.96,60091.555,3085.231,2756.9746,2967.5486,3667.6394,1231.0375,1960.9185,0
352025.12,2,3,3,41.18319,-2,-2,-2,-1,-1,0,10558.0625,28989.102,-8212.709,-6858.6646,144440.47,146675.84,2286.6658,-383.4512,640.71246,106305.37,5029.124,8192.89,0
353606.16,2,2,1,35.045982,0,0,0,0,0,0,15035.543,17282.38,16464.307,19452.793,20569.316,17298.426,4029.1113,4991.6997,1256.8866,2741.385,2518.007,2986.4456,0
331722.97,2,1,2,36.49768,-1,-1,-1,-1,0,0,26437.6,19729.295,24049.748,74840.5,43951.457,38909.086,9532.728,22341.102,86557.98,2270.4102,3781.2493,13265.844,0
256169.61,2,1,2,33.143177,0,0,0,0,0,0,238854.81,184575.98,141840.86,134036.72,102314.0,68048.766,12699.803,7296.7114,5081.4365,4057.686,18594.383,78080.41,0
277565.5,1,2,1,48.184837,-1,-1,-1,-2,-2,-2,-13.027239,-670.5443,-2.9711666,6398.8276,4430.746,458.44458,1475.3186,-1522.2314,-77.56829,-416.1538,-887.4084,329.6489,0
343245.97,2,1,2,32.021534,-1,-1,-1,-1,-1,-1,7009.547,8246.714,2226.228,4260.937,7583.1367,10889.683,3893.117,3221.5283,-249.73479,2274.2688,2099.0754,2927.6785,0
165665.62,2,1,2,29.258005,0,0,0,2,2,0,107737.23,119182.32,114222.46,113089.734,93110.84,92530.35,6695.202,9325.498,4396.5234,3682.7207,2941.0496,1990.9973,0
449366.6,2,2,2,37.148785,0,0,0,0,0,0,413887.47,394110.2,316125.53,382823.8,333845.06,336410.94,18372.01,13964.776,10917.708,10530.035,18054.684,29304.137,0
210940.33,1,2,1,37.7035,0,0,0,0,2,2,191021.61,141777.02,126910.45,138946.2,131160.08,123686.35,3194.9429,4074.4785,11542.42,2571.6401,2448.146,3408.3835,0
123798.21,1,3,2,34.836422,2,-1,-1,-1,-1,-1,-473.02725,3889.5613,3805.267,1262.6676,2811.6172,7476.251,4246.631,-1540.5625,2363.424,2163.6436,133.99689,536.5044,0
286818.75,2,1,1,37.17203,-1,-1,0,0,0,-1,11140.41,16775.07,22878.135,14828.27,4704.1406,14101.731,6002.082,15048.013,1375.026,149.98195,8682.171,2479.964,0
60510.824,1,3,2,45.580368,1,2,0,0,0,0,41006.336,29212.902,36970.74,20985.025,20917.629,24631.49,988.6009,-171.94144,2813.7744,2793.5796,1178.7255,295.3525,0
470930.25,1,1,2,32.29348,0,0,0,0,0,0,333859.2,348033.0,304008.75,325532.72,282266.62,251866.62,16547.29,14802.796,10200.385,9480.02,12657.125,13878.948,0
223768.38,2,1,2,29.931791,0,-1,-1,-2,-2,-2,11309.059,7357.5767,1812.439,4087.2144,8347.197,5217.3936,3327.2168,-861.63184,1095.8265,1630.219,-195.86249,-20.360382,0
163854.22,1,1,2,32.027702,-1,-1,-2,-1,0,0,9365.445,4740.225,311.58743,5375.3354,2579.3203,10360.21,1567.9055,666.2998,1882.931,1417.9434,1782.3173,3409.6848,0
251039.45,2,2,2,24.686438,0,-1,0,0,0,0,8194.664,194170.02,200228.95,205978.53,217709.69,106034.31,200929.34,9743.988,7639.7075,8644.741,8777.255,4030.2336,0
123203.74,1,3,1,32.634014,-1,0,0,0,0,0,57684.742,60861.754,65483.61,59436.59,54510.863,44046.355,2346.376,4919.683,3032.8105,2636.196,2162.0857,3776.5393,0
92858.375,2,2,2,25.46833,0,-1,-1,-1,0,-1,26132.848,8405.909,810.8374,19542.531,15142.498,19307.303,4870.904,2437.1868,20576.303,3657.057,5108.8096,2264.309,0
464587.2,2,1,1,39.43041,0,0,0,0,0,0,236752.4,257549.95,271668.44,241311.1,236664.64,213475.08,28607.691,23873.39,22055.09,41395.08,17588.99,15961.319,0
168059.86,2,3,2,29.723352,1,-2,-2,-1,-1,-1,3711.6367,2552.6824,3586.8062,-3030.4028,3495.961,6529.7295,2098.4941,-985.27783,2440.3665,3579.1243,2638.8008,2459.9695,0
155407.5,1,3,1,35.975452,-1,-2,-1,-1,-2,-2,-4039.3008,-74.49353,8967.393,3145.808,5122.4062,1118.6047,2468.6702,276.41647,1890.8932,2523.922,-218.39618,718.0747,0
