Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0084634,111.977806,0.35979846,11.053169,21.340187,908.39703,0.010247745,0.02792336,0.78028315,0.035427295,May,3,2,8,2,Returning_Visitor,False,False
1.5936085,31.332535,0.2764615,2.9621353,26.525475,954.60986,0.008595845,0.031088684,1.2947404,0.1484247,May,2,2,1,4,Returning_Visitor,False,False
1.9133365,66.48181,0.46835884,14.932007,29.586456,1115.0569,0.008583625,0.027925737,1.0913723,-0.0013335583,Nov,1,1,1,2,Returning_Visitor,False,False
2.2350848,52.270046,0.35228077,10.051819,28.93408,1049.9801,0.0041368934,0.023889486,1.7382815,0.024342986,May,2,4,1,2,Returning_Visitor,False,False
2.0102384,54.140034,0.31484288,14.813782,27.028982,1039.5813,0.004170762,0.025927538,0.67739505,-0.0020849046,Dec,2,2,1,2,Returning_Visitor,False,False
2.211048,49.792606,0.31840658,9.746914,33.47835,1194.8893,0.0038034765,0.021915141,1.596359,0.009295098,May,4,2,1,2,Returning_Visitor,False,False
1.8835169,67.179794,0.2872249,7.471533,27.088133,1040.7681,0.034170344,0.04956994,0.637232,0.00869695,May,3,2,1,13,Returning_Visitor,False,False
9.065917,600.33795,1.5543276,82.74737,55.72394,2315.7598,0.0038359554,0.015771376,5.737295,0.016012711,May,2,2,1,2,Returning_Visitor,False,False
0.8621758,15.767951,0.24333508,8.780457,25.025784,1232.6431,0.015924225,0.04419947,1.5512745,0.00030152747,Dec,2,2,9,1,Returning_Visitor,False,False
1.5697967,35.89776,0.31820637,7.467428,32.50806,1344.7025,0.011925798,0.03591268,1.9537628,-0.0025352102,Nov,2,2,1,1,Returning_Visitor,False,False
1.5416298,48.91156,0.189303,5.0954056,24.546553,1006.2671,0.0076512364,0.033709366,1.692591,0.015884282,May,2,4,3,2,Returning_Visitor,False,False
2.4771235,74.85822,0.47488627,17.400507,22.09903,842.1055,0.008605379,0.02535592,1.3303273,0.0017703908,May,3,2,4,2,Returning_Visitor,False,False
1.5049887,47.98567,0.39835078,8.657394,27.720951,1197.1995,0.01158049,0.02743994,1.5936768,-0.0018799243,Nov,3,2,1,2,Returning_Visitor,False,False
0.03335131,-1.0074544,0.0033269604,-1.1309377,3.2463632,24.096508,0.19101197,0.19370241,0.36515972,0.0039043638,Dec,3,2,4,1,Returning_Visitor,False,False
1.4285785,46.882957,0.2296368,1.9046725,21.11043,817.1754,0.014754399,0.038225323,0.5738961,-0.00015207878,Dec,1,1,1,1,Returning_Visitor,True,False
1.455871,40.42092,0.16236441,3.0718536,17.372978,619.689,0.012067439,0.03853971,0.853687,0.023195764,Dec,1,1,3,3,Returning_Visitor,False,False
2.4422073,57.13886,0.3394245,8.208143,30.439024,1069.8523,0.0066830865,0.025601339,2.0063176,0.0060729594,May,2,2,4,4,Returning_Visitor,False,False
2.6385477,104.173164,0.3115731,6.7170086,13.580801,485.61108,0.001888895,0.017660359,0.5742857,0.0043752925,May,1,1,1,2,New_Visitor,False,False
3.6419384,88.53592,0.3926957,10.644115,15.819492,512.0108,0.0041157356,0.024810676,2.398255,0.012299853,May,2,2,1,5,New_Visitor,False,False
1.445406,28.397942,0.12664174,3.3851662,20.21441,674.8424,0.011957293,0.038759433,0.3909833,0.051940344,May,2,2,1,3,Returning_Visitor,False,False
0.041487105,-0.7037054,0.006079622,-1.2235433,3.1728253,27.516064,0.19733715,0.19812159,0.34985134,0.014900352,Mar,2,2,1,1,Returning_Visitor,False,False
15.702994,1395.2524,8.585755,1060.5768,498.09808,27163.584,0.0039886883,0.01795535,1.8620851,-0.009170302,May,2,2,1,3,Returning_Visitor,False,False
0.122559674,-0.26857808,0.008384086,-1.707388,4.2714314,36.34846,0.18784353,0.19177464,0.29637596,0.15657161,May,3,2,1,3,Returning_Visitor,False,False
9.0041065,441.3916,2.2640553,126.86508,67.58758,2632.2058,0.007552842,0.018948734,6.474864,0.010580852,Dec,1,1,3,2,Returning_Visitor,False,False
