Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1590333,92.131355,0.29418448,8.639547,20.987638,749.41113,0.0049637067,0.027584614,1.3794172,0.0017941395,Dec,1,1,1,2,Returning_Visitor,False,False
2.0683773,61.63872,0.31993636,6.868643,33.904457,1343.769,0.0055462453,0.029856255,2.481253,0.0009729291,Nov,2,2,1,2,Returning_Visitor,False,False
1.7450695,63.204792,0.2788086,6.8713627,21.715876,795.04346,0.011060413,0.03517005,1.4017689,0.0016890416,Mar,3,2,1,1,Returning_Visitor,False,False
0.08169759,1.0712123,0.036318816,-0.19006546,2.5067582,55.640453,0.17594981,0.18294327,0.010231696,0.0069617876,May,1,1,1,3,Returning_Visitor,False,False
0.09170283,3.6082454,0.025005318,0.88619417,5.971522,140.91438,0.14674778,0.15844946,0.035597526,0.06057151,May,3,2,1,13,Returning_Visitor,False,False
2.145569,54.3519,0.16576032,4.348053,21.137707,709.5656,0.0057564355,0.035532538,1.4244106,0.0024729397,May,2,2,1,3,Returning_Visitor,False,False
1.1380886,33.689304,0.18997894,4.7773895,21.398014,850.22394,0.00878332,0.04034314,1.123162,0.0015789816,Mar,2,2,1,1,Returning_Visitor,False,False
2.1154583,76.8348,0.3360412,8.883905,19.891216,692.8877,0.00854694,0.032340586,2.288963,0.0022403959,Dec,1,1,3,2,Returning_Visitor,False,False
2.5201428,82.23795,0.2810889,8.244671,28.076715,1040.0509,0.0047858167,0.025806284,2.7895727,0.0021615203,Nov,2,2,5,2,Returning_Visitor,False,False
5.060889,155.36139,4.186717,1079.7543,65.00103,2969.3345,0.007601937,0.024993727,5.2839446,0.0049149343,Nov,2,2,1,2,Returning_Visitor,False,False
1.4050354,42.155804,0.17093225,5.1263294,23.16261,911.6171,0.008128883,0.039660133,1.3502343,0.0029022123,May,2,2,1,13,Returning_Visitor,False,False
1.6096934,55.4624,0.2585407,6.4617577,18.619602,709.72455,0.009616477,0.037843198,1.5132692,0.010913863,May,1,1,1,3,Returning_Visitor,False,False
1.7925459,68.73748,0.17583857,5.8281116,17.596628,631.0069,0.015851751,0.04119225,0.7988021,0.0051421137,May,3,2,1,3,Returning_Visitor,False,False
0.6796111,14.254546,0.14328106,2.5496445,23.351526,763.63293,0.016866649,0.052316785,0.6083967,0.677721,May,2,2,1,4,Returning_Visitor,False,False
2.4656024,90.50835,0.25005132,7.4048634,22.657175,882.31726,0.011762492,0.03506819,1.2640111,0.0025130797,Nov,3,2,3,6,Returning_Visitor,False,False
