Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.852369,162.58238,-0.016158007,-0.31586653,61.937157,4325.3345,0.0006809492,0.0026692736,245.78754,-0.0019564566,Oct,4,1,8,2,New_Visitor,False,False
1.9976065,21.936337,-0.02191057,0.6402187,24.7291,263.7329,-0.0004094358,0.0073231785,77.62129,-0.0012691034,Nov,2,2,7,2,New_Visitor,False,False
0.9732913,5.9117274,-0.015652977,0.61262697,15.303251,364.63544,-0.00030963155,0.0023608904,70.157135,-0.001501569,Nov,8,13,9,20,Other,False,False
0.9809352,4.846664,-0.012404166,-0.17331894,164.96213,5731.2295,0.003499219,0.00904883,52.378056,-0.00087104115,Nov,2,2,1,1,Returning_Visitor,False,False
2.004834,23.881176,-0.005594633,0.41781038,4.5538697,64.55318,7.2141775e-05,0.009219713,32.978687,-0.0010954303,Nov,2,4,4,5,New_Visitor,False,False
2.0325365,17.209698,-0.0140074715,0.54627794,2.6947541,263.63556,-0.00017128546,0.040201087,49.779316,-0.0012842057,Nov,2,2,5,5,New_Visitor,False,False
3.988595,44.829185,-0.021388255,0.5279636,65.872055,2543.4158,-0.0001786783,0.016414342,62.88931,-0.0012228055,Nov,4,1,2,2,Returning_Visitor,False,False
1.9926797,124.24702,-0.012288414,0.4191112,18.4343,953.2772,0.010399884,0.018278696,217.8444,-0.001720087,Dec,1,1,3,2,Returning_Visitor,False,False
3.9718294,45.63947,2.001173,45.129715,30.187288,994.7793,-0.00023180652,0.005489531,40.252296,-0.0009239328,Nov,2,2,4,2,New_Visitor,False,False
-0.026511066,1.8989406,-0.020878755,0.115339205,16.2596,681.1057,-0.00032406332,0.004826977,29.402372,-0.0006895599,Nov,3,2,3,2,New_Visitor,True,False
2.0590637,68.19014,-0.021860383,1.0943393,14.274635,472.4591,0.00022006746,0.0063363453,166.3861,-0.0014228089,June,1,1,1,5,New_Visitor,True,False
2.9827063,33.787025,-0.02337309,0.38518327,15.331024,264.06195,-0.0003510456,0.0006185871,56.151188,-0.0011303065,Sep,2,4,1,2,New_Visitor,False,False
6.005344,187.92361,5.0521617,109.00333,178.61694,10387.268,0.0028432847,0.021180376,18.407654,-0.00033534816,Nov,2,2,3,2,Returning_Visitor,True,False
0.02999223,0.15797374,2.9827695,64.871475,23.586447,683.19135,0.015120149,0.038575478,71.70616,-0.0013825459,Nov,1,1,8,10,Returning_Visitor,False,False
3.0027797,347.81375,1.0001652,5.2898903,28.513065,1094.6375,0.0055101044,0.00664845,69.66288,-0.0012651322,Nov,2,2,5,2,Returning_Visitor,False,False
5.999542,144.99232,-0.027994536,0.60605806,32.149048,2263.9392,-0.00037682275,0.0013382907,62.465355,-0.0012164948,Nov,3,2,9,3,New_Visitor,True,False
5.964135,88.394394,1.991326,158.572,41.788788,1088.5503,0.0038478521,0.011694255,27.473143,-0.0010459734,Nov,2,2,9,8,New_Visitor,True,False
10.05045,302.94696,-0.015659414,0.2544803,81.4966,1792.1046,0.0004697737,0.002920686,16.438396,-0.0005514075,Nov,1,1,1,8,New_Visitor,True,False
2.0132368,38.386127,-0.017563604,0.5607547,2.6950402,31.888866,-0.00018667277,0.0008322697,55.596798,-0.001239845,Sep,1,1,3,2,New_Visitor,False,False
5.9852495,201.59363,-0.012230717,0.49660295,83.23091,3656.6292,0.0065837163,0.017243832,66.28458,-0.0012061609,Nov,2,2,4,2,Returning_Visitor,False,False
2.97898,105.75692,-0.021817349,0.62547106,24.813423,828.31525,0.0064254957,0.004325333,70.06454,-0.00096558157,Nov,2,2,1,2,Returning_Visitor,False,False
1.9722619,8.905089,-0.007108591,0.4389934,26.013521,618.87146,-7.6044686e-05,0.008746876,36.0081,-0.0008634043,Nov,2,2,4,20,Returning_Visitor,False,False
-0.0009983706,1.6519618,-0.024403892,0.4326877,67.99714,1224.2913,0.002314096,0.014494264,64.23868,-0.0011162473,Nov,4,1,1,1,Returning_Visitor,False,False
0.9993913,37.094704,-0.0125085935,0.51738924,6.7116647,1176.0813,-0.0003026038,0.028758097,77.26755,-0.0012805102,Nov,2,4,9,2,Returning_Visitor,False,False
-0.010961406,1.6003108,-0.011389159,0.40950197,6.7478013,270.26642,0.024676891,0.050233208,55.61734,-0.0012833861,Nov,2,2,1,8,Returning_Visitor,False,False
3.029984,230.5453,-0.0059501748,0.7023639,6.506451,381.51636,0.00021403063,0.00731993,35.143658,-0.0009983642,Nov,1,1,3,5,Returning_Visitor,False,False
2.995695,156.3561,1.003026,-0.28407484,61.88436,2039.3044,0.0067862016,0.025444837,17.662191,-0.00048780566,Nov,2,4,1,10,Returning_Visitor,True,False
6.9661436,357.79233,0.004279234,-0.8376065,262.68268,10394.079,0.003693517,0.0124929985,9.338153,-0.000107796244,Nov,2,2,3,2,Returning_Visitor,False,False
4.9219313,144.40857,1.0206013,8.333708,185.02022,3543.7085,0.0004167535,0.004259865,140.12108,-0.001113416,Oct,2,2,3,20,Returning_Visitor,False,False
8.001895,107.47341,0.0047969003,-1.168398,375.08862,12354.111,0.0029519496,0.0099245375,7.0100603,0.00047102073,Nov,2,2,2,2,Returning_Visitor,True,False
-0.06517541,-0.41935018,0.008055307,-0.76284987,1.5542741,12.594189,0.19964011,0.2004293,0.17104073,0.000127996,Oct,2,5,1,20,Returning_Visitor,False,True
1.032506,37.524696,-0.00056504423,0.14272873,1.2528996,20.067333,0.052947838,0.09342779,-0.2038577,-0.0005760503,Sep,3,2,3,6,Returning_Visitor,False,True
2.0335152,27.641983,-0.0036969404,0.2016391,1.2816491,57.11494,0.04984738,0.06654672,-0.16535692,-0.000728817,Dec,3,2,2,3,Returning_Visitor,False,True
5.004455,176.35513,-0.009626411,0.18276016,12.421112,278.66772,0.01312347,0.046946112,-0.12977009,-0.0005920765,Dec,3,2,1,3,Returning_Visitor,False,True
2.0604112,55.924984,0.004456707,0.46878237,1.752398,38.05305,0.000109646135,0.059780527,-0.24194936,-0.0006557492,Dec,1,2,9,3,Returning_Visitor,True,True
-0.006418579,0.6452097,0.0020082672,0.08925049,2.806666,13.763866,0.19931805,0.19965439,0.03497573,-0.0007392702,Nov,3,2,1,11,Returning_Visitor,False,True
0.97176075,1.0742335,0.0026961942,-0.31673247,1.6413465,15.014233,0.20009571,0.19979374,0.15849848,-0.0004409676,Nov,3,2,3,8,Returning_Visitor,False,True
12.938478,205.17099,-0.00079002196,0.06616776,9.941353,158.20808,0.01197023,0.033312436,-0.15774469,9.766466e-06,Oct,2,6,2,20,Returning_Visitor,True,True
-0.0023947882,0.5371775,0.0047742804,-0.2644902,46.755035,2480.8623,0.017320165,0.031636346,-0.07030419,-0.00032084188,Dec,2,4,9,1,Returning_Visitor,False,True
10.980053,222.6788,1.9922466,106.32243,68.34222,1591.6178,0.011284577,0.033544224,-0.037092008,-0.0006164101,Sep,2,2,1,3,Returning_Visitor,False,True
11.976701,257.8364,-0.0052607874,0.36610216,3.1466107,103.58003,0.00020668808,0.03869868,-0.09972171,-0.0006716189,Dec,3,2,4,8,Returning_Visitor,False,True
9.017471,250.77608,0.9999957,-0.13532455,67.36544,1057.9012,0.022593854,0.030242698,-0.07208995,-0.00045359632,Oct,3,2,1,13,Returning_Visitor,False,True
5.985422,107.32505,0.0012679178,-0.17095001,6.8001084,87.98482,0.0065217516,0.05108971,-0.14144926,-0.00039111948,Dec,2,5,7,2,Returning_Visitor,False,True
2.0241623,16.720467,0.0038740416,-0.078146055,3.641272,69.56624,0.025180632,0.07495622,-0.15867166,-0.00036147734,Sep,2,4,1,3,Returning_Visitor,False,True
3.0093873,88.869896,0.0010215718,-0.017629698,7.8095365,75.95552,0.018524457,0.03326758,-0.13791303,-0.0005809528,June,2,2,8,1,Returning_Visitor,False,True
11.9694195,250.49295,1.0102651,43.675278,69.34887,2235.437,0.00050142186,0.0069175093,0.08480426,-0.0004339566,Dec,2,2,3,2,Returning_Visitor,False,True
8.998733,101.50256,-0.0020736675,-0.060796812,16.423357,163.82722,0.011928129,0.049317352,-0.143153,-0.00036634257,Oct,1,1,1,2,Returning_Visitor,False,True
6.002559,145.68341,-0.0071889977,-0.20034225,60.74206,2406.89,0.009155397,0.032546543,-0.0805252,-0.00035616508,Dec,2,1,1,2,Returning_Visitor,False,True
16.920988,747.5699,2.0208123,78.139694,30.190712,1034.0145,0.0053024585,0.027080681,1.5344927,-0.00016077733,Mar,1,1,3,2,Returning_Visitor,False,True
8.964049,209.14073,3.0029998,62.37385,10.354792,121.53218,0.021388374,0.031007703,-0.20255022,-0.0007077989,Aug,1,1,3,2,Returning_Visitor,False,True
