Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1108438,31.593857,-0.01341828,6.9935074,20.446491,682.3589,0.012977373,0.041562196,0.25649425,0.016944358,May,2,6,1,3,Returning_Visitor,False,False
2.5594604,49.860996,0.13968877,17.765625,34.71221,1059.5563,0.0063238456,0.027382858,0.4142258,0.0010349887,Nov,2,2,1,2,Returning_Visitor,True,False
1.6118959,38.04485,-0.0052215676,6.1593056,19.179146,620.1982,0.0094071,0.03392661,0.19055481,0.0035480957,May,1,1,1,6,Returning_Visitor,False,False
7.0964246,264.04984,2.3377821,135.5915,74.44777,2556.7852,0.005708575,0.020487715,4.3848557,0.0026715088,Nov,2,2,1,2,Returning_Visitor,False,False
0.20038903,3.0990367,-0.0079453215,0.90780824,11.259695,314.27545,0.09897226,0.12743619,-0.014642514,0.28944123,May,3,2,1,13,Returning_Visitor,False,False
1.07108,16.611374,-0.008140944,6.3439503,27.171387,773.881,0.016588502,0.046626605,0.11445733,0.7601276,May,2,2,1,6,Returning_Visitor,False,False
1.9777874,60.527935,-0.012301944,3.62467,19.283073,609.053,0.0069044256,0.02948404,0.19078083,0.0011066484,Nov,1,1,1,2,Returning_Visitor,False,False
1.1565791,22.945282,-0.010927103,4.4019127,22.230642,716.87195,0.00848347,0.036238488,0.26099893,0.004834587,May,2,2,1,3,Returning_Visitor,False,False
2.0055346,44.855507,0.026742853,12.914711,27.977915,900.64014,0.007775703,0.030312566,0.6067502,0.0008510041,Dec,2,2,1,2,Returning_Visitor,False,False
3.6538246,76.21027,0.100233234,14.818718,14.833441,453.56256,0.002485845,0.023433678,0.52027005,0.0028377313,Oct,2,2,1,5,Returning_Visitor,False,False
1.6198789,37.444344,-0.01550325,3.3112583,20.71794,651.84143,0.010146085,0.035198122,0.1347043,0.0035282027,Nov,2,2,1,11,Returning_Visitor,False,False
1.6533556,43.910336,-0.005034707,6.3737736,16.325626,559.4357,0.014302095,0.03673732,0.06796905,0.0046553486,May,3,2,1,3,Returning_Visitor,False,False
1.8635464,44.948406,0.024970897,14.006283,33.133698,1031.4209,0.018306362,0.043978073,0.36722967,0.002617276,May,2,2,1,13,Returning_Visitor,False,False
2.0859792,41.47698,0.015907176,12.918381,25.690388,836.3628,0.0044671516,0.027524782,0.5133311,0.0011028225,May,2,2,4,2,Returning_Visitor,False,False
1.4323206,35.09532,0.00024575775,9.534847,19.791245,703.7262,0.005377374,0.028722363,0.23665448,0.0001475277,Dec,2,2,1,10,Returning_Visitor,False,False
1.6162924,32.30426,0.006834217,10.57296,23.978539,805.08246,0.008534416,0.0368752,0.29411766,0.0012584614,Mar,2,2,1,1,Returning_Visitor,False,False
1.1942219,23.547684,-0.003861926,7.2511272,23.284374,758.98676,0.009681098,0.037866104,0.13203545,0.0086838445,May,2,5,1,6,Returning_Visitor,False,False
5.467433,221.18567,4.415136,1020.14044,94.63985,4708.6025,0.0077378633,0.024157861,2.049063,0.0026029523,Nov,2,2,1,2,Returning_Visitor,False,False
1.6435659,29.74947,-0.0033977847,4.2663555,29.22028,982.6883,0.008403298,0.032406267,0.30435154,0.0005810882,Nov,2,2,1,2,Returning_Visitor,False,False
1.9670857,38.19376,0.0012015778,4.9037876,29.465311,816.7034,0.013672185,0.03702347,0.3373191,0.0007482457,Oct,2,2,1,3,Returning_Visitor,False,False
1.6444716,27.344769,-0.0010410171,8.879568,29.845755,949.5855,0.0036274677,0.028965274,0.29939196,0.0068628513,May,4,1,1,3,Returning_Visitor,False,False
1.6567476,33.512524,-0.011550449,5.7318535,24.68359,790.4549,0.005184296,0.03121216,0.4498646,0.005837834,May,2,4,1,2,Returning_Visitor,False,False
1.2885398,27.717796,-0.014313124,1.8548335,13.096718,435.19318,0.025772389,0.06684492,0.11542722,0.0017610329,Nov,2,2,1,20,Returning_Visitor,False,False
3.253308,76.836174,0.01726184,12.564686,27.655893,858.62775,0.010358457,0.030198712,0.73590773,0.000968347,Sep,2,2,1,2,Returning_Visitor,False,False
2.0757818,53.768097,0.0015757162,2.802126,17.938744,584.82635,0.009181651,0.0337638,0.35312292,0.0008820581,Dec,1,1,3,2,Returning_Visitor,False,False
0.04724682,0.66328377,-0.00023084097,0.15320389,2.5647378,49.52302,0.17731039,0.18649691,-0.009851731,0.0052357973,May,1,1,1,3,Returning_Visitor,False,False
1.5901159,37.28091,0.024940677,12.506708,23.677193,799.2619,0.007910543,0.033083394,0.3847067,0.002180307,May,2,2,1,6,Returning_Visitor,False,False
2.9714062,68.11089,0.05672086,21.05255,19.613838,599.69116,0.00053667056,0.014905018,0.040616237,0.0018203618,Nov,2,2,1,2,New_Visitor,False,False
0.035465844,1.2515788,-0.0012045127,0.101663515,2.2960649,49.74885,0.18001196,0.19014804,0.0014898404,0.010102726,May,2,2,1,1,Returning_Visitor,False,False
1.5323883,41.476524,-0.010516487,0.012941286,8.265726,320.0984,0.014918332,0.061035864,0.37116405,0.0005695435,Dec,8,13,9,20,Other,False,False
2.4665604,59.83535,0.07622064,12.098122,42.3319,1257.1611,0.00017948415,0.0072261496,214.69998,0.00086291385,Nov,2,2,1,2,Returning_Visitor,False,True
2.3979301,53.410538,0.007547595,7.5015564,45.61364,1383.6434,0.0042105536,0.02070251,9.234052,0.00020121658,Nov,2,2,1,2,Returning_Visitor,False,True
3.0430875,68.85456,0.0129667595,12.557781,19.41422,714.15625,0.00067101757,0.01669703,14.825711,0.0022822309,Oct,2,1,1,5,New_Visitor,False,True
5.235684,115.05297,1.6591741,78.41774,115.413704,4563.7144,0.0041970084,0.016301714,11.945832,-0.00042185312,Nov,2,2,1,2,Returning_Visitor,False,True
2.8296332,78.279274,0.02446971,11.503723,23.816467,774.9344,0.0021874064,0.014202339,26.103292,0.0014830629,May,2,2,1,2,Returning_Visitor,True,True
2.2445562,51.93568,0.34034005,26.06012,29.720646,1084.0698,0.0033023616,0.020029906,20.542131,0.3646001,May,2,2,4,4,Returning_Visitor,False,True
8.497853,375.32056,4.562486,804.343,138.11374,6218.163,0.0049769296,0.01678391,7.323955,0.0017372208,Nov,2,2,1,2,Returning_Visitor,False,True
5.955394,150.74672,3.2414212,241.61081,42.081944,1596.3444,0.005492005,0.018859131,11.386721,0.00066236284,May,2,2,3,2,Returning_Visitor,False,True
1.9250915,45.739002,0.007434555,7.1170883,31.675825,1062.003,0.0024792457,0.017141802,19.920153,0.003017335,Nov,2,4,1,2,Returning_Visitor,False,True
1.5800099,42.7788,0.3383979,30.714188,30.109726,1031.4224,0.0048995703,0.01928106,16.40795,0.0017125184,Nov,2,2,1,11,Returning_Visitor,True,True
2.5725508,60.112038,-0.014061831,2.5126,24.351545,729.5232,0.0034632625,0.022363802,16.178453,0.0010029027,Aug,2,2,1,2,Returning_Visitor,False,True
2.429814,81.54253,0.028790005,15.225437,24.34628,919.72235,0.004955934,0.020505982,22.08556,0.0023953344,May,1,1,1,2,Returning_Visitor,False,True
1.9145339,44.043137,-0.008143924,3.574047,30.432724,1072.643,0.0045042667,0.020722555,30.385555,0.046149164,May,2,2,3,2,Returning_Visitor,False,True
7.8231673,233.35194,1.3660252,74.28004,149.13928,5633.9346,0.004000995,0.016418273,8.223796,0.0003453816,Nov,2,2,1,10,Returning_Visitor,False,True
3.677152,71.90651,0.15036519,23.35349,49.170425,1489.8971,0.0065832096,0.023692185,4.47284,9.4870724e-05,Nov,1,1,1,2,Returning_Visitor,True,True
2.7464392,62.987595,0.019831426,14.806959,29.79891,1042.8254,0.0024636982,0.019213192,16.458576,0.00076534477,Dec,2,2,1,2,Returning_Visitor,False,True
3.0048652,57.487396,0.05341024,19.140434,51.849754,1700.8973,0.003748832,0.019013105,5.922591,0.00061901537,Nov,2,2,1,2,Returning_Visitor,True,True
2.9197733,63.75891,0.04267276,8.288105,33.644733,1172.444,0.0035296062,0.019372975,22.388721,0.0037689086,May,2,2,1,6,Returning_Visitor,False,True
6.1066008,157.39511,0.7983005,53.82278,68.286285,2492.5945,0.008032,0.024028908,12.461352,0.0015339243,Nov,2,2,1,13,Returning_Visitor,False,True
2.3842025,64.47156,0.23128282,35.80046,30.145493,1108.305,0.003801368,0.019904725,30.114523,0.001456509,Nov,2,5,3,2,Returning_Visitor,False,True
2.1571972,45.651188,0.01636184,8.311024,34.640697,1181.9667,0.0012684088,0.014441519,36.360188,0.0054691606,Nov,4,1,1,2,Returning_Visitor,False,True
3.7783935,106.25934,0.054666437,18.69814,31.847761,1252.7443,0.0028610562,0.017127844,19.449497,0.0012755046,Mar,2,2,1,2,Returning_Visitor,False,True
1.4966723,28.029503,-0.014905475,0.28367037,17.443193,782.4755,0.016574973,0.04251248,5.4454346,0.00040921444,Nov,1,2,1,8,Returning_Visitor,False,True
1.5061014,42.442276,0.0047335406,9.845625,15.875672,654.9768,0.001957055,0.01597377,36.961254,0.0023095112,Dec,1,1,1,2,New_Visitor,False,True
9.322906,1300.517,0.96953493,70.69007,41.65686,1790.453,0.003933476,0.019233838,16.460918,0.0020271193,Dec,2,1,1,2,Returning_Visitor,False,True
1.9051642,41.570374,0.068812884,23.732664,11.686544,396.4281,0.008707316,0.02872981,27.304777,-0.0012488005,Oct,2,2,1,20,Returning_Visitor,False,True
