age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.89131,Private,344685.84,Some-college,10.001681,Divorced,Exec-managerial,Unmarried,White,Female,-0.54725873,0.150858,25.041826,United-States,<=50K
74.39191,State-gov,87650.53,Doctorate,16.074217,Never-married,Prof-specialty,Other-relative,White,Female,-36.444355,3728.2014,19.743534,United-States,>50K
53.206707,Private,152337.69,5th-6th,2.926397,Married-civ-spouse,Exec-managerial,Husband,White,Male,7456.017,-2.0540295,9.80593,Yugoslavia,>50K
30.856594,Local-gov,376880.75,Prof-school,14.979498,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.432478,-0.679655,99.08066,Columbia,<=50K
37.84798,Private,150307.4,10th,5.9916,Separated,Adm-clerical,Unmarried,White,Male,-7.028826,3808.9548,39.982403,United-States,<=50K
42.95867,Private,144364.4,5th-6th,3.0391681,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,13.000349,2126.4182,71.92198,?,<=50K
16.642647,?,308380.66,10th,6.016692,Never-married,?,Own-child,White,Female,34611.83,-8.672323,32.30076,United-States,<=50K
44.83344,Local-gov,199094.77,Some-college,10.003002,Married-civ-spouse,Craft-repair,Husband,White,Male,31.226057,1879.5216,39.92168,Mexico,>50K
60.864025,Private,81067.56,5th-6th,3.0148685,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7175.264,-1.3205165,40.090534,Philippines,>50K
38.849,Federal-gov,264147.75,Masters,14.001174,Married-civ-spouse,Other-service,Husband,Black,Male,3174.5369,-0.43376723,40.028248,Trinadad&Tobago,<=50K
59.801525,?,140741.19,Bachelors,12.9843855,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,34.228985,2155.6826,25.141106,South,<=50K
34.868595,Private,227060.73,Doctorate,16.01645,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,-3.5732598,0.26740465,60.311954,England,>50K
88.642525,Self-emp-not-inc,84172.07,Prof-school,15.008312,Widowed,Prof-specialty,Not-in-family,White,Male,771.35815,-0.4833888,59.982594,United-States,<=50K
47.813496,Federal-gov,54176.562,HS-grad,8.976305,Married-civ-spouse,Transport-moving,Husband,Black,Male,8.313459,2.3134327,55.111065,Jamaica,>50K
36.967064,Private,516901.53,Masters,14.006721,Never-married,Exec-managerial,Not-in-family,Black,Male,-5.070208,1567.1781,50.110405,United-States,>50K
42.060814,Private,245279.12,HS-grad,9.006105,Divorced,Tech-support,Not-in-family,White,Male,8544.879,-0.11134903,40.098053,Mexico,>50K
51.78546,Private,590950.75,5th-6th,3.0201309,Married-civ-spouse,Craft-repair,Husband,White,Male,18.097273,1997.3113,44.99763,United-States,<=50K
55.821285,Federal-gov,61953.0,Bachelors,12.995563,Never-married,Transport-moving,Not-in-family,Black,Male,-5.9809747,2005.3422,65.073425,United-States,<=50K
61.935017,?,68394.42,Doctorate,16.013113,Married-civ-spouse,?,Husband,Amer-Indian-Eskimo,Male,-0.500872,-0.7358684,40.04277,United-States,>50K
40.047436,Private,110522.63,Prof-school,14.997256,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,-5.3090997,-0.25099745,40.08324,Philippines,<=50K
62.539272,Self-emp-not-inc,33432.938,Bachelors,12.987509,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.906355,1974.891,31.965075,China,>50K
49.050007,State-gov,185336.77,Masters,13.996269,Divorced,Prof-specialty,Unmarried,Black,Female,7411.174,-0.21281235,40.09438,United-States,>50K
23.08744,Private,142591.8,Masters,14.001016,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,22.381453,1879.8899,49.890774,India,>50K
48.78724,Private,112083.82,7th-8th,4.0792346,Married-civ-spouse,Prof-specialty,Husband,White,Male,4378.621,-0.20412247,99.14274,United-States,>50K
43.78891,Federal-gov,788231.44,HS-grad,8.97264,Married-civ-spouse,Transport-moving,Husband,Black,Male,14.682722,-0.41560927,60.10453,United-States,<=50K
50.895023,Federal-gov,254764.38,Masters,13.996547,Widowed,Sales,Unmarried,White,Male,-1.8856376,-0.016401216,50.181446,El-Salvador,>50K
42.968838,Self-emp-not-inc,155638.9,Bachelors,12.98842,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,14.456404,0.46909532,79.961685,Thailand,<=50K
50.962475,State-gov,366955.56,Doctorate,16.00854,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,-6.5814385,0.05748947,70.39989,United-States,>50K
37.98716,Private,154401.7,HS-grad,9.001756,Married-civ-spouse,Craft-repair,Husband,White,Male,-8.041033,2049.0627,40.01806,Poland,<=50K
60.272427,Private,150583.48,7th-8th,4.0413446,Married-civ-spouse,Prof-specialty,Husband,White,Male,20.192976,2059.126,69.89369,United-States,<=50K
34.828617,?,98273.44,Prof-school,15.019622,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,4763.387,-3.9833813,45.171074,Japan,>50K
32.78701,Federal-gov,616928.06,Masters,13.996981,Married-civ-spouse,Transport-moving,Husband,Black,Male,7.0267158,0.046861723,40.098473,Nicaragua,<=50K
43.103127,Federal-gov,411453.12,Doctorate,16.024794,Never-married,Prof-specialty,Not-in-family,White,Female,0.17100297,0.02975662,50.189358,United-States,>50K
42.926632,Self-emp-inc,141423.56,Bachelors,12.993675,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,11.619246,-0.5735988,44.945553,India,<=50K
61.378304,Private,194642.67,Preschool,0.9953497,Separated,Transport-moving,Not-in-family,Black,Male,14104.41,-1.1555232,40.105907,United-States,>50K
59.23775,Self-emp-not-inc,123891.65,9th,5.060753,Married-civ-spouse,Exec-managerial,Husband,White,Male,14.199812,1883.4243,66.627174,United-States,>50K
76.82801,Private,213233.23,Doctorate,16.030504,Widowed,Exec-managerial,Unmarried,White,Male,-0.4332451,0.15709122,39.99604,United-States,<=50K
41.05582,Local-gov,32157.281,Masters,14.002027,Divorced,Prof-specialty,Not-in-family,White,Male,5.221418,1976.7981,40.001186,United-States,<=50K
43.947975,Private,171965.0,1st-4th,2.0237358,Married-civ-spouse,Transport-moving,Wife,White,Female,3917.6753,0.1397496,59.998463,United-States,<=50K
32.028347,Private,199451.45,Some-college,9.992622,Married-civ-spouse,Adm-clerical,Wife,Other,Female,-4.3663507,1737.9773,40.014713,?,<=50K
41.07927,Local-gov,111476.51,Masters,13.995011,Divorced,Prof-specialty,Unmarried,White,Female,7332.151,-0.14785568,36.107456,United-States,>50K
59.753025,State-gov,68894.32,Masters,13.996607,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.46971,-0.4422435,38.09629,China,>50K
29.017382,Private,413714.0,Some-college,9.992297,Married-civ-spouse,Exec-managerial,Husband,White,Male,3485.7869,0.40183458,70.12031,Mexico,<=50K
49.919083,Self-emp-not-inc,30249.328,Masters,13.987826,Married-civ-spouse,Farming-fishing,Husband,White,Male,2278.0225,-0.0516185,97.990845,United-States,<=50K
64.729195,Private,142204.7,Assoc-acdm,12.001371,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5647.1826,0.2293187,40.049217,Yugoslavia,>50K
70.23361,Self-emp-not-inc,123406.84,Masters,13.99365,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.85703814,2255.643,8.039266,United-States,>50K
31.912352,Private,288133.06,Bachelors,12.99322,Married-civ-spouse,Craft-repair,Husband,White,Male,16.108381,0.36504564,69.95943,Mexico,<=50K
47.00952,State-gov,61060.875,Doctorate,16.028305,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2396.7844,-0.24323075,45.039974,United-States,<=50K
57.976414,Private,155754.88,Assoc-acdm,11.9953985,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-3.983172,1848.8098,39.99486,United-States,>50K
60.92803,Private,159431.27,7th-8th,3.985071,Married-civ-spouse,Craft-repair,Husband,White,Male,7611.9575,-0.51331896,40.049717,Poland,>50K
43.0408,State-gov,185760.45,Masters,14.004993,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,-2.5432305,-0.2646617,35.054752,United-States,>50K
46.979607,Private,176815.77,HS-grad,8.993501,Widowed,Exec-managerial,Not-in-family,White,Female,-12.517717,2440.2131,50.023827,United-States,>50K
52.857628,Federal-gov,177392.3,HS-grad,8.985777,Married-civ-spouse,Tech-support,Husband,White,Male,-4.000994,-0.31567183,40.075283,France,>50K
50.219044,Private,549100.75,Bachelors,12.989047,Married-civ-spouse,Tech-support,Husband,White,Male,1.9067208,-0.531454,20.043386,United-States,>50K
46.80478,Private,93891.305,HS-grad,8.979727,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,12.202009,-4.4122524,59.948586,Japan,<=50K
52.62843,Self-emp-not-inc,173873.4,7th-8th,4.034246,Married-civ-spouse,Exec-managerial,Husband,White,Male,4280.1167,-0.10558884,50.076225,Greece,>50K
47.779533,State-gov,353578.5,HS-grad,8.975272,Married-civ-spouse,Protective-serv,Husband,White,Male,14.8431225,-0.23845474,71.972404,United-States,>50K
49.868664,Self-emp-inc,177248.14,Masters,13.997416,Divorced,Exec-managerial,Not-in-family,White,Male,-6.7115655,0.35900316,80.34273,United-States,>50K
25.967592,?,370810.72,Bachelors,12.991347,Married-civ-spouse,?,Wife,White,Female,3.072248,1971.2941,40.04564,United-States,>50K
41.204914,Private,307897.8,Bachelors,12.986396,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,-2.8122735,1.0790426,4.9111567,Philippines,<=50K
50.26079,Private,267439.38,HS-grad,9.012131,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3264.0667,0.7686177,40.028248,El-Salvador,<=50K
21.617508,Private,234849.22,Bachelors,13.014393,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,14342.64,-1.098852,40.074863,United-States,>50K
