age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.893955,?,210143.86,HS-grad,9.338067,Never-married,?,Not-in-family,Black,Male,8.931868,0.46612749,37.279537,United-States,<=50K
36.0298,State-gov,176042.23,HS-grad,10.032637,Never-married,Adm-clerical,Not-in-family,White,Female,1.315046,0.005457,33.99713,United-States,<=50K
45.30408,Local-gov,175096.62,HS-grad,9.421328,Married-civ-spouse,Craft-repair,Husband,White,Male,9.669661,-0.042371675,41.210648,United-States,<=50K
39.194122,Private,174308.19,HS-grad,9.074373,Married-civ-spouse,Adm-clerical,Wife,White,Female,45.76817,0.43817338,37.560734,United-States,<=50K
26.964869,Private,213630.95,HS-grad,8.901416,Never-married,Other-service,Own-child,White,Male,5.636701,-0.014135285,34.60915,United-States,<=50K
39.538395,Private,182021.94,HS-grad,9.075144,Separated,Other-service,Unmarried,Black,Female,3.277204,0.22081192,38.83409,Philippines,<=50K
28.345776,Private,177241.12,HS-grad,9.116761,Never-married,Craft-repair,Unmarried,White,Male,8.213606,0.060693815,38.740837,United-States,<=50K
22.50155,Private,186890.2,Some-college,9.57743,Never-married,Sales,Own-child,White,Female,0.42222366,-0.28945723,28.46627,United-States,<=50K
27.693521,Private,236196.88,Some-college,9.897488,Never-married,Adm-clerical,Not-in-family,White,Female,35.05589,0.061601713,41.014465,United-States,<=50K
41.860764,Private,176863.02,11th,11.320009,Divorced,Adm-clerical,Unmarried,White,Female,12.291121,0.64139754,39.800873,United-States,<=50K
63.05813,Private,152506.44,HS-grad,9.386346,Widowed,Adm-clerical,Not-in-family,White,Female,1.650129,-0.1033458,34.399376,United-States,<=50K
37.43362,Private,168019.4,Bachelors,12.800721,Never-married,Prof-specialty,Not-in-family,White,Female,6.2176337,1.6217061,34.53571,Trinadad&Tobago,<=50K
40.076653,Local-gov,200501.47,HS-grad,10.096177,Separated,Adm-clerical,Not-in-family,White,Female,8.703718,0.01954849,35.618824,United-States,<=50K
42.948578,Private,167672.2,HS-grad,9.004177,Married-civ-spouse,Transport-moving,Husband,White,Male,12.465803,-0.025411531,41.808823,United-States,<=50K
35.10383,Self-emp-not-inc,154414.48,HS-grad,9.293539,Never-married,Farming-fishing,Not-in-family,White,Male,3.947248,-0.013753816,51.468094,United-States,<=50K
32.365883,Private,191914.61,Some-college,8.783388,Never-married,Machine-op-inspct,Not-in-family,White,Male,7.318952,-0.11916153,40.576344,United-States,<=50K
65.52053,Private,156414.84,HS-grad,8.543277,Married-civ-spouse,Prof-specialty,Husband,White,Male,23.903425,-0.5553264,17.416315,United-States,<=50K
29.836554,Private,142942.23,HS-grad,9.060227,Never-married,Other-service,Own-child,White,Female,33.063457,0.30610856,34.72317,United-States,<=50K
30.36171,Private,262576.75,5th-6th,5.6917934,Never-married,Other-service,Own-child,White,Male,5.5190253,0.051134184,36.986355,Trinadad&Tobago,<=50K
30.21985,Private,195658.88,Bachelors,13.075228,Never-married,Sales,Not-in-family,White,Male,13.613386,0.25535783,40.564278,United-States,<=50K
43.43218,Private,165898.89,Assoc-acdm,8.61587,Divorced,Machine-op-inspct,Not-in-family,White,Female,6.9376044,-0.049825594,40.145706,United-States,<=50K
45.839695,Self-emp-inc,168584.3,HS-grad,9.303891,Married-civ-spouse,Farming-fishing,Husband,White,Male,12.708113,-0.10114853,44.50758,United-States,<=50K
35.02305,Private,198791.9,11th,7.507585,Never-married,Other-service,Unmarried,Black,Female,5.6028876,0.1841603,33.99066,United-States,<=50K
35.36575,Private,184014.84,HS-grad,8.33597,Separated,Other-service,Unmarried,White,Female,8.286726,0.409937,34.767685,United-States,<=50K
35.24522,Private,216946.7,HS-grad,9.998849,Never-married,Adm-clerical,Unmarried,Black,Female,3.2664618,0.7458516,37.56896,Cambodia,<=50K
35.411793,Private,176220.39,Bachelors,13.134878,Never-married,Adm-clerical,Not-in-family,White,Female,15.800154,0.3675023,41.485947,United-States,<=50K
41.67015,Private,185319.75,HS-grad,9.7022705,Divorced,Craft-repair,Unmarried,White,Male,22.44383,0.46512803,41.70361,United-States,<=50K
46.901337,Private,190503.17,HS-grad,7.9055285,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,-1.4579033,-0.7118129,24.975645,United-States,<=50K
27.795013,Private,170948.08,HS-grad,9.022248,Never-married,Other-service,Not-in-family,White,Female,34.42857,0.20738418,34.208767,United-States,<=50K
41.211006,Private,143828.69,Some-college,9.917721,Married-civ-spouse,Adm-clerical,Husband,White,Male,14.700544,0.18096359,43.313023,United-States,<=50K
31.93554,Private,196117.55,Bachelors,13.006397,Never-married,Adm-clerical,Not-in-family,White,Male,11.378645,0.33367357,40.25667,United-States,<=50K
47.005707,Local-gov,181289.6,HS-grad,8.318374,Married-AF-spouse,Other-service,Unmarried,White,Female,11.524763,0.065851286,35.854797,United-States,<=50K
30.7971,Private,175639.02,Bachelors,13.085607,Never-married,Sales,Not-in-family,White,Female,8.263533,0.2223912,38.27894,United-States,<=50K
42.499035,Private,195733.16,HS-grad,8.729105,Married-civ-spouse,Craft-repair,Husband,White,Male,15.427595,0.119608,42.9787,?,<=50K
36.73298,Local-gov,189973.14,HS-grad,10.921682,Never-married,Prof-specialty,Not-in-family,White,Male,1.4897286,1738.1029,40.340294,United-States,<=50K
