age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.563057,Private,155643.22,HS-grad,8.999243,Married-civ-spouse,Craft-repair,Husband,White,Male,10.255964,0.008157806,42.933945,United-States,<=50K
43.090267,Self-emp-not-inc,154151.4,Some-college,10.276591,Divorced,Sales,Not-in-family,White,Male,3.7084785,0.18010147,45.810516,United-States,<=50K
26.751596,Private,179181.1,Some-college,9.998945,Never-married,Sales,Not-in-family,White,Male,1.5591866,0.22401626,37.72749,United-States,<=50K
23.076275,Private,315167.3,Some-college,10.166638,Never-married,Other-service,Own-child,White,Male,4.6048408,-0.13873093,28.735062,United-States,<=50K
31.517544,Private,268190.34,1st-4th,4.3208904,Never-married,Farming-fishing,Wife,White,Male,0.53623736,0.52633864,38.980267,Mexico,<=50K
60.6152,Self-emp-not-inc,183918.83,Some-college,10.457817,Married-civ-spouse,Farming-fishing,Husband,White,Male,10.769148,-0.25875655,34.118946,United-States,<=50K
27.670265,Private,176096.48,HS-grad,9.000663,Never-married,Craft-repair,Own-child,White,Male,11.604963,-0.04846756,40.019897,United-States,<=50K
34.1921,Private,196722.95,HS-grad,9.002197,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18.802961,0.5951634,42.298615,United-States,<=50K
65.27129,Private,150190.7,HS-grad,8.999858,Married-civ-spouse,Sales,Husband,White,Male,23.908674,-0.038434908,28.298033,United-States,<=50K
61.298054,Private,161791.05,Some-college,10.098301,Married-civ-spouse,Sales,Husband,White,Male,18.409163,-0.22002976,34.533737,United-States,<=50K
26.430067,Private,175043.6,HS-grad,9.180737,Never-married,Machine-op-inspct,Own-child,White,Male,17.99034,0.5306569,40.555187,United-States,<=50K
41.28477,Private,147675.36,Bachelors,12.773689,Divorced,Prof-specialty,Unmarried,White,Female,20.683088,0.6420155,41.515068,United-States,<=50K
39.284412,Private,182663.22,Some-college,9.995464,Divorced,Adm-clerical,Not-in-family,White,Female,6.843244,0.21264084,42.45021,United-States,<=50K
33.087765,Private,180299.94,HS-grad,9.041415,Never-married,Machine-op-inspct,Not-in-family,White,Male,27.020247,0.79162794,41.220387,United-States,<=50K
38.918354,Private,173699.97,11th,6.8411403,Divorced,Sales,Unmarried,White,Female,6.836042,0.30192766,37.68802,United-States,<=50K
33.223507,Private,261896.75,Bachelors,12.82912,Never-married,Prof-specialty,Not-in-family,Black,Male,18.916975,0.17878921,41.183144,United-States,<=50K
22.158852,?,202980.11,11th,6.693322,Never-married,?,Own-child,White,Male,7.6896796,0.13824661,32.00239,United-States,<=50K
39.794693,Self-emp-not-inc,178568.08,Bachelors,11.364787,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,30.730696,-0.3076686,56.46922,South,<=50K
27.091167,Private,174298.53,Bachelors,12.1822605,Never-married,Adm-clerical,Own-child,White,Female,6.173078,0.01981552,37.229286,United-States,<=50K
52.526657,Private,161912.72,HS-grad,8.998757,Married-civ-spouse,Craft-repair,Husband,White,Male,16.876448,-0.35664168,40.851894,United-States,<=50K
53.576733,Private,157549.95,HS-grad,8.982061,Widowed,Sales,Not-in-family,White,Female,9.093977,0.06981857,40.32187,United-States,<=50K
28.040758,Private,162107.38,HS-grad,8.998958,Never-married,Other-service,Not-in-family,White,Female,5.7364326,0.075174406,37.75556,United-States,<=50K
44.681618,Self-emp-not-inc,166744.86,Masters,13.996545,Married-civ-spouse,Sales,Husband,White,Male,8.737532,-0.22428696,44.384315,United-States,<=50K
38.176147,Private,150437.28,HS-grad,8.992959,Divorced,Sales,Unmarried,White,Female,10.252424,0.13709457,39.49262,United-States,<=50K
34.931194,Private,158761.28,Some-college,10.002371,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.35121384,0.019243315,39.703934,United-States,<=50K
37.932465,Private,162117.88,Assoc-voc,11.009412,Married-civ-spouse,Craft-repair,Husband,White,Male,18.302229,-0.2064647,43.789234,United-States,<=50K
22.667658,Private,374459.88,Some-college,10.1619425,Never-married,Sales,Own-child,White,Male,6.433332,-0.116102144,29.774803,United-States,<=50K
26.951841,Private,191639.61,11th,6.9573255,Never-married,Craft-repair,Unmarried,White,Male,11.758284,0.099207,38.54641,United-States,<=50K
41.751884,Private,193694.03,7th-8th,3.9651482,Married-civ-spouse,Farming-fishing,Husband,White,Male,15.983625,0.44551286,43.347664,United-States,<=50K
24.650993,Private,152840.66,HS-grad,9.000762,Never-married,Other-service,Own-child,White,Male,10.637312,0.015802458,33.733616,United-States,<=50K
39.940186,Private,190896.66,9th,5.009416,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.047224,-0.02025406,41.18824,United-States,<=50K
30.971373,Private,169878.5,Assoc-voc,11.004813,Never-married,Prof-specialty,Not-in-family,White,Female,20.836409,0.24379928,42.096024,United-States,<=50K
29.61355,Private,270747.75,HS-grad,9.847856,Never-married,Farming-fishing,Own-child,White,Male,0.6788155,0.7868214,38.821487,Mexico,<=50K
37.69957,Private,177326.95,Assoc-acdm,12.00529,Married-civ-spouse,Sales,Husband,White,Male,-3.3933282,-0.08237259,43.82201,United-States,<=50K
54.75423,Private,164354.22,HS-grad,8.997424,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13.88072,0.12735184,43.026466,United-States,<=50K
37.537792,State-gov,151509.16,Masters,14.016525,Never-married,Prof-specialty,Not-in-family,White,Female,6.8805976,0.16347702,38.42867,United-States,<=50K
