age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.096786,Private,170482.4,Bachelors,13.009504,Divorced,Transport-moving,Husband,White,Male,119.60118,0.016443327,43.84233,United-States,<=50K
36.341667,Private,189920.14,HS-grad,9.28565,Never-married,Other-service,Unmarried,White,Female,38.72166,0.5360356,35.538727,United-States,<=50K
42.12147,Private,183173.8,Masters,9.814096,Married-civ-spouse,Sales,Wife,White,Female,217.49101,0.13351639,35.06623,United-States,<=50K
34.678936,Private,127696.79,Masters,8.6740055,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,180.03447,0.39015397,39.093243,United-States,<=50K
38.069736,Private,275617.56,1st-4th,2.3678677,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,168.76976,-0.012609406,41.829224,Mexico,<=50K
34.27003,Private,166488.03,Bachelors,13.044875,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,144.99095,-1.1106547,37.90602,United-States,<=50K
31.056444,Private,133392.55,Masters,9.403712,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,125.573044,0.10402878,34.64098,United-States,<=50K
34.337833,Private,193984.88,10th,6.427328,Never-married,Craft-repair,Husband,White,Male,141.42497,0.3720418,38.57666,United-States,<=50K
42.845177,Private,185148.44,Masters,9.298627,Married-civ-spouse,Other-service,Husband,White,Male,83.16942,0.47220048,38.747177,United-States,<=50K
27.319168,Private,175675.98,Bachelors,13.02085,Never-married,Sales,Own-child,White,Male,84.53093,0.34929857,37.29628,United-States,<=50K
37.471737,Private,175439.81,Masters,9.341658,Married-civ-spouse,Adm-clerical,Wife,White,Female,245.95671,0.16304214,37.541866,United-States,<=50K
40.439884,Private,231976.17,HS-grad,9.987083,Divorced,Craft-repair,Unmarried,White,Male,82.61339,-1.2600917,40.679726,Cuba,<=50K
37.1556,Private,196029.48,7th-8th,3.6322935,Divorced,Craft-repair,Unmarried,White,Male,143.97337,0.6429768,36.30556,United-States,<=50K
35.430836,Private,152618.89,HS-grad,9.624756,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,113.59544,-1.6010264,36.20514,Philippines,<=50K
42.395676,Private,169954.94,Masters,9.364403,Married-civ-spouse,Craft-repair,Husband,White,Male,1919.6329,242.15434,43.587475,United-States,<=50K
38.30205,Private,181169.31,10th,6.3843465,Never-married,Other-service,Husband,White,Female,62.91746,0.51816756,36.118935,United-States,<=50K
37.46732,Private,178519.27,Bachelors,12.991947,Married-civ-spouse,Prof-specialty,Husband,White,Male,205.5847,0.15921982,44.843147,United-States,<=50K
44.50486,Private,186744.64,Prof-school,15.008797,Divorced,Prof-specialty,Husband,White,Male,164.35545,0.1706868,43.02291,United-States,<=50K
36.404774,Private,240774.72,HS-grad,9.2086735,Married-civ-spouse,Other-service,Husband,White,Male,150.51909,-0.19245712,40.763992,Mexico,<=50K
46.227016,Private,184044.12,Some-college,9.467547,Divorced,Adm-clerical,Not-in-family,White,Female,35.619,0.16189773,39.102245,United-States,<=50K
38.550804,Private,180425.22,HS-grad,8.57301,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,91.085556,-1.0758723,41.234116,South,<=50K
21.020922,Private,201166.0,11th,6.8657026,Never-married,Craft-repair,Own-child,White,Male,74.44237,0.4351674,28.076426,United-States,<=50K
31.863285,Private,190258.33,Masters,9.425548,Never-married,Craft-repair,Not-in-family,White,Male,86.551865,1.8945943,42.00269,United-States,<=50K
36.58795,Private,699522.7,Masters,8.688312,Divorced,Tech-support,Husband,White,Male,45.06248,0.30104265,38.994324,United-States,<=50K
26.341919,Private,191518.42,Some-college,9.609158,Never-married,Sales,Not-in-family,White,Male,56.986553,0.3937398,36.835762,United-States,<=50K
50.797165,Private,176523.86,Masters,14.000356,Divorced,Prof-specialty,Husband,White,Female,159.6043,0.3684636,42.125175,United-States,<=50K
35.917114,Private,205783.33,HS-grad,9.344087,Divorced,?,Unmarried,White,Male,134.67967,-0.9498195,37.113937,Columbia,<=50K
32.686935,Private,195505.38,Masters,9.376601,Never-married,Sales,Unmarried,White,Female,39.851543,0.6577397,39.086163,United-States,<=50K
35.310192,Private,186515.22,HS-grad,9.059557,Married-civ-spouse,Transport-moving,Husband,White,Male,353.82816,0.2822133,44.462826,United-States,<=50K
62.75639,?,176443.03,11th,4.944507,Married-civ-spouse,?,Husband,White,Male,161.72148,0.5087071,29.323397,United-States,<=50K
47.96021,Private,171565.69,Masters,9.374835,Divorced,Sales,Not-in-family,White,Female,186.89745,0.27332506,38.696377,United-States,<=50K
28.975515,Private,235893.4,HS-grad,9.808198,Divorced,?,Other-relative,White,Female,94.35216,-0.5706386,36.447617,Mexico,<=50K
43.553345,Federal-gov,193473.3,Masters,9.402313,Divorced,Adm-clerical,Husband,White,Male,165.53166,0.088785246,40.811413,United-States,<=50K
49.284027,Private,213368.31,1st-4th,3.4189103,Married-civ-spouse,Craft-repair,Husband,White,Male,143.12865,0.16762741,38.523117,Mexico,<=50K
