age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.96677,Private,176025.03,Assoc-acdm,11.986189,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.5220772,0.18225296,39.942345,United-States,>50K
68.18588,Private,116410.695,Prof-school,15.008419,Widowed,Prof-specialty,Unmarried,White,Male,-10.493181,0.36134538,59.895863,United-States,>50K
56.043625,Federal-gov,254975.39,Some-college,10.006093,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,11.915144,0.161707,39.93801,Laos,<=50K
43.040188,Private,143168.03,5th-6th,3.0214365,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-31.89284,2108.0327,71.95239,?,<=50K
19.339336,Private,249668.69,10th,5.9425645,Never-married,Other-service,Other-relative,White,Female,34341.02,1.0128118,23.978601,United-States,<=50K
31.0414,Private,164659.06,Bachelors,12.985846,Never-married,Exec-managerial,Not-in-family,Other,Female,8579.74,0.07866104,40.280037,India,>50K
38.9514,Self-emp-inc,125643.45,Masters,13.971203,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-57.49831,-0.13774674,99.47011,Japan,>50K
45.995056,Private,144887.6,Bachelors,13.008412,Divorced,Machine-op-inspct,Other-relative,White,Male,-8.365374,2254.4973,49.91809,Dominican-Republic,<=50K
44.133625,Federal-gov,784552.25,HS-grad,8.982657,Married-civ-spouse,Transport-moving,Husband,Black,Male,-55.097797,0.32497606,60.1454,United-States,<=50K
17.412367,?,306786.75,10th,5.940114,Never-married,?,Own-child,White,Female,34369.49,1.0707265,32.060352,United-States,<=50K
28.884945,Self-emp-inc,260873.11,HS-grad,9.004102,Married-civ-spouse,Sales,Wife,White,Female,-19.6747,1983.5988,25.055773,United-States,>50K
62.938225,Self-emp-not-inc,29294.5,7th-8th,4.019503,Married-civ-spouse,Farming-fishing,Husband,White,Male,7820.5825,0.33320054,60.084637,United-States,>50K
31.884415,Local-gov,29234.64,Some-college,10.011545,Married-civ-spouse,Protective-serv,Wife,White,Female,-32.74831,0.3449498,39.88707,France,>50K
28.060366,Private,338986.94,Bachelors,12.989106,Married-civ-spouse,Prof-specialty,Wife,Black,Female,-2.5432305,0.40964708,40.0837,Cuba,<=50K
37.039146,Private,161775.38,Assoc-voc,10.981142,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.9332452,0.09982498,40.03647,Portugal,>50K
32.034367,Local-gov,268277.88,Some-college,9.99476,Married-civ-spouse,Protective-serv,Husband,White,Male,-6.134173,0.30467424,50.042625,Cuba,<=50K
29.946497,Private,18969.312,Bachelors,12.997327,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,-35.91689,-0.6623058,59.92405,Philippines,>50K
29.852959,?,33447.906,Bachelors,13.015202,Married-civ-spouse,?,Wife,Other,Female,-20.47841,0.39574632,39.814648,Taiwan,>50K
24.231415,Private,180331.88,Masters,13.990659,Never-married,Exec-managerial,Own-child,White,Male,6874.323,0.33324632,90.7007,United-States,<=50K
38.78773,Federal-gov,263584.44,Masters,13.982348,Married-civ-spouse,Other-service,Husband,Black,Male,3134.8784,-0.03802292,39.964985,Trinadad&Tobago,<=50K
26.882591,Private,207273.95,Bachelors,12.99421,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,-1.8160576,0.23394974,39.95266,India,>50K
45.109623,Federal-gov,207408.58,Assoc-acdm,11.97595,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,-22.788103,2084.6646,39.999836,Philippines,<=50K
56.167004,Private,99028.92,7th-8th,4.014716,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,5028.1685,-0.055517122,45.011456,United-States,<=50K
27.081482,Private,1492799.4,Some-college,9.977631,Married-civ-spouse,Exec-managerial,Husband,White,Male,-264.491,0.34796342,40.131813,United-States,<=50K
43.04004,Private,349376.0,Prof-school,15.047367,Separated,Tech-support,Not-in-family,White,Male,-6.3016534,0.29975328,49.96436,Columbia,>50K
58.99114,?,407755.03,Masters,14.001678,Married-civ-spouse,?,Husband,White,Male,-17.022844,0.24919327,20.090067,United-States,<=50K
32.18004,Private,235462.67,Some-college,9.982917,Married-civ-spouse,Protective-serv,Husband,White,Male,31.826643,0.34671983,46.037262,Dominican-Republic,<=50K
24.903278,Private,404083.53,Masters,13.984486,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,-41.019062,0.06580551,99.20115,United-States,>50K
55.92639,Federal-gov,62860.586,Bachelors,13.025608,Never-married,Transport-moving,Not-in-family,Black,Male,-50.296772,1991.4333,64.77741,United-States,<=50K
46.238102,Private,270133.66,Some-college,9.981082,Married-civ-spouse,Craft-repair,Husband,Other,Male,50.77232,0.23337753,40.067657,Dominican-Republic,<=50K
69.32774,?,197990.06,Prof-school,15.047655,Married-civ-spouse,?,Wife,White,Female,-1.9996513,0.14908798,24.918411,?,<=50K
48.95566,Self-emp-not-inc,43415.25,Doctorate,16.01741,Divorced,Prof-specialty,Unmarried,White,Male,-67.82033,0.2136937,62.793858,Canada,>50K
72.20571,Private,74555.914,9th,5.0480103,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,6.7558417,0.1850682,47.8574,United-States,>50K
35.10678,Private,357250.3,Assoc-voc,10.979701,Married-civ-spouse,Adm-clerical,Wife,White,Female,9.815779,0.11707504,40.01724,Germany,<=50K
70.34699,?,134632.16,Bachelors,12.993706,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,27.146833,0.13862808,39.858776,China,<=50K
35.922142,Self-emp-not-inc,159658.97,Bachelors,12.9913,Married-civ-spouse,Sales,Husband,Other,Male,-18.40407,0.21254928,44.911232,?,<=50K
46.955093,Self-emp-not-inc,30582.375,Assoc-acdm,12.055969,Never-married,Farming-fishing,Other-relative,White,Male,10739.13,0.3264638,44.850327,United-States,>50K
34.141853,Self-emp-inc,175908.6,Masters,13.983727,Never-married,Exec-managerial,Not-in-family,White,Female,4718.8755,-0.38235274,45.080776,France,>50K
32.019997,Private,200164.08,Some-college,9.993089,Married-civ-spouse,Adm-clerical,Wife,Other,Female,8.894392,1732.0242,40.015144,?,<=50K
52.114002,Private,589940.06,5th-6th,2.9719918,Married-civ-spouse,Craft-repair,Husband,White,Male,8.411482,1998.8464,45.09058,United-States,<=50K
60.05516,Private,181180.9,Bachelors,13.008464,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1.8996407,0.09356888,25.035116,Iran,<=50K
40.047604,Private,110078.12,Prof-school,15.0388775,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,-14.686541,0.36870012,39.920593,Philippines,<=50K
35.91432,Self-emp-inc,192044.48,Some-college,10.015841,Married-civ-spouse,Sales,Wife,White,Female,-17.026506,1907.7205,15.115624,United-States,>50K
50.943775,Self-emp-not-inc,136821.02,HS-grad,9.021064,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3057.5767,-0.17277329,83.81676,Vietnam,<=50K
53.95109,State-gov,160484.89,Masters,13.979679,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-10.94948,-0.3535823,39.94129,China,<=50K
33.763153,Self-emp-not-inc,86835.25,Masters,14.011346,Married-civ-spouse,Farming-fishing,Husband,White,Male,-29.321306,0.13447006,59.809486,United-States,<=50K
46.11557,Federal-gov,307535.75,Prof-school,15.020089,Separated,Prof-specialty,Unmarried,White,Female,-21.998552,0.24589737,39.968674,Germany,>50K
30.8594,Local-gov,376295.22,Prof-school,15.00221,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.79433,0.48132524,99.63913,Columbia,<=50K
29.085705,Private,144596.42,Bachelors,12.992349,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4306.355,-0.14285843,80.275375,?,>50K
51.446144,Private,74312.4,Masters,14.000579,Divorced,Prof-specialty,Unmarried,Other,Male,4725.63,-0.25457564,35.068287,Mexico,>50K
53.21827,Private,223637.06,HS-grad,9.00407,Widowed,Machine-op-inspct,Not-in-family,White,Male,6981.23,0.22114761,40.026657,United-States,<=50K
50.958565,Federal-gov,46493.33,HS-grad,9.0119705,Married-civ-spouse,Transport-moving,Husband,White,Male,-40.75539,0.20327957,79.858986,United-States,<=50K
40.013634,Private,141572.5,Bachelors,13.006221,Married-civ-spouse,Other-service,Wife,White,Female,-13.49074,0.11067398,39.94343,Puerto-Rico,<=50K
64.535065,Private,60771.18,HS-grad,8.937196,Widowed,Sales,Not-in-family,White,Female,8682.7705,-1.6396846,50.47652,France,>50K
61.239586,Private,90852.08,7th-8th,4.056407,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3496.2942,0.2786809,43.99521,Canada,<=50K
34.234505,State-gov,771900.6,Prof-school,14.999222,Never-married,Prof-specialty,Not-in-family,White,Female,4695.29,0.23873337,47.11765,United-States,>50K
52.180157,Private,230424.5,HS-grad,9.010657,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,3837.686,0.050470427,39.988045,Columbia,<=50K
56.0608,Self-emp-not-inc,334841.97,HS-grad,8.9970665,Married-civ-spouse,Other-service,Husband,White,Male,12.463972,1895.4397,49.972515,Canada,>50K
73.927345,State-gov,86782.836,Doctorate,16.07341,Never-married,Prof-specialty,Other-relative,White,Female,-22.13405,3723.9353,19.904083,United-States,>50K
38.879112,Self-emp-not-inc,166010.4,Assoc-acdm,11.9898815,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-47.684223,0.21331222,71.96783,South,<=50K
62.88954,Self-emp-inc,111181.61,Masters,13.990431,Divorced,Prof-specialty,Not-in-family,White,Male,-36.01491,0.26629838,69.70584,United-States,>50K
32.953724,Local-gov,509110.3,Assoc-voc,10.987073,Married-civ-spouse,Protective-serv,Husband,White,Male,-45.533222,0.27304277,47.967964,United-States,>50K
75.31165,Local-gov,74203.67,HS-grad,9.015065,Married-civ-spouse,Other-service,Husband,White,Male,-0.30128708,2460.012,39.944126,Canada,<=50K
51.203777,Federal-gov,254394.62,Masters,13.970341,Widowed,Sales,Unmarried,White,Male,-35.52663,0.02031906,50.022038,El-Salvador,>50K
43.225094,Private,402592.0,Some-college,9.977422,Married-civ-spouse,Tech-support,Husband,Black,Male,24.887068,0.92469984,40.12502,Jamaica,>50K
61.840275,Without-pay,168872.45,Assoc-acdm,12.0117,Married-civ-spouse,Farming-fishing,Husband,White,Male,-65.22914,0.3222066,49.742382,United-States,<=50K
33.88217,Private,100339.16,Bachelors,13.020564,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,-5.8436456,0.21364792,39.85806,United-States,>50K
34.922527,Self-emp-not-inc,192165.92,Masters,13.994091,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-29.251726,9.612027e-06,39.897915,?,>50K
40.932987,Federal-gov,29866.797,Some-college,10.008138,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,-12.089983,0.20308883,39.908394,United-States,>50K
52.1181,Private,126863.664,HS-grad,9.012284,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,17.502058,0.033121184,39.922348,China,<=50K
29.806479,Private,97307.56,Assoc-acdm,12.008591,Married-civ-spouse,Transport-moving,Wife,White,Female,-23.194353,1473.4698,36.887856,United-States,>50K
46.87386,Self-emp-inc,102644.01,Bachelors,12.990097,Divorced,Exec-managerial,Not-in-family,White,Male,-37.132343,0.11316116,69.7743,United-States,>50K
59.993996,Self-emp-not-inc,118774.38,Assoc-acdm,11.990811,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-15.807512,0.19916733,39.828426,Japan,<=50K
28.817207,Federal-gov,116448.38,Bachelors,12.991851,Married-AF-spouse,Prof-specialty,Husband,White,Male,-38.990986,0.25125322,49.955875,United-States,>50K
50.042877,Self-emp-inc,201657.34,7th-8th,4.0360928,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.4892755,1959.0669,62.969875,?,>50K
41.85215,Local-gov,27994.797,Assoc-acdm,12.009608,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,-20.451677,0.39674577,39.83137,United-States,<=50K
58.0341,Private,120833.68,HS-grad,9.010658,Married-civ-spouse,Sales,Wife,White,Female,-18.717669,0.15860184,39.92546,Greece,<=50K
47.139954,Private,199749.98,HS-grad,8.985658,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.4079765,0.13274582,50.079754,Portugal,>50K
49.11985,Private,112076.8,7th-8th,4.0024033,Married-civ-spouse,Prof-specialty,Husband,White,Male,4411.972,0.34882554,99.2646,United-States,>50K
42.960804,Private,154935.7,HS-grad,9.002895,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2850.7017,-0.020154878,59.927746,China,<=50K
72.26159,Private,184059.02,HS-grad,8.999886,Married-civ-spouse,Exec-managerial,Wife,White,Female,10.845808,-0.040227816,49.92702,England,<=50K
43.103336,Private,305979.16,Prof-school,15.005471,Never-married,Prof-specialty,Not-in-family,White,Male,-26.371843,0.46813402,66.06397,France,<=50K
43.137215,Private,343224.3,Some-college,9.988137,Married-civ-spouse,Sales,Husband,White,Male,20.868391,0.26825914,50.111042,Cuba,<=50K
47.089,Private,664951.6,Bachelors,12.954175,Married-civ-spouse,Other-service,Husband,White,Male,-55.409687,0.3248845,40.070377,El-Salvador,<=50K
46.87042,Self-emp-not-inc,162801.0,Bachelors,12.97194,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-24.67531,-0.13015549,59.81331,Japan,<=50K
42.919094,Private,95663.93,Bachelors,13.003857,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,-14.916399,0.122812346,44.836773,?,<=50K
44.092392,Private,884708.94,HS-grad,8.994193,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,3050.5044,-0.048536226,30.112522,United-States,<=50K
45.00794,Federal-gov,81818.695,Some-college,10.000234,Married-civ-spouse,Adm-clerical,Husband,White,Male,-16.33327,0.14650925,39.99822,Puerto-Rico,>50K
37.125057,State-gov,192073.53,Bachelors,13.003138,Never-married,Adm-clerical,Not-in-family,White,Female,8588.311,0.307108,40.01172,United-States,>50K
34.985695,Local-gov,33502.47,Some-college,10.015539,Married-civ-spouse,Protective-serv,Husband,Other,Male,-8.686174,0.35723314,39.891186,United-States,>50K
46.714108,State-gov,60968.406,Doctorate,16.032007,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2310.0605,-0.2796611,44.634785,United-States,<=50K
41.003807,Private,116355.55,Bachelors,12.999838,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-7.2516046,0.2052861,39.913868,Germany,<=50K
29.78367,State-gov,136920.62,Masters,14.016741,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-24.596941,0.43808183,19.990496,Taiwan,<=50K
29.78276,State-gov,136838.31,Masters,14.02089,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-29.03615,0.4442006,17.099699,Taiwan,<=50K
38.12359,Federal-gov,213851.69,Assoc-voc,11.005271,Divorced,Craft-repair,Unmarried,White,Female,6475.2383,0.0022984303,40.043606,United-States,<=50K
39.87751,Private,137266.03,Masters,13.992056,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-25.728533,-0.4505824,34.909725,India,>50K
38.760323,Self-emp-not-inc,55818.156,Bachelors,13.021498,Married-civ-spouse,Farming-fishing,Wife,White,Female,-21.524553,0.13007553,49.755272,United-States,<=50K
44.135323,Private,355306.34,Some-college,9.992426,Separated,Exec-managerial,Not-in-family,White,Male,12.408674,1990.6376,45.05106,England,<=50K
41.210625,Self-emp-inc,299971.78,9th,5.0119605,Married-civ-spouse,Sales,Wife,White,Female,18.00096,0.4119893,70.13956,Dominican-Republic,<=50K
66.11876,Private,28067.078,Bachelors,13.018021,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,-104.214615,0.19381912,98.24734,United-States,<=50K
67.97111,Federal-gov,421300.44,HS-grad,8.993536,Divorced,Prof-specialty,Not-in-family,White,Female,2.5892158,3754.3105,40.11233,United-States,<=50K
47.03277,Federal-gov,217852.92,Assoc-acdm,11.98488,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,-13.839983,0.28723344,39.923286,Philippines,>50K
61.250362,Private,79925.52,5th-6th,2.9461143,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7364.324,0.1983052,40.063763,Philippines,>50K
74.90363,Self-emp-not-inc,229539.42,Doctorate,16.045702,Married-civ-spouse,Prof-specialty,Husband,White,Male,4710.22,-0.09187882,3.2110107,United-States,<=50K
27.941326,State-gov,255349.5,Bachelors,13.000831,Married-civ-spouse,Prof-specialty,Wife,Black,Female,-4.8902764,0.32980546,37.007374,United-States,<=50K
52.95356,Self-emp-inc,99772.01,HS-grad,9.008679,Married-civ-spouse,Craft-repair,Husband,White,Male,-48.961933,0.28923997,79.86444,Greece,<=50K
66.033516,?,186188.27,Some-college,9.998753,Widowed,?,Unmarried,Black,Female,10.368269,4314.343,39.966393,United-States,<=50K
42.06338,Local-gov,271542.03,Some-college,10.002784,Married-civ-spouse,Protective-serv,Husband,Other,Male,11.8188305,0.35957536,39.958736,United-States,>50K
40.12272,Private,288558.5,Bachelors,12.987646,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,20.994978,2255.3071,48.067837,Philippines,<=50K
32.944313,Private,24392.047,Assoc-acdm,11.987508,Married-civ-spouse,Sales,Husband,Other,Male,-19.8351,0.34137163,39.89106,Japan,>50K
64.17198,Private,77841.89,Assoc-voc,10.996258,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-11.564226,0.16218002,39.96483,Philippines,<=50K
44.176582,Self-emp-not-inc,360580.28,Some-college,9.975596,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-7.4582696,0.12921341,80.32047,Philippines,>50K
63.857,Private,191632.7,Bachelors,13.0167265,Married-civ-spouse,Prof-specialty,Husband,White,Male,-25.325823,1666.8401,10.11843,United-States,<=50K
30.937296,Self-emp-inc,84106.734,Some-college,10.002973,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-28.023943,0.45968065,69.874275,South,<=50K
51.11882,Self-emp-not-inc,317143.1,Assoc-acdm,11.979002,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.4988838,0.5117131,29.991585,Canada,>50K
63.9335,?,159960.1,HS-grad,9.009255,Divorced,?,Not-in-family,White,Male,8654.041,0.5580159,40.023003,United-States,>50K
36.120655,State-gov,107574.484,Masters,14.012165,Divorced,Prof-specialty,Unmarried,White,Male,5421.989,0.17231186,30.06395,United-States,<=50K
44.817673,State-gov,95248.91,Masters,13.995418,Married-civ-spouse,Adm-clerical,Husband,White,Male,-20.30202,-0.08791153,39.93565,India,<=50K
28.872278,Private,176022.98,Prof-school,15.028653,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-23.388567,0.4869176,55.07389,United-States,<=50K
68.506676,Self-emp-inc,502260.97,Bachelors,12.975398,Separated,Sales,Unmarried,White,Male,-26.525164,0.40324602,69.92817,Canada,<=50K
60.98822,Private,21494.516,12th,8.021352,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.445574,0.24470718,59.93137,United-States,<=50K
