age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.020454,Self-emp-not-inc,289782.3,Masters,14.007646,Married-civ-spouse,Farming-fishing,Husband,White,Male,43694.9,-0.27741042,50.015854,United-States,<=50K
35.916206,Self-emp-not-inc,240051.33,HS-grad,8.999734,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,43410.137,0.108194426,89.84946,South,<=50K
55.06264,Self-emp-not-inc,145915.75,HS-grad,9.001817,Divorced,Exec-managerial,Not-in-family,White,Male,33605.695,-0.5481548,59.866196,United-States,<=50K
63.964676,Private,292861.72,Some-college,10.011754,Married-civ-spouse,Exec-managerial,Wife,White,Female,10424.847,0.37748155,35.024403,United-States,<=50K
89.935036,Self-emp-not-inc,156063.14,Bachelors,13.005329,Married-civ-spouse,Prof-specialty,Husband,White,Male,10475.321,0.15273483,49.9539,United-States,<=50K
69.99073,Self-emp-inc,379213.72,Some-college,10.009611,Married-civ-spouse,Sales,Husband,White,Male,10440.777,0.4564,39.999706,United-States,<=50K
55.04702,Self-emp-inc,297964.62,Doctorate,16.004332,Married-civ-spouse,Prof-specialty,Husband,White,Male,-15.236345,2175.6304,60.049652,United-States,<=50K
63.978577,Private,159873.27,HS-grad,9.00702,Married-civ-spouse,Transport-moving,Husband,White,Male,10450.608,0.3652211,40.004456,United-States,<=50K
41.0037,Private,177833.4,Doctorate,16.006233,Married-civ-spouse,Prof-specialty,Husband,White,Male,-18.461077,2048.2466,60.05374,United-States,<=50K
61.992752,Self-emp-not-inc,82968.734,HS-grad,9.007526,Married-civ-spouse,Craft-repair,Husband,White,Male,10434.106,0.07187851,40.03491,United-States,<=50K
54.927208,Local-gov,175995.95,Masters,14.000536,Married-civ-spouse,Prof-specialty,Wife,White,Female,7.41612,2266.1833,40.02001,United-States,<=50K
43.977318,State-gov,107608.3,Doctorate,15.999109,Married-civ-spouse,Prof-specialty,Husband,White,Male,5039.6543,-0.35827437,59.971844,United-States,<=50K
51.99934,Federal-gov,192336.08,Masters,14.007499,Married-civ-spouse,Exec-managerial,Husband,White,Male,5009.999,-0.39907637,40.008347,United-States,<=50K
43.002132,Self-emp-inc,188441.97,Masters,13.999835,Married-civ-spouse,Exec-managerial,Husband,White,Male,5004.516,-0.20514481,44.999416,United-States,<=50K
67.0324,Private,227131.55,Masters,14.0057335,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.14683305,2451.774,40.033943,United-States,<=50K
47.986267,Private,247625.69,Bachelors,13.006407,Married-civ-spouse,Exec-managerial,Husband,White,Male,4983.561,-0.3234538,44.99525,United-States,<=50K
61.97136,Self-emp-inc,234986.67,Bachelors,13.001698,Married-civ-spouse,Exec-managerial,Husband,White,Male,4965.2837,-0.25576583,49.926983,United-States,<=50K
50.944687,Private,153896.53,Some-college,10.002807,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.214129,2593.9563,39.99334,United-States,<=50K
59.054897,Private,169997.75,Bachelors,13.000555,Married-civ-spouse,Exec-managerial,Husband,White,Male,-7.309466,1999.5819,50.019787,United-States,<=50K
42.982285,Federal-gov,189952.08,Prof-school,15.0098,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.4584786,-0.03022568,60.0202,United-States,<=50K
67.05589,Private,72480.22,Some-college,10.006347,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10542.308,0.045679167,14.976272,United-States,<=50K
63.009003,Private,187844.33,Masters,14.005806,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000.5244,-0.2596492,45.018524,United-States,<=50K
59.161575,Private,385163.8,Doctorate,16.00721,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.300432,-0.082426,50.07309,United-States,<=50K
44.014202,Private,120857.09,Bachelors,13.006048,Married-civ-spouse,Exec-managerial,Husband,White,Male,4993.6826,-0.33143416,44.99611,United-States,<=50K
50.94279,Federal-gov,163697.05,Bachelors,13.001576,Married-civ-spouse,Exec-managerial,Husband,White,Male,-15.231829,1901.9183,40.001793,United-States,<=50K
48.93987,Private,83097.695,Bachelors,13.006041,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000.5796,-0.37016097,45.00799,United-States,<=50K
46.931065,Self-emp-inc,85244.69,Doctorate,15.996185,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.016741,-0.23082535,50.04976,United-States,<=50K
50.91485,Private,123227.586,Masters,14.004265,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5019.992,-0.2240886,40.034157,India,<=50K
67.002426,Private,257633.94,7th-8th,4.0105457,Married-civ-spouse,Transport-moving,Husband,Black,Male,10390.861,0.52694136,40.03214,United-States,<=50K
39.994503,Self-emp-inc,110724.195,Assoc-acdm,12.000983,Married-civ-spouse,Craft-repair,Husband,White,Male,4.153913,2373.0852,50.057575,United-States,<=50K
20.023981,Private,324381.16,12th,8.038528,Never-married,Other-service,Own-child,Black,Male,-1.103289,-0.16189377,34.98669,United-States,>50K
18.978823,Private,323001.28,7th-8th,4.0008097,Never-married,Other-service,Not-in-family,White,Male,-5.6458917,-0.13908951,60.034348,United-States,>50K
21.98351,Private,52017.97,Some-college,9.9908,Never-married,Prof-specialty,Own-child,White,Male,8.277815,0.061166838,14.963811,United-States,>50K
21.998495,Private,127731.24,Some-college,9.988803,Never-married,Other-service,Own-child,White,Male,0.06931839,0.10649307,31.910173,United-States,>50K
76.97956,Self-emp-not-inc,72786.89,7th-8th,3.9819534,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,10.945662,-0.55466264,19.980692,Italy,>50K
21.990917,Private,185511.8,Some-college,9.992884,Never-married,Sales,Not-in-family,White,Male,3.0330634,0.0281163,24.98209,United-States,>50K
32.99131,Private,224420.86,7th-8th,3.996627,Never-married,Farming-fishing,Not-in-family,White,Male,-9.67885,-0.08959,40.010788,Mexico,>50K
61.119118,State-gov,160162.12,11th,7.0280128,Widowed,Other-service,Unmarried,White,Female,1.4924141,-0.1316127,31.96921,United-States,>50K
21.998177,State-gov,186691.53,12th,8.024228,Never-married,Exec-managerial,Not-in-family,White,Male,1.2242256,-0.10808365,49.980034,United-States,>50K
27.9362,Private,150112.19,9th,5.004484,Never-married,Craft-repair,Not-in-family,White,Male,3.1194892,-0.13183396,50.074947,?,>50K
25.89959,Private,153146.66,HS-grad,8.9985895,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4.6146064,-0.13600723,79.961296,?,>50K
23.960724,Self-emp-not-inc,83698.78,Some-college,9.994378,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,9.527082,-0.15371506,30.005587,United-States,>50K
65.01294,Local-gov,200633.56,HS-grad,8.996489,Divorced,Adm-clerical,Not-in-family,White,Female,8.940779,-0.11762039,16.0229,United-States,>50K
26.975508,State-gov,24121.719,HS-grad,8.991886,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,11.233381,-0.0421962,38.018856,United-States,>50K
25.923306,Self-emp-not-inc,68915.86,HS-grad,8.994423,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,5.7516913,-0.11216538,50.003124,United-States,>50K
66.12623,Self-emp-not-inc,58544.297,11th,7.0185704,Divorced,Other-service,Not-in-family,White,Female,-6.326678,-0.42647353,40.026344,United-States,>50K
22.945683,Local-gov,197767.14,Some-college,9.992877,Never-married,Protective-serv,Own-child,White,Male,5.371198,0.04197128,39.98412,United-States,>50K
72.950005,?,139329.14,HS-grad,9.005334,Widowed,?,Not-in-family,White,Female,9.131453,-0.062307283,22.018385,United-States,>50K
23.973064,Private,83275.1,HS-grad,8.991243,Separated,Other-service,Unmarried,White,Female,3.5783515,-0.656393,49.989643,Portugal,>50K
30.95581,Private,111917.55,9th,5.000406,Never-married,Sales,Not-in-family,White,Male,-1.6610283,-0.16072647,43.00229,United-States,>50K
52.06326,Private,112008.7,Some-college,9.989752,Divorced,Sales,Other-relative,White,Female,2.1491523,-0.11377518,19.965776,United-States,>50K
25.99485,Self-emp-not-inc,195771.42,10th,6.0239544,Never-married,Exec-managerial,Not-in-family,White,Male,-4.466082,-0.49535933,74.8683,United-States,>50K
68.0815,Self-emp-not-inc,119078.69,HS-grad,8.996779,Never-married,Sales,Not-in-family,White,Male,-0.94105756,-0.16566269,24.031101,United-States,>50K
56.00904,Private,92321.88,9th,5.004536,Divorced,Craft-repair,Not-in-family,White,Female,0.49351272,-0.17380325,40.045956,United-States,>50K
27.941662,Local-gov,154988.45,9th,4.992865,Married-civ-spouse,Craft-repair,Husband,Black,Male,10.232771,-0.009298249,40.05953,Trinadad&Tobago,>50K
33.017025,Private,83821.26,11th,7.051206,Divorced,Exec-managerial,Unmarried,White,Female,3.004499,-0.14140122,39.971333,United-States,>50K
90.193214,Private,197831.88,HS-grad,9.013765,Never-married,Adm-clerical,Not-in-family,White,Female,-4.491961,0.18848617,40.00761,United-States,>50K
23.994822,Private,161909.72,HS-grad,8.999513,Divorced,Exec-managerial,Not-in-family,White,Female,3.8599677,-0.14734451,44.96229,United-States,>50K
65.92017,Local-gov,188151.38,HS-grad,8.997327,Widowed,Adm-clerical,Unmarried,White,Female,11.094465,-0.06989853,34.971554,United-States,>50K
61.03636,Private,174338.45,9th,5.036158,Divorced,Handlers-cleaners,Not-in-family,White,Male,3.9169745,-0.508398,40.01152,Puerto-Rico,>50K
