X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
46019.848,1,1,2,43.578766,0,0,0,0,0,0,24750.656,11029.429,22885.865,24675.611,12026.338,4155.9053,2647.5708,5587.1934,2482.337,1064.3569,-857.35126,122.353,0
-281556.28,2,5,2,65.16273,2,2,-2,-2,2,2,503881.75,724515.06,-313381.97,838973.7,351812.56,-104165.85,220555.7,243160.48,-51604.594,334191.12,33807.543,243566.3,0
521815.0,1,0,1,77.56007,0,-1,-2,-2,2,2,-135131.2,92620.46,820993.06,408408.8,-20918.863,-14907.751,-7397.24,254531.62,18283.889,-26142.188,105954.88,18494.262,0
388776.1,1,1,2,41.282898,0,-1,2,-1,-2,-1,180768.48,394435.88,417600.72,295623.25,177801.92,144929.48,119823.555,13488.907,100978.875,113026.06,81151.21,159924.58,0
188440.81,2,1,2,-0.21880436,-1,-1,-1,-2,2,2,354765.66,409864.88,353511.0,791500.7,-30385.227,125616.03,5438.848,240017.56,58220.918,170572.12,-13088.312,12627.725,0
426469.88,2,2,2,39.25831,-1,-1,-1,0,0,2,22188.164,57086.402,306625.1,323973.44,248687.31,130750.37,-6998.449,361999.75,10263.745,7046.351,8722.437,235143.44,0
444378.25,2,1,2,30.517937,0,0,0,0,-1,0,391404.56,421681.75,540195.25,217841.56,360031.22,166340.44,32298.576,19492.693,4448.7124,124240.9,30035.87,7405.6626,0
360598.38,2,1,1,73.80863,1,-1,-1,0,-1,-1,34197.72,18366.926,349400.25,462912.97,5574.5664,112315.39,119437.91,298696.25,52619.426,8008.4243,104420.17,10334.319,0
-36312.84,2,1,1,39.16093,0,-1,-2,-2,2,2,67648.54,-11590.353,545574.6,27343.037,17202.256,126247.09,-17283.027,242091.77,40033.855,11729.39,87425.15,22231.865,0
130239.6,1,2,1,62.428223,1,-1,2,3,-1,2,-5808.1523,69016.15,-16315.959,295582.3,-198122.7,118723.02,230198.64,11024.627,101781.555,30663.48,-1648.712,85352.34,0
338755.44,2,2,2,28.980457,-2,-2,-2,2,-2,-2,18253.898,40980.953,-7102.7993,174811.8,44320.47,159640.39,11508.014,24107.22,65292.934,13251.198,106875.7,7417.306,0
425715.38,2,1,1,40.803837,-2,-2,-1,2,0,2,467826.3,327324.7,324547.53,406992.75,292501.97,148910.66,-4795.6562,294440.84,54820.293,50266.746,4892.5103,63322.805,0
183181.12,2,1,1,47.28352,0,-1,0,3,-1,-1,221079.27,147422.27,230992.84,256943.92,-22801.805,185751.11,134798.38,79638.14,92296.89,36499.56,94467.016,200581.9,0
404527.72,2,2,1,49.662613,0,-1,-2,-1,-1,-1,105247.92,308464.97,9267.814,341976.3,10155.799,-10097.29,93579.14,14100.12,-39173.703,-7614.108,10140.843,-14598.69,0
207870.88,1,2,2,24.536526,2,2,2,2,2,0,210757.48,220633.72,221156.94,218737.98,228952.27,56480.11,3357.0547,14506.238,5852.7886,3034.8772,2992.5789,162398.25,0
326381.22,1,1,1,36.21861,-2,-2,-2,-2,-1,-1,-16376.402,32899.63,36279.414,17141.15,297517.94,13384.231,429.27322,9498.366,2685.0405,132939.73,11043.029,91132.19,0
234883.61,2,3,1,47.24659,0,0,0,0,0,0,241943.3,183631.14,154890.11,299500.6,108222.27,144473.11,171200.39,-95.4014,60380.29,8915.474,-60.559258,28118.47,0
299770.56,2,6,2,27.341885,0,0,0,-1,-1,-1,264159.78,277355.12,307553.88,1026.0426,29007.043,145861.03,10565.37,12711.498,13677.227,7535.5557,93032.76,13495.197,0
422732.3,1,3,1,56.382153,2,2,3,3,3,0,337092.66,382450.25,362792.44,451182.5,377035.1,203773.69,42711.91,11450.004,19968.635,25619.111,36103.8,1144.2202,0
410783.47,2,1,1,35.476967,-1,-1,-1,0,0,0,-12115.012,54930.086,21175.48,26601.803,338955.28,166173.2,23333.74,23248.072,7494.1646,140641.25,14672.069,7747.026,0
183027.11,2,1,1,48.434135,-2,-2,2,-2,-2,3,40937.664,171781.64,-186042.6,45545.316,-128270.35,65934.02,165977.53,12077.11,57960.87,6263.9897,-3492.4436,150874.67,0
427483.66,1,5,1,32.78296,0,0,0,0,-1,-1,298300.8,175154.97,220972.17,75301.17,84136.086,38524.625,4435.9673,220425.78,58242.203,84261.44,-845.03534,128297.49,0
92700.2,2,2,1,27.781076,-2,-2,-2,-2,-2,-1,64402.527,76830.82,107410.17,221897.52,68238.28,143677.55,133952.52,11075.771,63077.664,26467.11,99401.12,30024.732,0
411804.47,1,1,1,43.617073,1,-1,-1,-1,-1,0,18734.527,25136.164,327244.2,49592.586,53561.367,82038.68,49421.727,276768.72,38960.21,54339.42,33097.754,15198.317,0
401044.34,2,2,1,34.614845,0,0,0,0,0,0,316198.25,353223.47,351020.47,366729.03,367158.28,280597.1,18275.383,22086.145,9024.593,8971.051,7791.397,204606.53,0
459115.53,1,1,2,40.864243,0,-1,-1,0,0,0,116413.56,36219.273,187170.72,432213.28,315681.38,145665.81,27812.334,166394.56,-28013.9,12131.709,2776.3228,5315.3716,0
182679.27,2,2,1,32.939896,1,-1,2,-1,2,2,-11310.4375,10776.933,47.23977,3494.6792,-924.13666,1418.0422,-131.61057,10014.04,-1825.555,-451.97803,2408.4246,2223.886,0
317322.28,1,2,2,35.135494,1,-1,-1,-2,-2,-2,227567.98,105360.82,-60391.76,14602.674,-25472.398,-4788.255,128582.01,-3316.6377,8625.095,2412.7163,-1336.9728,5538.1113,0
336231.4,1,3,2,27.068842,-1,0,0,-1,-1,0,58440.297,80383.305,10323.041,9479.082,244324.8,164538.25,4914.43,6032.989,-113.15276,135857.19,10127.048,5601.273,0
295425.38,2,2,1,32.694466,-2,-1,0,0,0,0,9521.387,15369.276,40760.53,34467.438,18492.977,56852.01,13543.165,11871.501,6127.716,3143.7883,4756.449,169392.92,0
151254.97,2,2,2,31.181244,3,3,4,0,4,0,80010.76,122615.65,123047.99,137234.31,156757.83,137453.05,7550.2925,6870.31,4114.764,8873.35,9998.312,7996.674,0
422858.4,2,2,2,37.79071,-1,-1,-2,-1,-2,-1,268052.56,74500.11,33890.227,150139.55,99502.54,161026.73,43070.14,22421.594,65704.69,79570.22,101595.66,151451.56,0
156721.4,1,1,1,28.362053,1,2,0,0,0,0,170803.39,228376.1,254611.22,180946.42,186778.62,165255.39,6609.3364,17993.605,5704.9673,113854.695,103882.57,5948.0117,0
390276.7,2,1,1,27.218445,0,0,-2,-1,-1,-1,333827.03,11520.608,10556.244,7322.984,-779.7929,1486.8704,1227.8381,-8055.2803,4042.7285,2303.581,-908.6125,3568.4038,0
118243.29,1,2,2,51.90284,-2,-2,-2,-1,0,0,10554.617,2151.8347,-21656.658,130436.93,144188.66,135655.75,-745.696,141061.0,80932.805,917.37354,2567.7532,3741.0183,0
388565.7,2,3,1,43.61812,-1,2,-1,0,-1,-1,1030.2892,12161.55,63113.348,86392.61,2712.8008,-345.84448,2214.7007,83432.89,69749.86,2115.6267,4115.3364,12602.007,0
330342.0,2,1,1,49.722954,-1,-1,-1,-1,0,0,158840.55,188460.97,26729.768,208130.73,151854.17,14665.3955,133917.2,79310.62,105688.1,2444.9265,2319.9102,123203.375,0
57980.395,2,3,1,52.02425,-1,3,2,2,-1,0,-22250.637,20797.453,10245.291,2679.5503,56979.54,55054.31,1272.8352,1438.7461,-11085.305,104378.2,7132.011,-1411.9297,0
389736.12,2,2,1,33.581543,0,0,0,2,0,0,326200.22,367653.56,361032.2,432066.2,372152.34,61747.85,15970.638,23102.719,3713.9187,10965.969,3399.666,5071.009,0
