X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
211075.38,1,2,2,34.438297,0,0,0,0,-1,-1,43638.754,35423.08,42106.07,22299.71,15319.531,13440.935,10410.62,-52.91165,6579.4946,6109.7114,5690.0186,6752.7417,0
191973.48,1,2,2,36.91521,-1,-1,-1,-1,-1,-1,-1704.7772,7339.8306,11884.697,10371.52,9711.316,5325.6904,5846.1606,4755.6304,3171.1812,5086.362,3730.563,5903.4663,0
169320.58,2,2,2,35.977737,-2,2,2,-1,-1,-1,4387.164,1958.233,1536.9077,6707.5073,2832.871,1138.3743,523.93146,3753.9202,847.0782,1825.0842,2692.3872,3534.921,0
234151.72,2,1,2,32.56537,0,0,0,0,0,0,70472.516,65664.734,80981.95,67681.12,53418.168,47520.137,9773.988,7899.566,5940.256,5074.3735,5350.628,6005.029,0
80520.65,2,2,2,29.769663,0,0,0,0,0,0,42705.504,23520.986,40936.465,40080.61,27495.043,23789.637,3413.6057,3761.347,3422.411,1694.7896,1787.0385,2008.0872,0
171394.22,1,2,2,35.954613,1,2,0,0,0,0,133850.36,135247.2,130265.85,114613.875,79807.13,97673.13,4098.337,8014.8916,1982.1332,3377.139,5408.4575,5240.9346,0
211977.86,1,1,2,37.70155,-2,-2,-2,-2,-2,-2,8656.762,-1774.1615,-3275.3071,4613.0854,-233.93745,-280.01245,3196.772,609.3887,3326.971,2421.24,376.2166,4118.7065,0
68128.76,1,2,2,37.382545,1,2,2,0,0,0,25987.654,9732.347,23854.1,26982.775,15406.051,14439.968,1717.2163,2302.271,905.8775,711.334,2351.1768,1046.0591,0
171774.11,2,3,2,37.94019,-1,-1,-2,-2,-1,-1,-8750.926,9106.472,10464.635,3454.7183,11053.256,8412.759,3336.116,6029.8867,-1638.8915,2677.567,3582.7979,4733.245,0
199481.97,2,1,2,32.002186,0,0,0,0,0,0,130181.07,142332.94,135845.4,129898.36,111614.914,115333.59,8638.499,9079.786,3944.4587,5173.773,5017.126,6536.854,0
244767.61,1,1,2,34.215134,-1,-1,-1,-1,0,0,22183.89,32611.742,27425.088,72213.71,75402.51,104567.74,12255.704,16188.506,32579.78,18126.29,10567.769,9077.089,0
311655.28,2,2,2,34.907467,0,0,0,0,0,0,244103.22,261712.16,238656.53,233272.83,228060.45,162673.48,14612.044,11327.697,6633.8564,10882.48,8879.348,8659.676,0
123437.164,1,2,2,34.238266,0,0,0,0,0,-2,39019.77,21189.355,30770.998,13682.172,3815.879,4263.073,4152.3066,-1562.8662,2163.6572,2251.701,370.82062,-152.12015,0
178098.1,1,2,2,37.347576,0,0,0,0,0,0,133838.92,122229.35,124472.016,109291.09,97820.46,101772.42,7587.553,4904.382,3880.0571,3191.5474,3991.0403,3503.482,0
172785.67,1,2,2,33.687374,2,2,2,0,0,2,99610.01,136176.34,124535.96,119714.83,92988.42,104371.56,6677.578,8948.499,517.49567,3931.7551,5930.747,5578.108,0
88898.9,1,1,2,31.80233,0,0,0,0,0,0,47352.65,29702.75,45342.11,42415.46,33226.42,28300.203,5107.1084,2158.4836,3255.72,2670.6616,1535.7426,2375.3337,0
115639.78,1,3,2,39.479366,0,0,0,0,0,-1,30488.0,13613.386,25811.844,16747.652,6717.199,9091.683,4909.79,-5223.9053,4291.8545,3629.1587,3431.8435,1970.5344,0
169855.39,2,3,2,40.343204,-1,-1,-1,-1,-1,-1,-2618.8828,6823.2173,8968.9,8181.195,4201.7734,127.34691,5618.9224,1403.9639,2490.2625,3964.0256,2089.3062,4070.0542,0
173303.67,2,2,2,35.430885,-1,-1,-1,-1,0,-1,2021.1407,5337.143,9870.932,18226.994,13470.67,8082.3857,5084.814,9103.216,6068.243,2199.4954,5027.8877,6469.1885,0
183885.05,1,1,1,36.292503,0,0,0,0,0,0,71424.61,131363.95,125386.31,173856.48,119951.3,112640.02,124340.66,10195.76,14834.639,8619.236,3276.3855,10572.954,0
171371.95,2,2,2,37.020782,-2,-2,-2,-2,-2,-2,3352.9648,-3234.7434,-9801.314,2214.105,-7618.66,-4393.4814,388.55496,1606.1323,674.18024,647.3589,119.769844,3160.7952,0
226998.16,2,1,1,37.811287,-1,-1,-1,-1,-1,-1,8015.1406,14498.054,21345.473,16129.658,15687.881,8174.339,13532.298,8265.403,6123.239,8678.707,4495.421,8736.373,0
254257.38,1,1,2,34.771996,-1,-1,-1,0,0,-1,7154.7617,11526.171,27564.055,27529.248,24158.512,16318.954,9015.472,9197.489,3542.7212,4483.749,6408.871,8849.068,0
247996.03,2,2,2,36.289856,-2,-2,-2,-2,-2,-2,31758.676,14615.503,31245.064,24086.705,19194.857,20349.49,16258.214,7310.276,9865.733,13207.4,9709.033,14438.531,0
