age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.9107,Private,161147.06,HS-grad,9.182638,Never-married,Farming-fishing,Not-in-family,White,Male,2.2559638,0.18168075,40.12081,United-States,<=50K
59.836998,Private,163574.77,HS-grad,9.028877,Married-civ-spouse,Sales,Husband,White,Male,20.016584,-0.12518112,37.2758,United-States,<=50K
48.41518,Private,177763.73,7th-8th,4.4337883,Married-civ-spouse,Farming-fishing,Husband,White,Male,16.457747,-0.13089554,40.39015,United-States,<=50K
38.433563,Private,174052.05,Masters,14.012828,Never-married,Sales,Wife,White,Female,14.534773,0.25987443,41.241158,United-States,<=50K
35.940556,Private,272473.22,5th-6th,3.6875083,Married-civ-spouse,Other-service,Husband,White,Male,7.8090644,0.021890715,40.761475,Mexico,<=50K
34.363724,State-gov,174418.12,Some-college,9.949614,Never-married,Tech-support,Own-child,White,Female,5.285627,0.013338164,34.535267,United-States,<=50K
37.63251,Private,150191.73,Some-college,10.014332,Married-civ-spouse,Sales,Husband,White,Male,9.03343,-0.066816255,43.17845,United-States,<=50K
35.97335,Private,160960.64,HS-grad,9.001642,Married-civ-spouse,Sales,Husband,White,Male,15.618269,-0.009359284,45.167957,United-States,<=50K
38.003075,Private,182580.08,HS-grad,9.012553,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12.35887,0.40001878,43.789715,United-States,<=50K
38.048176,Private,170007.47,HS-grad,9.966409,Married-civ-spouse,Sales,Wife,White,Female,15.6539135,0.35780534,35.86144,United-States,<=50K
33.65748,Private,188642.83,HS-grad,9.149093,Never-married,Farming-fishing,Other-relative,White,Male,10.997297,-0.30663863,38.096313,United-States,<=50K
62.08995,Private,174617.02,Bachelors,11.450653,Married-civ-spouse,Sales,Husband,White,Male,28.912947,-0.123533174,33.206017,United-States,<=50K
33.443092,Private,202021.02,HS-grad,9.581084,Never-married,Sales,Not-in-family,Black,Male,8.074568,0.10336502,39.107815,United-States,<=50K
32.80134,Private,189286.03,11th,6.7692337,Never-married,Farming-fishing,Unmarried,White,Male,4.606672,-0.005056306,36.333706,United-States,<=50K
36.743126,Private,183050.94,Bachelors,11.139641,Never-married,Sales,Not-in-family,White,Male,-4.7779717,1746.6338,42.3869,United-States,<=50K
53.56481,?,184031.28,Bachelors,10.750174,Married-civ-spouse,?,Husband,White,Male,18.47325,-0.54456896,28.426722,United-States,<=50K
