age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.111212,Private,182230.7,Bachelors,12.602793,Never-married,Adm-clerical,Not-in-family,White,Female,8.315168,0.14933212,38.758316,United-States,<=50K
43.83852,Private,179865.8,9th,5.6304126,Married-civ-spouse,Craft-repair,Husband,White,Male,1.2259346,-0.1469783,41.654507,United-States,<=50K
31.402576,Private,176415.72,Assoc-voc,11.340196,Never-married,Craft-repair,Not-in-family,White,Male,9.602766,0.08305557,43.026375,United-States,<=50K
43.80513,Private,170897.28,Some-college,9.997932,Divorced,Sales,Not-in-family,White,Female,3.0561347,-0.12029831,39.011482,United-States,<=50K
40.649685,Private,176528.45,HS-grad,8.866745,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.32802048,-0.1089534,45.411167,United-States,<=50K
64.83415,Private,172399.83,HS-grad,9.258291,Married-civ-spouse,Protective-serv,Husband,White,Male,56.368145,-0.0844249,18.095228,United-States,<=50K
32.94885,Private,600486.06,HS-grad,8.936742,Never-married,Protective-serv,Not-in-family,White,Male,9.562727,-0.0038432323,39.248466,United-States,<=50K
46.016827,Private,179973.73,HS-grad,8.893142,Divorced,Adm-clerical,Unmarried,White,Female,10.817244,-0.095045015,39.394318,United-States,<=50K
37.846363,Private,177938.27,Some-college,10.003964,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.35829392,0.007295684,42.582024,United-States,<=50K
38.680817,Private,166886.64,Bachelors,12.99744,Married-civ-spouse,Sales,Husband,White,Male,-0.120378874,0.04540451,46.438354,United-States,<=50K
33.4816,Private,175270.97,Masters,14.097451,Never-married,Prof-specialty,Not-in-family,White,Female,39.045147,0.11546524,39.725105,United-States,<=50K
39.21352,Private,167640.62,HS-grad,8.619567,Divorced,Other-service,Unmarried,White,Female,6.0305,-0.13184921,38.09258,United-States,<=50K
28.504099,Private,165812.25,Bachelors,12.764803,Never-married,Exec-managerial,Not-in-family,White,Female,0.93638384,0.10804184,42.030556,United-States,<=50K
27.000244,Private,192274.06,HS-grad,8.813723,Never-married,Handlers-cleaners,Not-in-family,White,Male,9.519026,-0.02895157,41.4624,United-States,<=50K
28.387901,Private,178785.75,Some-college,9.995233,Never-married,Farming-fishing,Not-in-family,White,Male,2.1758857,0.075075224,42.305202,United-States,<=50K
26.530615,Private,172590.27,HS-grad,8.831211,Never-married,Other-service,Not-in-family,White,Male,1.2472969,0.019380644,38.61575,United-States,<=50K
27.944958,Private,185047.0,Some-college,9.989075,Never-married,Exec-managerial,Not-in-family,White,Male,0.7519356,0.035394743,42.234043,United-States,<=50K
40.157726,Private,180813.14,Some-college,10.000242,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.037127,-0.06297104,44.491314,United-States,<=50K
42.231415,Private,175106.86,HS-grad,8.819819,Married-civ-spouse,Other-service,Husband,White,Male,-3.1963067,-0.08858292,43.665543,United-States,<=50K
47.443874,Private,171638.33,Bachelors,12.995412,Divorced,Protective-serv,Not-in-family,White,Female,6.2693915,-0.042531893,40.80569,United-States,<=50K
45.644936,Private,161220.88,HS-grad,9.725558,Married-civ-spouse,Other-service,Wife,White,Female,11.473127,-0.121374056,18.354637,United-States,<=50K
57.765507,Private,182663.53,7th-8th,4.668506,Divorced,Other-service,Not-in-family,White,Female,15.105085,-0.07789414,34.692875,United-States,<=50K
22.1181,Private,196887.42,Some-college,9.89058,Never-married,Adm-clerical,Own-child,White,Female,12.419416,0.15616043,25.559961,United-States,<=50K
21.421928,Private,182144.1,Some-college,9.960433,Never-married,Other-service,Own-child,White,Female,9.694563,0.12558182,21.451315,United-States,<=50K
25.735004,Private,289222.34,9th,4.310949,Never-married,Sales,Not-in-family,White,Male,7.403669,-0.14073746,39.309402,Mexico,<=50K
37.65254,Private,194105.31,HS-grad,8.669177,Separated,Other-service,Unmarried,White,Female,9.500349,-0.045751497,36.70831,United-States,<=50K
20.186989,Private,192803.64,HS-grad,8.699288,Never-married,Sales,Own-child,White,Female,9.228498,0.085901335,19.507042,United-States,<=50K
22.808258,?,186726.69,Some-college,10.439077,Never-married,?,Own-child,White,Male,19.149641,0.16983993,41.5515,United-States,<=50K
25.715801,Private,192510.31,HS-grad,8.838222,Never-married,Craft-repair,Own-child,White,Male,5.9797187,0.07951553,40.428154,United-States,<=50K
61.66121,?,184862.44,HS-grad,8.252754,Married-civ-spouse,?,Husband,White,Male,97.59294,-0.06483261,30.637302,United-States,<=50K
29.448938,Private,191495.28,10th,5.2003484,Never-married,Machine-op-inspct,Not-in-family,White,Male,8.377546,-0.078657076,40.799656,United-States,<=50K
39.091843,Private,173033.6,Bachelors,12.740959,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.6202568,0.046213225,45.70817,United-States,<=50K
34.613018,?,205042.53,HS-grad,8.524922,Married-civ-spouse,?,Unmarried,White,Female,27.621809,0.041559294,35.957623,United-States,<=50K
50.7554,Private,183434.64,HS-grad,7.860866,Divorced,Priv-house-serv,Not-in-family,White,Female,18.79405,-0.11386673,34.88952,United-States,<=50K
30.79268,Private,193641.02,HS-grad,8.964506,Never-married,Other-service,Unmarried,Black,Female,1.9949776,0.01288803,38.486496,United-States,<=50K
46.083275,Self-emp-not-inc,164964.88,HS-grad,8.885957,Married-civ-spouse,Craft-repair,Husband,White,Male,4.006086,-0.15688889,43.04643,United-States,<=50K
31.578857,Private,434595.7,Bachelors,12.82434,Never-married,Protective-serv,Not-in-family,White,Male,1.9825264,0.00419815,42.796597,United-States,<=50K
43.37345,Private,171997.56,HS-grad,9.167336,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.7563652,1855.6122,43.99748,United-States,<=50K
46.09726,Local-gov,179229.08,HS-grad,9.679632,Divorced,Adm-clerical,Unmarried,White,Female,13.440535,-0.09496872,39.198196,United-States,<=50K
68.66184,Private,158193.52,7th-8th,4.7709723,Married-civ-spouse,Protective-serv,Husband,White,Male,65.78929,0.0026570118,18.25372,United-States,<=50K
