X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
42601.457,1,2,2,36.980988,1,2,0,0,0,0,40071.15,29028.76,-45268.832,12317.172,-248.89839,21892.135,5005.1567,2126.2852,-1464.7616,3570.2432,5003.1304,2278.3948,0
243474.11,2,2,1,31.488388,0,0,0,0,0,0,95329.875,56371.68,26321.113,48724.293,73608.945,93559.94,5377.289,5717.6543,-232.89153,4240.529,3941.269,2961.7163,0
198231.08,2,2,2,44.6385,-1,-1,-1,-1,-1,-1,542.9415,7733.4556,-1856.7876,5141.6597,6923.371,-12894.536,3182.4124,3167.7117,-289.6142,3207.6526,2811.5203,13436.527,0
73957.55,2,1,2,23.875605,-2,-2,-2,-2,-2,-2,11815.473,-12918.755,-22434.76,10871.004,-16824.488,-4412.708,2952.2893,1872.6594,-1474.4847,3344.2065,5136.6074,937.99854,0
353361.62,1,3,1,44.91242,0,0,0,0,0,0,167692.53,115513.43,166094.33,177300.5,198751.66,192174.16,3841.7917,8160.6978,2662.1614,8724.863,8457.706,179.51364,0
42492.957,1,2,3,42.105946,0,0,0,0,0,-2,25188.355,-6550.7944,-23215.846,14668.891,-12853.656,8932.7,5665.161,4258.6465,-722.0512,3960.4626,5516.6533,3066.263,0
234584.33,1,3,1,44.63561,0,0,0,0,0,0,25180.11,8249.608,-7762.8813,18715.566,8244.336,28994.85,4820.388,5117.898,-701.31586,3708.1143,3658.456,3808.3728,0
32092.941,2,2,2,17.120361,0,0,0,0,0,0,42515.203,36486.156,-23053.275,16682.09,16881.355,30922.146,3052.1536,3293.1577,-1550.1385,2527.2708,3327.7542,1181.2017,0
230160.42,1,1,2,31.236221,1,-2,-2,-2,-2,-2,6004.535,-24572.568,-25510.463,11683.615,-23708.133,3694.847,4955.4014,2608.6755,-1728.328,4716.1377,6550.9253,3165.621,0
240764.92,2,2,1,44.545208,-1,-1,-1,-1,-1,-1,29264.508,37363.69,38429.934,7407.0737,24470.818,13805.573,30939.295,28519.146,-27.058523,16010.919,3835.0374,4123.1274,0
86716.4,2,2,1,38.041153,-2,-2,-2,-2,-2,-2,9679.871,-19340.834,-20429.69,11075.145,-12955.805,-2805.028,3862.673,2221.7493,-1206.4076,2584.7734,4295.7827,1076.3115,0
150945.95,1,2,2,21.370516,0,0,0,0,0,0,90749.445,62653.68,20414.986,45954.46,67871.01,101765.64,5010.508,5221.919,-394.38373,5974.7495,5208.5933,3199.888,0
301188.38,2,1,2,31.56255,0,0,0,0,0,0,98407.805,63259.58,41150.414,53155.305,75894.2,99820.28,5479.2207,5435.6943,-299.4975,5543.358,4514.78,3053.2285,0
226833.95,2,1,1,39.461258,-1,-1,-1,-1,-1,-1,2782.586,-13054.196,-2516.9712,9798.016,-7796.133,-11733.985,3416.4758,3717.1992,-1055.1239,1107.6516,2393.9375,1738.7781,0
283182.28,1,2,2,29.850307,0,0,0,0,0,0,150400.69,103376.8,175151.16,115552.055,161204.34,164033.05,4275.225,6110.01,1576.8636,6301.325,7811.443,604.3594,0
59764.527,2,3,1,46.63035,0,0,0,0,0,0,58618.816,40217.047,-10844.377,25148.861,46029.87,61738.414,3923.5278,4879.1807,-977.8735,2986.721,2311.079,2459.414,0
354114.62,1,1,1,45.086857,-2,-2,-2,-2,-2,-2,37334.66,18495.42,30085.08,25813.943,58880.91,87163.695,4583.961,7829.257,3253.0505,10539.831,8136.317,68828.625,0
196513.73,2,1,2,33.07292,-1,-1,-1,-1,-1,0,317.29697,2302.0378,-4572.8423,7055.2925,-10397.715,-7939.5986,2712.9119,2906.5217,-984.4052,1930.3804,3354.1545,1581.971,0
135566.58,1,2,1,36.88315,2,2,2,2,2,2,56727.938,49464.133,-12049.045,37122.926,52146.62,76309.445,5426.4175,4762.8027,-795.6181,3418.7976,3331.6658,3992.7622,0
