X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
266193.4,2,1,1,58.78853,1,-2,-1,-1,-1,-1,1003.76184,-4011.8528,25383.889,12088.525,10086.006,3020.6125,-46.993862,20080.43,-1577.079,717.8364,846.1683,2172.3687,0
471317.9,1,1,1,35.509975,2,0,0,-1,0,0,-5430.3516,474537.56,154308.72,487739.44,28744.104,94040.0,21677.252,2895.707,316147.16,8721.796,16476.59,23846.887,1
19801.004,1,2,2,29.85571,8,7,6,5,4,3,28598.87,39405.04,41131.402,23870.291,33910.105,31053.945,1114.971,-833.6509,-1335.5887,474.73242,1938.3014,1296.2383,0
667494.56,1,1,1,31.865623,-2,-1,-1,0,0,-1,-21726.816,32781.42,159442.9,261699.14,25439.44,49403.65,88568.14,203461.47,151279.97,-1076.5498,32501.93,305875.62,0
200968.61,2,6,2,53.725636,2,0,0,0,0,0,390130.38,441570.12,377501.25,403722.9,366391.94,98472.664,9467.77,12771.302,10352.029,2262.302,99829.055,163353.88,0
392985.8,2,1,2,32.37754,2,0,0,0,0,2,-3341.0352,69050.5,243290.61,154801.4,144037.52,134000.12,109734.66,191511.7,316.82184,133335.95,-464.19696,109300.31,0
307224.06,1,2,1,34.784348,1,2,2,7,6,-1,355819.06,315834.38,363851.88,319572.9,339973.44,360588.16,17233.99,108667.125,3950.0288,-7247.6587,6598.2197,-25571.76,0
222056.72,1,1,1,49.36421,1,-2,-2,-2,-2,-1,-813.0233,3701.6199,8403.857,2611.2456,3795.1758,-753.1843,150.99734,-2955.2158,41.345287,-2387.649,176.66974,1414.823,0
428070.16,1,2,2,30.56228,0,0,0,0,0,0,481153.6,528231.75,287641.5,525661.1,391276.9,360046.34,19436.916,19855.19,22152.979,319748.22,18751.309,15645.187,1
191643.47,1,2,1,37.861725,1,2,2,2,0,0,174867.45,182640.92,208745.72,191625.97,198967.64,195287.11,7929.6133,9848.639,745.3936,4316.928,14982.36,2877.6865,0
13395.582,1,2,2,24.72406,8,7,6,5,4,3,14954.887,30673.51,28485.42,16973.264,27920.812,19234.352,1054.2947,-122.41312,-1695.764,-224.79735,1922.4684,1341.1001,0
433050.78,2,2,1,76.001,-2,2,3,-2,-2,-1,75998.63,-4361.572,489237.94,-561944.75,55393.18,127215.28,45513.945,872807.06,2431.676,-4096.272,191205.02,-2542.4155,0
368058.84,2,1,2,24.865324,2,2,0,0,2,0,88212.97,73871.59,84989.94,98253.69,73819.1,99240.94,4063.8623,7414.584,3352.8018,-2165.0996,7982.941,102974.18,1
231867.03,2,1,2,38.540016,-1,2,2,2,2,2,8867.715,-4686.728,3180.267,-3525.891,-4277.676,4820.718,571.93097,-249.52396,1242.6539,-1474.2358,-261.92694,955.88086,0
122973.09,2,2,1,25.162394,-1,4,3,2,3,2,99691.61,93839.28,88707.66,92248.24,86068.27,91750.06,1649.0701,-4162.959,7416.004,564.77686,5139.2134,5223.969,1
504758.94,2,1,2,33.608604,0,0,0,0,-1,0,507821.84,537526.4,395419.38,404062.06,374693.12,354917.03,22628.244,19419.934,16757.137,316385.22,17243.555,2865.6367,0
324904.7,1,2,1,36.130356,1,-1,2,0,0,0,-38549.473,151928.44,153762.92,87945.73,-3122.957,25436.223,347342.8,2488.8867,-12539.084,25835.336,9734.761,15439.035,0
198307.66,1,2,1,35.98105,2,2,2,0,0,0,79901.24,54869.44,80937.34,43169.73,38257.133,15522.6045,6959.235,5071.6255,-1830.4296,-447.53662,1442.1986,182525.28,0
472020.62,2,1,2,40.277504,8,2,6,5,4,3,459671.34,506572.75,419799.25,425279.38,384442.75,397470.66,652.00226,-4244.6514,3309.743,-7625.9653,8557.55,17898.121,1
122157.15,1,2,2,29.877403,-1,2,2,2,-2,-2,535.26184,5350.596,5075.3726,-34.137146,-798.9062,342.4563,271.73514,-1492.1973,-257.43695,-527.4414,186.70538,-35.313507,1
