X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
96382.39,2,5,2,32.39003,-1,-1,-1,0,-1,-1,6565.496,4833.405,6638.8374,6659.976,6750.7773,6115.9404,2292.1836,6077.172,1138.4906,2172.9866,2045.8124,2608.439,0
321691.16,1,3,1,36.337482,0,0,0,0,0,0,232500.28,223363.9,210518.52,198443.22,180983.97,162907.61,9018.901,11144.9,9193.762,9446.371,7813.92,7825.3887,0
122064.29,2,2,2,27.988861,0,0,0,0,0,0,68969.93,65705.766,59762.895,56497.54,52098.66,50399.32,3448.9202,3316.8628,3907.5564,2997.0557,3043.818,3096.5684,0
67952.88,2,5,1,37.24374,0,0,2,2,2,2,34767.44,38574.5,37233.71,34753.457,33457.17,32220.922,3078.7212,3393.8862,1045.7667,1680.6992,1890.5702,1630.0266,0
131147.94,2,5,1,40.574036,-1,-1,-1,-1,-1,-1,6265.172,7103.19,4223.2554,3018.6519,1862.9141,1407.7805,2688.7107,3192.5618,2335.7153,2199.314,1930.5194,2329.513,0
55544.504,2,2,2,25.01482,0,0,0,0,0,0,28502.467,29691.42,26742.068,24306.441,21203.771,21353.9,2580.85,2263.753,2000.4442,1584.9934,1674.3839,2762.5164,0
133562.84,2,5,2,31.61029,1,-2,-2,-2,-2,-2,-612.5663,-117.03259,711.12646,39.237854,2199.3984,2080.636,325.16776,46.571747,-15.570729,1876.4089,1089.5206,1289.4275,0
339769.22,2,1,1,38.45142,0,-1,0,0,0,0,56128.566,228365.25,182480.58,184758.95,159421.14,132861.6,260656.34,27459.217,11913.6875,13958.447,18363.6,17469.72,0
317311.44,2,3,1,35.82727,0,0,0,0,-1,0,153996.86,135384.72,97524.39,44684.73,200951.1,162250.52,10761.76,10496.727,6500.366,235195.94,8364.122,10406.291,0
87573.65,2,2,1,41.185368,0,0,0,0,0,0,30409.184,32813.87,28591.967,26525.123,23133.105,23523.924,2607.0076,2554.2786,1976.9874,1828.802,1506.1842,1619.0288,0
295762.4,2,5,1,36.107845,0,0,0,0,0,0,92721.23,87050.87,83684.31,67609.42,72124.6,62405.766,18787.271,20664.195,12333.088,35361.867,16953.592,13767.645,0
260529.77,2,3,1,36.01515,-1,-1,-1,-1,-1,-1,16990.688,15003.44,14556.584,16668.43,17494.143,20216.428,8545.454,12346.043,11923.411,13208.79,13816.535,19395.568,0
276784.53,2,5,1,34.559216,0,0,0,0,0,0,114522.27,78508.73,53113.168,161936.27,153813.28,124724.56,5516.4517,10465.041,144606.33,8542.403,8092.865,8761.455,0
335701.72,2,1,2,33.973057,-1,-1,-1,0,0,-1,15706.277,11246.077,26081.785,23241.07,19303.08,15810.624,7388.3,29422.865,11651.696,5534.8784,7127.9707,10140.966,0
288883.34,2,1,1,37.92689,-2,-2,-2,-2,-2,-2,18083.688,19516.879,13243.482,13186.311,14078.473,17082.305,9630.57,10893.077,9963.723,10305.274,11611.532,12786.924,0
