age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.025682,Private,164096.94,HS-grad,8.996774,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6272148,-0.26747695,40.02385,United-States,<=50K
81.12664,Self-emp-not-inc,123697.914,Bachelors,13.003115,Widowed,Prof-specialty,Not-in-family,White,Female,-0.72902143,1663.6499,2.86612,Hungary,<=50K
45.061882,Private,1380912.6,Assoc-voc,10.993102,Divorced,Other-service,Not-in-family,White,Female,-38.723774,-1.1673487,7.8978777,United-States,<=50K
65.120316,Private,109262.84,7th-8th,3.9876797,Widowed,Priv-house-serv,Not-in-family,White,Female,6.2853827,3162.276,60.009052,Puerto-Rico,<=50K
41.096428,State-gov,518787.25,Bachelors,13.002727,Never-married,Protective-serv,Not-in-family,Black,Male,-38.987446,1589.5659,39.969383,Puerto-Rico,<=50K
77.01031,Private,343792.1,9th,4.994948,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,10.113386,0.7315617,9.86196,United-States,<=50K
19.762,?,274646.62,Some-college,10.013625,Never-married,?,Other-relative,Black,Male,34278.31,0.47802934,10.033677,United-States,<=50K
25.672039,Private,184469.58,5th-6th,3.0205085,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,1.3525215,0.71766096,7.7214785,El-Salvador,<=50K
58.045364,Self-emp-inc,179588.44,Doctorate,16.084923,Never-married,Prof-specialty,Not-in-family,White,Female,-2.6893487,-0.19413559,99.11463,?,<=50K
35.939247,Self-emp-not-inc,238652.47,HS-grad,9.0017185,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42435.0,-0.4980525,90.62078,South,<=50K
77.92204,Private,454953.28,1st-4th,2.0500476,Widowed,Handlers-cleaners,Other-relative,White,Male,7.9534736,-0.017286226,20.124107,Nicaragua,<=50K
55.968857,Self-emp-not-inc,345799.56,Masters,14.003724,Divorced,Sales,Unmarried,White,Female,5.437116,2342.8442,60.004906,United-States,<=50K
