X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
264408.06,1,1,2,32.445786,0,0,0,0,0,-2,254212.42,246547.58,210884.4,179662.0,9629.133,-4000.61,14226.327,10525.041,5971.587,2382.583,-1840.8234,3076.4192,0
253535.03,2,5,0,51.57596,-1,5,-1,-1,3,-1,154742.12,3179.069,256787.56,-68379.08,-88823.586,81237.88,64325.22,555169.0,112239.94,46489.023,221609.31,-2906.041,0
367919.62,2,3,0,28.710258,-1,-2,-1,3,-1,-1,49347.758,54207.484,74688.914,-20460.602,-165326.72,182150.69,168149.34,505176.44,358294.06,128932.77,986.73737,-397.06107,0
462577.75,2,3,0,20.794432,-1,-2,-1,3,-1,-1,77017.43,739405.25,195337.66,-17717.977,156632.89,86636.92,81038.56,484083.56,263378.2,66664.99,-33730.97,5180.422,0
104993.18,2,5,0,46.412464,-1,0,8,2,-1,-1,108209.49,663.444,205549.34,634.6246,499514.4,110467.26,38801.875,353425.8,108367.05,81288.0,134633.78,5496.0376,0
347693.38,2,1,1,28.486935,0,2,2,-2,-1,-1,238912.05,258339.47,245698.1,199350.5,421788.7,179554.6,89938.74,16795.186,137195.23,84340.06,12317.927,33864.844,0
235829.92,2,2,2,30.745365,1,-1,2,0,0,-1,-13779.594,19353.193,140191.27,58062.883,133820.28,202686.08,65808.81,94599.234,80554.875,-3648.6216,75718.92,18090.658,0
364310.44,2,1,1,38.318554,-1,0,0,-1,0,-1,35021.805,-134316.5,271545.7,208020.36,369479.3,-39530.99,24901.287,105474.234,55378.227,20236.713,5811.6616,-24340.678,0
344668.9,1,2,1,30.299004,1,-1,2,0,0,-1,36249.65,220712.73,178180.67,13558.252,47903.273,62021.914,89184.25,4314.614,13743.75,14860.977,16611.0,517.3911,0
324264.47,2,1,1,39.348896,-1,2,-1,-1,-1,-1,-8784.633,-36087.652,101280.57,229287.45,3736.6133,-10695.438,42591.05,18881.402,143925.89,13001.252,-2229.8562,17847.393,0
283492.2,2,1,0,34.141964,-1,0,-1,-2,0,7,147909.75,134553.56,259092.94,199930.4,138351.9,160107.33,20467.783,207835.12,96774.97,42710.125,-4794.0986,37873.27,0
481194.4,2,2,2,32.0477,1,-2,-2,-2,-1,0,-10383.293,33268.203,-4298.975,4733.183,352646.47,210121.7,-788.7116,10299.419,1282.994,86448.17,19662.822,-1859.1035,0
413116.25,2,1,1,40.010708,-1,2,0,-1,0,-1,186213.81,241024.95,249780.88,179744.88,268548.44,135939.81,77092.81,-3611.7344,36025.465,16532.678,43338.92,3285.267,0
424869.66,2,1,1,52.489674,0,0,0,-1,0,7,177542.14,200618.39,351270.53,221155.28,369117.72,186742.61,53798.38,32095.861,137886.55,53145.383,11894.458,51747.973,0
316683.53,2,2,2,36.13675,-1,-2,-2,-2,-2,-2,-27637.77,3781.5378,-2734.7485,160175.53,-21889.652,197446.39,-2255.8435,7964.116,120761.85,4570.047,8764.272,5638.6143,0
492349.72,1,3,1,56.46991,2,2,2,3,2,-1,229222.62,228242.9,298887.06,245799.36,370374.44,218918.64,45594.39,-4966.631,32849.617,22652.938,19871.35,6026.9946,0
44964.45,2,2,1,36.251484,-1,4,3,2,2,2,17044.066,9260.976,-2933.8345,-288.2973,13886.084,11038.323,2663.3699,-1394.2886,674.7935,1521.3848,1942.9115,-1159.7437,0
355357.25,2,2,1,30.937332,-1,-2,-1,0,0,7,-5429.4297,250610.03,21307.863,183478.81,376914.16,165829.12,81211.97,15777.943,120519.86,9667.438,3742.323,5195.176,0
