age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.006273,Private,164380.89,Some-college,10.003223,Never-married,Sales,Own-child,White,Male,2.6909003,0.16390426,39.990532,United-States,<=50K
89.67249,?,76480.02,HS-grad,8.991094,Widowed,?,Not-in-family,White,Female,3.7984443,4294.048,39.996834,United-States,<=50K
37.858356,Private,403526.16,1st-4th,1.9523858,Divorced,Farming-fishing,Unmarried,White,Male,-6.575213,-5.9333706,39.89117,Thailand,<=50K
72.78836,Self-emp-not-inc,233055.11,HS-grad,9.00387,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-11.847673,2460.1492,39.970184,Vietnam,<=50K
42.89721,Self-emp-not-inc,155884.17,Bachelors,13.007142,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-11.002947,-5.0413647,80.13135,Thailand,<=50K
30.80119,Private,1226536.8,10th,5.992404,Married-civ-spouse,Adm-clerical,Wife,White,Female,-50.337788,-1.4135035,39.68108,United-States,<=50K
52.981228,Self-emp-not-inc,163427.97,7th-8th,4.018841,Married-civ-spouse,Tech-support,Husband,White,Male,-7.565203,0.017877653,98.92616,United-States,<=50K
71.91137,Private,100112.99,7th-8th,4.013139,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,-9.799944,-2.4754238,9.997884,Poland,<=50K
55.756947,Self-emp-not-inc,346688.84,Masters,13.999727,Divorced,Sales,Unmarried,White,Female,1.1305977,2345.1418,59.840103,United-States,<=50K
32.965313,Private,229322.61,1st-4th,1.9842833,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.507795,2614.648,31.93721,Mexico,<=50K
45.021584,Private,111998.25,1st-4th,1.9760894,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,-8.409929,-1.3949641,39.965195,Vietnam,<=50K
27.016594,Private,210967.03,Preschool,1.0937918,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,42537.246,-2.6659832,23.91258,Mexico,<=50K
72.94529,?,132606.75,Bachelors,13.009982,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,-17.128069,-1.4635752,4.960744,Vietnam,<=50K
57.90833,Self-emp-inc,182248.17,Doctorate,15.937412,Never-married,Prof-specialty,Not-in-family,White,Female,-5.4997735,-0.5585689,98.74667,?,<=50K
20.812382,Self-emp-not-inc,105441.055,12th,7.855251,Married-civ-spouse,Adm-clerical,Wife,White,Female,4535.474,-3.8055096,29.92278,Portugal,<=50K
62.876762,Self-emp-not-inc,290483.6,Masters,14.006822,Married-civ-spouse,Farming-fishing,Husband,White,Male,42612.043,-0.79786485,49.954655,United-States,<=50K
64.91507,Federal-gov,190497.39,Some-college,10.001575,Widowed,Adm-clerical,Not-in-family,White,Male,-6.1768975,1945.806,19.977488,Poland,<=50K
33.00695,Federal-gov,618383.75,Masters,14.018858,Married-civ-spouse,Transport-moving,Husband,Black,Male,-9.233294,-3.5461407,39.917877,Nicaragua,<=50K
47.88556,Local-gov,452171.94,Doctorate,16.0135,Never-married,Prof-specialty,Unmarried,Black,Female,-3.4431329,-0.7959575,14.969874,United-States,<=50K
23.019653,Never-worked,188844.86,7th-8th,4.000985,Divorced,?,Not-in-family,White,Male,3.2610908,0.39956865,35.02499,United-States,<=50K
48.177883,Private,154618.86,11th,7.0133886,Divorced,Prof-specialty,Unmarried,Black,Female,-6.552996,-0.116102144,10.049647,Haiti,<=50K
50.95844,Self-emp-not-inc,136615.42,HS-grad,9.005832,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3136.428,-0.6024379,84.148735,Vietnam,<=50K
22.070267,Private,124428.29,Bachelors,13.001416,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-6.7953057,2339.0845,40.01809,India,<=50K
22.959707,Private,239845.14,Preschool,1.0810174,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-3.510882,-0.9876613,39.960648,Laos,<=50K
49.994442,State-gov,161252.22,HS-grad,9.000204,Widowed,Tech-support,Unmarried,Black,Female,-8.315447,-0.8890361,39.975662,United-States,<=50K
16.993057,?,662727.8,11th,7.0432487,Never-married,?,Own-child,Black,Female,-11.063494,-1.9513453,39.86616,Trinadad&Tobago,<=50K
64.85812,Without-pay,173939.69,HS-grad,9.005413,Married-civ-spouse,Transport-moving,Husband,White,Male,2461.2346,-1.4182795,19.916988,United-States,<=50K
64.97035,?,293451.7,Preschool,1.0709265,Married-civ-spouse,?,Husband,Black,Male,-7.0520196,-1.1648387,29.934235,United-States,<=50K
18.650894,Private,303789.3,Some-college,10.021863,Never-married,Adm-clerical,Own-child,White,Male,-12.38051,-6.461462,9.956481,Thailand,<=50K
19.017195,Self-emp-not-inc,342639.72,11th,7.0150304,Married-civ-spouse,Craft-repair,Own-child,White,Male,-0.90455854,2122.023,54.96924,United-States,<=50K
62.989136,Self-emp-not-inc,798074.2,1st-4th,1.9582509,Widowed,Other-service,Unmarried,White,Female,-51.433735,-4.165983,29.933313,El-Salvador,<=50K
40.014908,Private,110731.33,Prof-school,14.998643,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,10.06529,0.708437,40.001675,Philippines,<=50K
31.043728,Private,504624.22,HS-grad,9.003524,Never-married,Farming-fishing,Not-in-family,White,Male,2910.8943,-0.40299025,98.82532,United-States,<=50K
25.08509,Local-gov,243890.1,Bachelors,13.010501,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,-7.026995,-1.7934703,39.963634,Vietnam,<=50K
79.95101,Local-gov,81685.14,1st-4th,1.998659,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1013.348,0.16639145,20.010954,Philippines,<=50K
22.916176,Private,260775.1,7th-8th,4.0089645,Never-married,Farming-fishing,Unmarried,Other,Male,-7.684588,-2.922102,35.92453,Mexico,<=50K
64.949814,Private,108997.57,7th-8th,4.013858,Widowed,Priv-house-serv,Not-in-family,White,Female,-2.7293878,3181.3464,59.97804,Puerto-Rico,<=50K
26.012695,Private,104679.78,HS-grad,8.995054,Married-AF-spouse,Prof-specialty,Wife,White,Female,1.2963692,1650.0621,41.83406,United-States,<=50K
41.763493,Private,297412.28,Assoc-acdm,11.981037,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-30.6205,-4.355009,30.93368,Laos,<=50K
37.990417,State-gov,465017.34,Some-college,10.00503,Married-civ-spouse,Exec-managerial,Wife,Black,Female,-42.49294,0.019792631,39.78875,Trinadad&Tobago,<=50K
17.018148,Federal-gov,30001.594,11th,7.025095,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,8.816023,-0.13445084,14.970069,United-States,<=50K
38.072403,Private,215252.47,HS-grad,9.005946,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-30.23012,1745.3516,39.969418,Haiti,<=50K
30.909794,Local-gov,377722.28,Prof-school,14.985959,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.9659247,0.49685106,98.43156,Columbia,<=50K
64.89437,Without-pay,27940.281,7th-8th,4.016268,Widowed,Farming-fishing,Unmarried,White,Female,3.6282783,-1.3664836,49.95266,United-States,<=50K
