Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.99917877,29.595348,0.11509199,6.5255585,22.748411,874.28406,0.008836662,0.03369356,1.0628355,0.0010910245,May,2,6,5,3,Returning_Visitor,False,False
0.8412769,13.207816,0.111121155,3.728569,22.591827,843.97015,0.011849492,0.039539553,0.48010322,0.58043957,May,2,2,1,3,Returning_Visitor,False,False
2.061469,49.59057,0.22026064,8.956261,23.818523,817.8674,0.0020502412,0.01806997,1.2567995,-0.00050877157,May,2,2,1,4,Returning_Visitor,False,False
7.957559,284.03513,0.29815885,12.46364,42.225647,1537.5314,0.0050257086,0.016211588,12.289226,3.385047e-05,May,2,2,1,2,Returning_Visitor,False,False
0.515424,8.198516,0.07046691,1.7861155,12.778677,537.7757,0.015801344,0.049338754,-0.07861117,0.08942672,May,1,1,1,3,Returning_Visitor,False,False
0.9664142,17.796444,0.09027854,3.203991,16.551785,702.67224,0.00860146,0.03732906,0.05334445,-0.00042026988,Mar,2,2,9,1,Returning_Visitor,False,False
1.4024042,31.814495,0.21735667,13.229807,20.496971,790.46704,0.0024341994,0.0238527,1.7329128,0.0006311002,May,2,4,1,2,Returning_Visitor,False,False
1.4078717,37.56771,0.14015903,3.1467133,20.010378,763.11566,0.007378275,0.02766414,0.6802451,0.0010582643,May,1,1,1,2,Returning_Visitor,False,False
2.3877554,62.19692,0.6332933,32.89994,104.55669,4329.434,0.0045345365,0.018961571,1.6367877,0.0012734855,Nov,2,2,1,2,Returning_Visitor,False,False
2.2256818,71.62474,0.27972814,21.147472,24.206245,904.5119,0.0057189516,0.022734402,1.7557847,-1.944726e-05,May,2,2,4,2,Returning_Visitor,False,False
8.77145,310.12488,0.9894624,54.475235,48.664173,1651.4862,0.0091667,0.021952705,6.5548844,0.00083542493,May,2,2,1,4,Returning_Visitor,False,False
0.085268386,-1.1844335,-0.011602782,-2.8312016,0.8850998,-2.447193,0.18922661,0.19344164,-0.09872607,0.00035826737,May,1,9,3,3,Returning_Visitor,False,False
0.88333,13.41146,0.06349731,1.3156108,15.801207,652.51434,0.0048236283,0.03197033,0.15773697,-0.00037381923,Mar,2,2,1,3,Returning_Visitor,False,False
2.4072726,89.13064,0.2716353,9.396439,12.017303,456.12537,0.0019887907,0.019844538,1.4189208,0.0004908207,May,1,1,1,2,New_Visitor,False,False
0.55761874,13.698737,0.06246344,1.9097766,13.679365,610.78754,0.020134207,0.06250798,0.18710156,-0.0005421949,May,2,2,3,3,Returning_Visitor,False,False
0.9924911,20.638756,0.16781749,4.5711613,17.212809,695.0994,0.0060619465,0.029528711,0.39605495,0.00053807226,Nov,2,2,1,2,Returning_Visitor,False,False
4.531948,129.54298,0.79950684,49.341915,54.40312,1816.6495,0.0068629677,0.019381037,3.209954,0.0007481339,May,2,2,4,4,Returning_Visitor,False,False
