Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.003357284,-0.18418172,0.008262165,-0.22294052,5.286116,78.92232,0.00058739225,0.039625842,-0.42780998,-6.7905836e-05,Mar,2,4,1,3,Returning_Visitor,True,False
19.600658,270.89377,7.74278,376.5753,684.6487,24335.582,0.013256187,0.02432728,0.4548547,-0.0048736646,Aug,2,2,1,1,Returning_Visitor,False,False
12.158913,237.03354,-0.089683674,-0.013696745,446.87994,17622.906,0.005343612,0.017771985,2.9493704,0.0010826687,Nov,2,5,1,10,Returning_Visitor,False,True
19.797918,2441.9211,23.082869,1953.2383,680.04333,39167.55,0.0018472854,0.010138012,-2.6566708,-0.016462395,May,2,2,1,14,Returning_Visitor,True,False
4.882738,44.221012,1.1061904,119.43348,396.7398,14887.194,0.006061978,0.019483147,3.6270335,0.0006900455,Nov,2,2,4,1,Returning_Visitor,False,True
8.960684,236.64954,2.9592092,1485.8191,78.27819,3393.4824,0.002617901,0.011543385,32.821667,7.490689e-05,Dec,2,2,2,2,Returning_Visitor,False,False
25.718208,1585.8251,9.066404,510.04507,179.41974,9909.705,0.0109592,0.013828521,20.136732,-8.868923e-05,Nov,3,2,2,13,Returning_Visitor,False,True
13.526655,2059.78,0.0033614715,0.9610004,46.74013,4426.2656,0.008896484,0.016750751,8.296372,-4.3110304e-05,Nov,3,2,2,2,Returning_Visitor,False,False
3.8561802,103.520454,2.9933777,1251.9983,26.735123,1442.6691,0.02176573,0.035710867,30.13395,0.0003146256,Nov,2,2,9,2,Returning_Visitor,False,False
10.859016,291.7877,4.116837,143.59813,383.46317,12349.012,0.006620263,0.0085840775,8.748348,0.00045448416,Nov,1,1,3,3,Returning_Visitor,True,True
12.985163,328.6017,4.957591,130.60399,202.38704,8130.7295,0.0018483527,0.013416226,3.1774032,-9.5100455e-05,Nov,2,2,3,10,Returning_Visitor,True,True
3.93382,39.264133,-0.0032581906,-1.028555,113.61371,2479.7124,0.0031638516,0.0063735014,13.53218,0.00042249137,Nov,2,2,4,10,Returning_Visitor,False,True
5.9289255,61.985405,2.0200865,232.92415,20.189444,692.98627,-0.0002350885,0.01127025,29.012573,1.0086443,May,2,2,1,2,Returning_Visitor,True,True
3.0086322,74.36801,0.0015657026,-0.8358212,121.050095,1650.4495,-0.000120723955,0.0059060445,17.396152,0.00037223348,Aug,2,10,4,3,Returning_Visitor,False,True
2.0108461,559.9739,-8.060747e-05,-0.5702992,11.182074,492.281,0.00010941889,0.01526071,33.981823,0.41134575,May,1,1,8,2,Returning_Visitor,False,True
9.000266,160.41292,0.019662596,1.3969744,48.419415,3872.7556,0.008034613,0.012908093,20.537415,-0.0001716738,Mar,2,6,1,8,Returning_Visitor,True,True
7.0717964,69.806366,1.9824128,739.7446,100.73199,4410.05,0.009384583,0.011094826,21.568445,-0.00037665418,May,1,1,6,3,Returning_Visitor,True,True
4.982785,825.16003,0.0065321703,-1.6246053,33.386654,749.5868,0.00016480837,0.005430023,21.558762,0.0004672731,Mar,2,4,9,10,New_Visitor,False,True
-0.030258767,-1.7003407,-0.002918444,-1.0250036,4.4244485,250.29219,-0.0003175776,0.050077733,36.24159,0.00012407327,Oct,2,2,3,1,Returning_Visitor,False,True
7.0673437,163.39069,2.9967659,778.3977,18.868135,4767.1284,0.008224802,0.026283996,13.651895,-0.00030732653,Mar,2,4,8,2,Returning_Visitor,False,True
6.876503,128.87961,3.9241905,42.69601,25.848143,1331.2935,-0.00010184418,0.018303081,18.647627,0.00020085895,Nov,3,2,9,2,New_Visitor,True,True
5.9806085,127.249855,0.00855846,-0.40682036,42.65145,1165.1045,0.00030229954,0.00560785,19.23146,0.00020843619,Mar,2,2,3,8,New_Visitor,True,True
0.89631903,0.7568888,1.0125355,-1.7251836,46.282608,1546.9336,0.043177456,0.051235296,53.322163,0.39621398,Feb,3,2,1,1,Returning_Visitor,False,False
12.313187,245.49345,4.1026344,1530.2661,428.56653,21895.986,0.0021013243,0.010102226,11.164677,-0.0005949599,Sep,2,2,1,13,Returning_Visitor,False,False
8.220186,169.55527,-0.066072606,-7.5630207,528.342,12267.465,-0.0026032387,-0.0021162864,1.2131135,0.0032638225,Oct,4,2,9,2,Returning_Visitor,False,False
8.959585,334.07413,3.9208703,120.15967,28.752705,1390.7705,0.017224133,0.021171099,21.506857,2.1884836e-05,Nov,3,2,6,1,Returning_Visitor,False,False
-0.04484331,-2.4380574,0.0030147512,-2.5447598,8.39233,784.96277,-0.00035942564,0.028727751,44.179054,0.5965915,May,2,4,9,5,Returning_Visitor,False,True
18.022242,283.0685,6.110841,755.65924,78.61688,2067.7156,0.0034421028,0.01421463,26.358719,-3.0522548e-05,Mar,2,4,2,2,Returning_Visitor,False,False
3.9898202,71.29099,6.055133,1033.0872,103.20597,7993.4644,0.0037026329,0.017544843,5.5436144,-0.00037734336,Nov,1,1,4,2,Returning_Visitor,False,True
0.973534,44.838306,1.0121543,64.0836,8.788176,526.20276,0.017579641,0.032898705,27.222132,0.00030247742,Nov,1,1,2,7,Returning_Visitor,False,False
0.9423262,55.446598,0.0011288304,-1.8252317,16.547464,501.48663,-0.0001803137,0.012098036,15.413542,0.00048468137,Nov,2,4,9,8,New_Visitor,False,True
12.077076,1306.311,0.0040783365,-0.11510666,116.98606,3206.641,0.00030366858,0.005687895,23.106497,8.2316496e-05,Nov,3,2,8,3,Returning_Visitor,False,True
7.9532185,189.5001,4.958663,763.80914,22.55658,1235.1129,0.012756549,0.020892378,41.23955,-0.00030662617,Dec,3,3,1,2,Returning_Visitor,True,False
1.9859376,13.801261,0.004902311,-0.5388394,20.56965,1365.9667,0.012478211,0.044356693,32.711823,-2.9285751e-05,Mar,3,3,1,10,Returning_Visitor,False,False
10.823524,77.23463,-0.06618681,-6.0436344,443.04758,9770.675,3.966842e-05,0.006542898,2.3209252,1.0018762,May,2,2,1,20,Returning_Visitor,True,False
11.054193,249.76155,-0.003060184,2.2606697,167.5684,8101.1787,0.0031445937,0.016909305,7.679903,-0.00033471113,Nov,4,1,1,8,Returning_Visitor,True,False
-0.04520022,-2.1373754,1.0132098,50.4528,63.06509,1454.7986,-0.00050232967,0.0022651542,23.103312,0.0003041985,May,2,2,1,5,New_Visitor,False,True
6.0205917,96.92259,-0.00364574,-0.6969624,28.049587,613.794,-1.8176026e-05,0.020583684,20.366344,0.00015094751,Mar,1,1,2,10,Returning_Visitor,False,True
-0.0133403465,-0.46064046,3.0105944,34.62476,23.648432,600.84686,0.015464767,0.024675671,30.58041,0.6042715,May,1,1,1,4,Returning_Visitor,False,True
