Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.0028132128,0.34105632,0.0054301997,-0.7192479,5.380244,27.94514,0.0001686864,0.080154516,0.03957387,0.5998855,May,2,2,1,3,Returning_Visitor,False,False
17.230244,2628.505,23.953245,2049.472,704.4352,43195.48,0.009806519,0.015848996,1.3672373,0.009555644,May,2,2,1,14,Returning_Visitor,True,False
14.7129755,2675.7927,13.029444,1943.7095,345.95135,29809.822,0.0063887513,0.029946782,0.24110146,0.0058719055,Dec,2,2,1,2,Returning_Visitor,False,False
20.261305,198.93513,6.932784,298.81348,679.0115,23745.797,0.01086046,0.022551421,0.49182865,0.008288513,Aug,2,2,1,1,Returning_Visitor,False,False
14.020862,2134.8792,0.023003824,0.8503131,53.391212,4236.3765,0.008538023,0.017275693,8.338516,0.0014592508,Nov,3,2,2,2,Returning_Visitor,False,False
3.976182,191.64752,8.059834,1188.7572,146.07178,8129.601,0.001267077,0.011144853,1.934593,0.001998185,Nov,2,4,4,2,Returning_Visitor,True,False
3.9830778,93.992485,12.098401,890.2483,153.80296,7832.953,0.0032827535,0.014762896,0.31081888,0.00265739,Nov,3,2,6,2,Returning_Visitor,True,False
9.95775,2404.4995,2.977657,425.70865,488.29526,23276.594,0.0021680759,0.010821539,0.3349497,0.0063565657,Jul,2,2,1,3,Returning_Visitor,False,False
14.936513,149.5162,2.0312684,1533.6864,22.964827,2070.8271,0.005514912,0.020289522,15.928274,0.001068859,Oct,2,2,2,20,Returning_Visitor,False,False
26.706131,860.8127,1.9534566,125.1027,592.6481,24722.291,0.003943074,0.00897207,4.7100735,0.007372985,Nov,2,4,3,8,Returning_Visitor,False,False
7.9829826,975.4837,-0.0022230367,0.64685625,31.978664,1025.1539,0.0051053385,0.010268847,16.71953,0.00030044714,Dec,2,10,7,2,New_Visitor,True,True
14.081012,415.64734,0.008371837,0.11892502,90.07158,8048.346,0.008322388,0.03187627,9.808672,0.0019975181,Sep,3,2,8,2,Returning_Visitor,False,False
0.9722017,31.059246,-0.008218847,1.383932,325.97287,14312.351,0.0025033166,0.009801566,4.532756,0.0024055827,Nov,2,2,9,1,Returning_Visitor,True,True
3.9681447,38.62787,3.038883,917.371,23.315208,539.6906,0.00015685115,0.014980418,25.237509,0.5956026,May,2,6,1,2,Returning_Visitor,False,True
14.076279,88.64647,4.9837146,222.55724,168.92386,4285.29,0.0032087003,0.018474467,11.35695,0.0012574891,Jul,2,2,3,1,Returning_Visitor,False,False
7.9728703,249.75273,0.99240935,37.892117,30.703566,1147.195,3.360551e-05,0.0145998625,18.21584,0.0013454395,May,2,4,5,5,New_Visitor,False,True
3.0285356,53.32602,0.011057086,-0.9022389,16.101372,2087.3896,-0.000108197666,0.028088966,26.1436,0.0006092067,Jul,5,11,1,1,Returning_Visitor,False,True
9.998918,668.2287,3.0141737,19.078886,25.964329,1489.4088,0.02115934,0.028611274,20.1531,0.0018027598,Nov,3,2,1,20,Returning_Visitor,False,False
5.0207357,49.45025,4.0035686,382.3214,4.8436875,89.84236,7.333387e-05,0.017999131,8.199387,0.0010686467,Sep,2,2,8,2,New_Visitor,False,False
10.949236,2078.9502,9.016268,1150.6476,45.267536,3659.8074,0.0022856926,0.014215914,7.485715,0.001458137,Mar,2,2,1,2,Returning_Visitor,False,True
2.0163796,565.3073,0.0031778296,0.6664371,10.817127,582.98346,0.0003446859,0.01498535,34.272224,0.39505085,May,1,1,8,2,Returning_Visitor,False,True
8.00713,134.66208,2.007653,381.15298,14.072815,559.6959,0.0051034684,0.015929256,20.465223,0.00089234364,Aug,1,1,1,6,Returning_Visitor,False,False
6.957787,186.69998,0.0023630639,0.20317642,52.149685,1106.145,0.003213696,0.010426997,20.152973,0.00012685233,May,2,5,6,5,Returning_Visitor,True,True
14.131451,1215.2694,4.012167,1007.05414,282.57532,18095.775,0.017696992,0.039328057,5.836828,0.0047450685,Jul,2,2,1,3,Returning_Visitor,False,False
13.941768,350.1007,2.0167716,759.66425,64.33455,3644.5955,0.013949617,0.024077576,9.173,0.0015510718,Nov,3,2,3,2,Returning_Visitor,True,True
3.9907382,95.71029,-0.00011327081,-0.5957852,67.016205,3788.2212,-0.00014157627,0.0032615762,15.923109,0.0006660211,Nov,2,4,9,3,Other,False,True
3.9930584,68.37745,0.00512407,-0.213152,14.011129,623.65625,-0.00016613152,0.004376135,8.987711,0.00012894222,Sep,1,1,6,5,New_Visitor,False,True
0.0018762422,-0.18327382,0.0046146293,-0.5832234,8.067284,340.62842,-0.00022543441,0.028644888,14.276888,-6.196772e-05,Nov,1,2,4,8,New_Visitor,True,True
2.0471067,168.34651,2.0093842,828.98737,115.98405,5283.7593,0.0038331763,0.014350831,3.172265,0.0015405292,Nov,3,2,5,8,Returning_Visitor,False,True
6.979465,107.71177,-0.00072851,-0.022970274,180.4893,6842.921,0.00010327775,0.007136221,10.927542,0.001408449,May,4,1,3,4,Returning_Visitor,True,False
