Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.17417252,1.5634913,0.00074646657,0.027696535,20.506714,617.78253,0.0076646484,0.03309354,-0.05373887,0.00034322092,May,3,2,1,3,Returning_Visitor,False,False
1.3796232,22.664024,0.70743656,13.525064,8.810146,646.74445,0.011394525,0.061578937,-0.053150453,0.00041475767,Nov,2,2,2,2,Returning_Visitor,False,False
0.61194813,29.933956,0.7015858,25.242321,55.929184,2140.6052,0.0023483408,0.020253045,5.5947223,9.949005e-06,Sep,1,1,4,2,Returning_Visitor,False,False
0.64799094,7.7978663,0.028850652,0.059160158,14.131443,445.05365,0.0052759475,0.033411708,-0.08345727,0.00030327463,Mar,2,2,1,3,Returning_Visitor,False,False
3.9984248,62.220196,0.1275688,0.78722185,31.031519,1168.4308,0.0019659658,0.015886055,1.5438087,0.00039307648,Mar,2,2,1,1,Returning_Visitor,False,False
9.824038,386.14594,2.7872362,195.98326,33.47646,1046.4656,0.008477413,0.017945077,6.2755494,-0.007474856,May,3,2,1,2,Returning_Visitor,False,False
0.017952092,0.24283549,0.0009214956,-0.06436737,1.0898805,0.8878901,0.19494058,0.19765043,-0.085630216,0.0004784117,Dec,2,2,1,1,Returning_Visitor,False,False
5.561145,215.27448,0.2529286,0.8867778,22.85504,900.292,0.005173692,0.02129314,3.5636714,0.00027781227,Nov,1,1,1,2,Returning_Visitor,False,False
4.808555,92.86443,0.36359698,1.3071574,41.479836,1462.3695,0.007244121,0.020491883,2.5080028,-0.0013397647,May,2,2,1,4,Returning_Visitor,False,False
4.2800236,87.29632,0.09703744,0.14772217,16.611488,473.7934,0.009920458,0.017708452,0.9293973,0.00032949322,Mar,3,2,1,2,Returning_Visitor,True,False
0.72119737,10.662711,0.21638931,0.38334078,53.642006,2477.6504,0.0060609537,0.02823779,0.031450473,0.36000636,May,2,2,6,4,Returning_Visitor,False,False
0.66533315,20.454391,0.08517412,0.046609804,28.558416,1245.4542,0.007620254,0.027353056,3.4077637,0.00041955584,Nov,3,2,1,1,Returning_Visitor,False,False
1.1550022,23.379555,0.060355224,0.14846604,41.021355,1481.8336,0.0016233731,0.012976528,1.3602583,0.0002943414,Dec,2,2,1,2,New_Visitor,False,False
5.168817,68.10368,1.3048745,9.294193,45.870266,1662.8599,0.010843527,0.0296053,0.6573908,0.00016606474,Jul,2,2,7,1,Returning_Visitor,False,False
6.330831,177.65681,5.3502545,396.19125,41.344814,1560.655,0.0043397504,0.017452084,6.4407773,-0.0002252323,Mar,2,2,3,2,Returning_Visitor,False,False
8.774848,232.62361,0.38310602,1.6038951,50.313423,1503.9221,0.010219,0.02221461,5.2213373,-0.00010072937,May,2,2,3,13,Returning_Visitor,False,False
0.01719845,-0.3093877,-0.0038656811,-0.1425801,13.932455,536.68634,0.039738376,0.08077166,-0.014722146,4.272411e-05,Nov,1,1,4,3,Returning_Visitor,False,False
0.18605435,12.851043,0.0035423418,0.050889894,7.781197,109.73445,0.060665004,0.08976346,-0.07816438,0.0006326015,Nov,2,2,1,1,Returning_Visitor,True,False
3.0916383,86.66092,-0.004981182,-0.0615979,27.349361,958.33997,0.0032194646,0.010186053,-0.022630967,-0.00032883263,Aug,2,2,1,2,New_Visitor,False,False
1.2898816,39.88528,0.25374526,1.8722819,11.414967,570.81995,0.009173795,0.034115907,-0.049061097,0.00031662235,May,1,1,1,6,Returning_Visitor,False,False
0.12994158,3.2735057,0.0038954993,-0.07665451,18.154892,995.5318,0.008702199,0.039485272,-0.046281613,0.00049365935,Nov,2,4,1,1,Returning_Visitor,False,False
