Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0422456,69.682816,0.23424737,0.89768404,42.742756,1167.6337,0.0129179675,0.031015417,-0.20271711,-0.00058175746,Jul,3,2,8,4,Returning_Visitor,False,False
-0.04329621,0.84849495,-0.010105096,0.08860199,14.471207,471.4098,0.050855976,0.088773705,-0.17214136,-0.0002599781,May,2,2,3,4,Returning_Visitor,False,False
0.48681927,22.082386,0.48261207,10.993561,23.341215,788.8261,0.0077532385,0.040572558,0.0066382512,-0.0001114433,Dec,1,1,1,2,Returning_Visitor,False,False
1.2594795,37.760067,0.2953094,16.080044,16.833958,702.6472,0.006041858,0.03790628,-0.014693536,-0.00044335923,Mar,2,2,3,2,Returning_Visitor,False,False
0.7136917,16.02568,6.706304e-05,-0.90188795,21.586351,666.0066,0.025565118,0.062876105,0.12964506,-0.00013566887,Aug,1,1,1,3,Returning_Visitor,False,False
7.269925,188.27246,1.4226385,59.181557,38.388058,1734.7792,0.008834846,0.027006855,4.6377215,0.00053631765,Nov,3,2,3,2,Returning_Visitor,False,False
-0.046883456,-0.23759511,0.0025574644,-1.0052129,1.5398889,9.716381,0.1948126,0.19710222,0.05555173,0.00035716468,Dec,2,2,1,13,Returning_Visitor,False,False
0.5093595,21.459324,-0.0042497735,0.07575028,14.851881,451.09778,0.018890297,0.049034048,0.0065552816,0.0015536161,May,3,2,1,3,Returning_Visitor,False,False
0.6102673,15.840743,0.044458874,-0.25114638,17.500277,666.8411,0.0061627063,0.025786342,1.5464628,6.592894e-05,Nov,3,2,1,3,Returning_Visitor,False,False
0.13751805,4.521156,0.0034801145,-0.027689055,21.219448,536.20703,0.010183629,0.03205729,-0.06275395,0.018648176,May,2,2,2,2,Returning_Visitor,False,False
6.625478,205.58972,3.8802576,564.50977,49.706215,2285.8733,0.005517579,0.019962477,11.04106,0.00023636469,May,1,2,1,4,Returning_Visitor,True,False
3.2692049,60.229515,0.22369267,3.7155495,18.869768,546.571,0.010000042,0.04853551,2.2441688,-0.00029009706,Sep,2,2,3,1,Returning_Visitor,False,False
0.722975,13.026626,0.042276956,-1.179331,17.690228,678.8376,0.0073665497,0.032371446,0.10664483,-0.0007683945,Mar,2,2,2,1,Returning_Visitor,False,False
0.1689955,2.7429957,-0.0004541796,-1.6859533,12.5414715,603.9956,0.0014885251,0.036541913,0.13349982,-0.00067678216,Mar,2,4,1,1,Returning_Visitor,False,False
1.8873684,47.390827,0.27864212,12.419828,16.968061,741.1375,0.0025509296,0.024780523,1.6943953,-0.00025054938,Nov,2,2,1,20,Returning_Visitor,False,False
