Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.015870444,0.09638163,-0.0021861414,-0.68002516,5.084454,21.087109,-2.3153014e-05,0.07982473,0.12934418,0.5990158,May,2,2,1,3,Returning_Visitor,False,False
17.072725,2620.2708,23.870865,2047.2114,708.50116,43095.3,0.0056181825,0.01258338,0.7213575,-0.00067031506,May,2,2,1,14,Returning_Visitor,True,False
11.831793,246.91895,4.007739,1501.5564,443.42435,21544.105,0.0038195995,0.011346403,11.121092,-0.0011298967,Sep,2,2,1,13,Returning_Visitor,False,False
14.908699,148.9014,2.0149925,1517.1003,24.128218,2082.6353,0.0056879646,0.019832842,16.193645,-0.0014185546,Oct,2,2,2,20,Returning_Visitor,False,False
11.987594,233.14365,-0.001657508,-0.074758604,433.37244,17645.328,0.005984781,0.018096188,2.2531219,0.00037248307,Nov,2,5,1,10,Returning_Visitor,False,True
14.139591,2158.8298,-0.0030474882,-1.5803968,53.216827,4195.1997,0.00863057,0.01593745,9.255951,-0.00024031228,Nov,3,2,2,2,Returning_Visitor,False,False
12.909722,428.04794,1.9967813,10.426975,134.1061,10354.678,0.00016198833,0.01750615,23.19547,0.0004125076,June,2,2,1,4,Returning_Visitor,False,False
-0.06756126,1.8854747,3.9826658,758.5955,24.055841,1115.2972,0.00826939,0.019664356,12.304641,-0.00056503835,Dec,3,2,6,2,Returning_Visitor,True,False
4.0036635,317.20273,1.0011681,21.681204,33.066917,1839.0703,2.2006818e-05,0.017706918,16.242203,0.6006896,May,2,4,7,2,Returning_Visitor,False,True
10.995274,152.94289,6.000174,434.30682,71.37231,5236.647,0.0005516779,0.009471248,13.864778,-0.00038971132,Dec,2,2,4,2,Returning_Visitor,False,False
6.965839,309.09253,-0.0049174647,-1.6777173,35.9597,1697.85,0.010113814,0.03680152,132.62695,0.00061727193,Dec,3,2,1,13,Returning_Visitor,False,False
2.0050123,42.630737,2.0142393,9.560135,43.008007,1557.568,-0.00013137829,0.0042054756,8.647808,0.0004079553,Dec,8,13,9,20,Other,False,True
2.0143347,58.170856,-0.003108583,-1.0889455,5.930033,243.79732,-0.00025638225,0.029011244,54.858772,1.0092995,May,2,2,3,3,Returning_Visitor,True,True
3.9971595,94.05569,-0.0043322663,-0.19318588,33.785942,1176.0151,0.0054101585,0.019094717,16.059608,5.79978e-05,May,1,8,1,4,Returning_Visitor,False,False
-0.0290538,0.030295813,-0.0030786614,-0.7350102,12.982706,486.72186,-0.00013586912,0.0035942148,11.870075,1.0043025,May,1,8,1,11,New_Visitor,True,True
12.938238,190.4416,3.0010376,22.052414,108.87081,4043.3616,0.007463587,0.013418254,24.09976,-0.00031088418,May,3,2,9,13,Returning_Visitor,True,True
3.0110533,53.77197,1.0059899,75.26389,198.81474,3061.789,0.00026047011,0.0030103165,12.021415,0.00011275957,May,4,1,5,1,Returning_Visitor,True,True
-0.10473024,2.5075297,6.0073657,76.15105,426.0518,17189.7,0.007013923,0.021408694,0.32413122,0.0009123224,Nov,2,2,7,1,Returning_Visitor,True,False
4.964642,55.065514,-0.0034929733,-2.4613209,25.663834,989.3135,-0.00025074775,0.010783195,45.732147,0.0009567204,May,6,2,4,5,Returning_Visitor,False,False
14.039878,1098.8319,1.0098293,289.92334,68.36849,4082.278,0.0075006573,0.025235169,18.361958,-0.00074011955,Aug,1,1,3,3,Returning_Visitor,False,False
3.9909456,39.781193,2.9994712,899.2273,23.74404,535.4662,8.258376e-05,0.014556083,25.200193,0.5963916,May,2,6,1,2,Returning_Visitor,False,True
0.9670044,40.54641,4.974758,277.90823,61.943897,1086.1594,0.0011305675,0.0069694137,11.667667,0.00026423731,Mar,3,2,1,9,Returning_Visitor,True,True
6.015169,113.728775,7.975641,224.991,113.49061,3462.8186,0.0019239445,0.009194083,5.613405,-0.00039793676,Nov,2,2,3,8,Returning_Visitor,True,True
4.980915,276.7794,-0.001257382,-0.5172673,25.115519,877.17145,3.2743104e-05,0.0036760818,7.521694,-0.00017308569,Jul,2,10,2,2,New_Visitor,True,True
