Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0146081,63.68113,1.0110664,73.746025,18.079409,385.9792,0.016870592,0.03755871,11.811267,-0.0006053907,Nov,3,2,3,2,Returning_Visitor,False,False
16.988268,2624.503,23.974194,2048.7144,703.7538,42999.254,0.0028055476,0.016641272,0.966387,0.00082002085,May,2,2,1,14,Returning_Visitor,True,False
26.159372,861.12384,1.9948831,128.81664,584.3593,24813.98,0.0014684141,0.009383063,4.8867717,-0.0009178606,Nov,2,4,3,8,Returning_Visitor,False,False
2.9917939,271.6655,0.9905632,1784.8799,356.76016,13377.212,0.0027988756,0.008817411,-0.19415884,-0.000978188,May,2,2,1,19,Returning_Visitor,True,False
15.044482,2668.0647,13.021843,1958.8734,342.7487,29971.277,0.0037397367,0.026916724,-0.2347291,0.0045639933,Dec,2,2,1,2,Returning_Visitor,False,False
4.0809565,158.39212,0.021056272,-0.40133864,62.44069,4359.4956,0.00031804448,0.00034746417,245.50624,0.0021627236,Oct,4,1,8,2,New_Visitor,False,False
2.9932206,29.031898,4.965235,2190.7886,20.819386,360.69604,0.0295274,0.030904226,0.009096824,0.000801644,Jul,1,1,3,1,Returning_Visitor,False,False
10.991484,84.470795,0.014494486,-0.7687054,439.2703,10019.572,0.0015974786,0.010377376,1.104552,0.99955577,May,2,2,1,20,Returning_Visitor,True,False
10.980233,384.27808,2.0076952,255.71243,188.56642,15561.593,0.0071451333,0.019300707,0.023812018,0.0012706096,Aug,2,10,2,1,Returning_Visitor,False,False
6.9615297,2694.134,2.9372253,356.78613,66.91045,5954.8877,0.032478165,0.037602264,-0.069361486,0.0048133903,Jul,3,2,1,13,Returning_Visitor,False,False
21.909452,1168.5276,2.9434109,108.15985,207.48428,4334.428,0.00050430896,0.008708312,177.38521,-0.0033230942,Nov,2,5,3,3,Returning_Visitor,True,False
16.87795,590.4437,4.0137076,1365.1921,156.58075,5642.3296,0.0023949088,0.013425627,2.7637136,0.8105107,May,2,2,1,13,Returning_Visitor,False,False
0.03142918,0.9481501,3.990996,225.13237,220.1799,9599.646,0.053909972,0.0660932,-0.06295089,0.0012761342,June,8,13,9,5,Other,False,False
0.0017596555,-0.25504354,-0.0020106654,-0.2113591,0.75989383,2.0740473,0.20084701,0.20052649,-0.024925508,0.999684,May,4,1,2,3,Returning_Visitor,True,False
0.00996054,0.750915,0.0040643294,-0.5202504,0.8987202,4.1288567,0.2002484,0.20132184,0.010957442,0.002014606,May,6,7,3,15,Returning_Visitor,False,False
-0.0392996,-0.038773097,15.809997,1214.7413,5.496859,301.89496,0.0031586045,0.012216977,-0.10314063,0.0032000865,Mar,2,2,1,8,Returning_Visitor,False,False
9.984135,2409.8628,2.9769657,434.26443,489.56122,23189.992,-0.00038829292,0.011725965,-0.30426958,0.006050656,Jul,2,2,1,3,Returning_Visitor,False,False
2.938459,600.7211,6.0098505,75.68321,49.972267,2383.972,0.019993741,0.037404906,0.02566167,0.999055,May,1,1,3,15,Returning_Visitor,True,False
24.094065,195.5594,1.008649,29.088024,114.00298,8715.092,0.01948403,0.04737209,2.6086614,-0.00080939505,May,2,2,6,11,Returning_Visitor,True,False
23.327856,238.95027,2.999946,618.4137,412.26547,9117.9,0.0038294492,0.015790382,6.734718,-0.0029775437,Jul,2,2,1,13,Returning_Visitor,True,False
2.92007,1498.3339,0.97249,185.17319,31.070143,2907.3765,0.0003210303,0.010134603,0.007678233,0.0026747535,Mar,2,6,7,1,Returning_Visitor,False,False
4.9624925,1640.508,-0.022358082,-0.4791928,15.074577,433.38916,0.00038157558,0.0059711887,-0.061240472,0.0018379303,Dec,8,13,9,20,Other,False,False
11.989409,245.30956,4.022504,1512.1567,440.31888,21781.264,0.0028120761,0.011973822,12.134358,-0.00056761625,Sep,2,2,1,13,Returning_Visitor,False,False
10.992157,156.4146,-0.0040784697,-0.45501524,12.116764,229.14876,-8.996051e-05,0.008693888,0.032357894,-0.001035021,Aug,2,7,1,5,New_Visitor,False,False
3.9669154,94.834114,12.089705,890.9162,152.86685,7818.411,0.0036025138,0.0142097445,-0.11217765,0.0013261462,Nov,3,2,6,2,Returning_Visitor,True,False
3.0254314,112.75848,-0.0039236764,-0.14051636,9.667122,273.8473,0.0005966906,0.008485711,-0.023237504,1.0026927,May,1,8,1,11,New_Visitor,True,False
-0.009691112,1.1928096,6.0112896,78.29105,425.3263,17155.152,0.0057746,0.021371024,0.035086356,-0.0011225728,Nov,2,2,7,1,Returning_Visitor,True,False
3.9252174,366.65997,5.0198474,2252.298,73.721176,9070.865,0.003225073,0.04246252,-0.0797222,0.003894097,Dec,2,2,1,8,Returning_Visitor,False,False
4.0501695,118.45442,5.9431357,101.21774,111.90423,2747.1865,0.0047626416,0.006826951,119.56825,4.4802822e-05,May,1,1,2,3,Returning_Visitor,False,False
0.04322184,0.37537333,0.002979972,0.09866135,1.0962873,9.119579,0.10060615,0.20032342,0.0431697,-0.0002229934,Jul,2,2,2,5,New_Visitor,True,False
7.887865,161.57037,0.042866744,-0.83255965,512.69464,11903.828,3.130328e-05,0.0040748,-0.17153291,-0.0029523682,Oct,4,2,9,2,Returning_Visitor,False,False
8.007209,122.812584,0.005364724,-0.74120146,154.12593,5249.455,0.001106409,0.00891777,0.009946547,-0.000533202,Nov,4,1,1,8,Returning_Visitor,True,False
6.01329,277.6993,1.9995918,901.04694,23.750011,1447.2451,0.00012464974,0.0038140255,0.013177119,0.000690459,May,2,4,4,2,New_Visitor,True,False
5.001973,2158.3916,1.9436439,90.6755,15.233875,464.32727,0.036628846,0.04136754,0.026604377,0.0020918872,May,1,2,4,4,Returning_Visitor,True,False
14.022763,1224.9763,3.9966514,1007.3059,281.7717,18346.797,0.017235221,0.038352586,5.959555,0.0028147164,Jul,2,2,1,3,Returning_Visitor,False,False
9.007507,177.81374,1.999326,503.13858,87.90275,2653.0132,0.008257625,0.025836932,5.5741115,0.6039623,May,4,2,8,4,Returning_Visitor,False,False
0.011203177,0.44691417,0.0032652398,-0.22975738,1.0265832,6.262768,0.20110255,0.20066638,-0.011002339,0.00071801123,Nov,8,13,9,20,Other,False,False
2.0362148,64.59357,0.0040117283,-0.29889494,14.843691,426.31976,0.00039012326,0.0058296425,166.73016,0.00088932615,June,1,1,1,5,New_Visitor,True,False
-0.007076614,-0.18846944,2.0093935,41.239582,12.191044,291.28143,0.02911199,0.078413405,0.011139117,0.8022015,May,2,6,7,13,Returning_Visitor,False,False
