age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.191114,Private,183127.66,Bachelors,12.609447,Never-married,Adm-clerical,Not-in-family,White,Female,8.248396,0.14927109,38.747063,United-States,<=50K
39.752083,Private,190645.56,9th,5.5788355,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.4065117,-0.15558426,41.476696,United-States,<=50K
29.552002,Private,171562.42,Assoc-voc,11.302551,Never-married,Craft-repair,Not-in-family,White,Male,10.022444,0.093462065,42.209682,United-States,<=50K
41.430088,Private,185168.31,Some-college,10.024029,Divorced,Machine-op-inspct,Not-in-family,White,Male,4.3669257,-0.102621004,42.15408,United-States,<=50K
39.969574,Private,175514.44,HS-grad,8.86447,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.23182906,-0.106130525,44.818295,United-States,<=50K
64.688354,Private,170154.8,HS-grad,9.391068,Married-civ-spouse,Protective-serv,Husband,White,Male,40.14732,-0.11875717,17.18408,United-States,<=50K
33.165504,Private,585955.6,HS-grad,9.0115385,Never-married,Protective-serv,Not-in-family,White,Male,9.069075,-0.009992524,39.235985,United-States,<=50K
41.506023,Private,179913.62,HS-grad,9.38734,Divorced,Adm-clerical,Unmarried,White,Female,14.8253,-0.07971756,38.860832,United-States,<=50K
38.530643,Private,174966.75,Some-college,10.003447,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.363665,0.0027104176,42.808453,United-States,<=50K
40.333702,Private,174269.39,Bachelors,13.007158,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.8912529,0.074426726,45.57722,United-States,<=50K
33.203896,Private,172787.19,Masters,14.080809,Never-married,Prof-specialty,Not-in-family,White,Female,40.0565,0.11951645,38.74571,United-States,<=50K
39.73104,Private,165618.78,HS-grad,8.863388,Divorced,Other-service,Unmarried,White,Female,5.490583,-0.13028519,37.92114,United-States,<=50K
29.020706,Private,161056.89,Bachelors,12.884952,Never-married,Exec-managerial,Not-in-family,White,Female,0.64768755,0.10816391,42.717953,United-States,<=50K
26.965012,Private,193057.0,HS-grad,8.809544,Never-married,Handlers-cleaners,Not-in-family,White,Male,9.431746,-0.030271456,41.367844,United-States,<=50K
28.609045,Private,179012.27,Some-college,9.9952,Never-married,Farming-fishing,Not-in-family,White,Male,1.7338692,0.07891281,42.559612,United-States,<=50K
26.365406,Private,175597.12,HS-grad,8.833507,Never-married,Other-service,Not-in-family,White,Male,1.3079659,0.018465117,38.965565,United-States,<=50K
27.783592,Private,185619.33,Some-college,9.991962,Never-married,Exec-managerial,Not-in-family,White,Male,0.7206856,0.038904265,42.340298,United-States,<=50K
39.027233,Private,181923.77,HS-grad,9.283523,Married-civ-spouse,Other-service,Husband,White,Male,-3.6320977,-0.06209366,43.486393,United-States,<=50K
47.00866,Self-emp-not-inc,169379.94,HS-grad,9.277993,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.26564255,-0.05881302,47.585552,United-States,<=50K
46.041473,Private,166564.98,Bachelors,13.002696,Divorced,Protective-serv,Not-in-family,White,Female,4.686872,-0.03022568,40.663906,United-States,<=50K
68.698586,Private,169384.42,HS-grad,9.338278,Widowed,Protective-serv,Not-in-family,White,Female,44.263165,0.013986663,16.86525,United-States,<=50K
55.631413,Private,184702.9,7th-8th,4.6190987,Divorced,Other-service,Not-in-family,White,Female,15.103254,-0.08462326,35.789124,United-States,<=50K
22.560558,Private,195986.86,Some-college,9.921485,Never-married,Adm-clerical,Own-child,White,Female,12.0576,0.15193374,26.506195,United-States,<=50K
21.531212,Private,178705.53,Some-college,9.972402,Never-married,Other-service,Own-child,White,Female,9.766706,0.12944992,21.39657,United-States,<=50K
25.747536,Private,290408.47,9th,4.424202,Never-married,Sales,Not-in-family,White,Male,6.9340644,-0.14055435,39.352325,Mexico,<=50K
37.513374,Private,192243.16,HS-grad,8.6844015,Separated,Other-service,Unmarried,White,Female,10.284407,-0.041891024,37.0162,United-States,<=50K
20.230637,Private,192491.3,HS-grad,8.698711,Never-married,Sales,Own-child,White,Female,9.242781,0.089052275,19.225601,United-States,<=50K
22.872374,?,183551.17,Some-college,10.422821,Never-married,?,Own-child,White,Male,18.979353,0.17545517,41.83917,United-States,<=50K
25.629993,Private,193111.42,HS-grad,8.841113,Never-married,Craft-repair,Own-child,White,Male,5.9985175,0.08006485,40.394512,United-States,<=50K
62.746258,?,184790.1,HS-grad,8.660864,Married-civ-spouse,?,Husband,White,Male,88.971054,-0.064931795,28.489534,United-States,<=50K
27.237831,Private,199168.44,10th,5.1615214,Never-married,Machine-op-inspct,Not-in-family,White,Male,9.819319,-0.06313889,40.083958,United-States,<=50K
41.868755,Private,175111.62,Bachelors,12.979005,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.24244918,0.033098295,43.637398,United-States,<=50K
34.99449,?,202184.48,HS-grad,8.541191,Married-civ-spouse,?,Unmarried,White,Female,31.59593,0.04979141,36.410435,United-States,<=50K
50.47681,Private,180955.9,HS-grad,7.7204413,Divorced,Priv-house-serv,Not-in-family,White,Female,14.971418,-0.075765535,35.534027,United-States,<=50K
30.95544,Private,190584.28,HS-grad,8.958796,Never-married,Other-service,Unmarried,Black,Female,2.0992255,0.01415451,38.27513,United-States,<=50K
47.55454,Self-emp-not-inc,146967.2,HS-grad,9.237255,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.6353583,-0.1638469,49.925278,United-States,<=50K
30.948511,Private,419901.6,Bachelors,12.785655,Never-married,Protective-serv,Not-in-family,White,Male,2.2453437,0.0006809987,42.570736,United-States,<=50K
43.513287,Private,172849.98,HS-grad,9.042526,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6521171,1851.616,44.186806,United-States,<=50K
43.845566,Local-gov,178840.05,Bachelors,12.767954,Divorced,Prof-specialty,Not-in-family,White,Female,10.86363,-0.04585068,42.965862,United-States,<=50K
61.33497,Private,163568.1,7th-8th,4.221582,Married-civ-spouse,Craft-repair,Husband,White,Male,37.793194,-0.06445877,35.585796,United-States,<=50K
36.83086,Private,188981.05,Some-college,10.101611,Separated,Protective-serv,Unmarried,White,Female,12.142317,-0.007924958,38.180378,United-States,<=50K
62.463924,Self-emp-not-inc,165740.42,Prof-school,14.68033,Married-civ-spouse,Prof-specialty,Husband,White,Male,77.68407,0.0016423025,20.150152,United-States,<=50K
34.20594,Private,174919.5,HS-grad,8.756194,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.5059639,-0.049840853,43.988914,United-States,<=50K
37.150806,Private,260350.28,HS-grad,8.96232,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6.1009345,-0.061178133,41.05323,Mexico,<=50K
31.944105,Private,191105.83,HS-grad,8.966477,Married-civ-spouse,Craft-repair,Husband,White,Male,0.70286334,-0.0061701974,42.391933,United-States,<=50K
65.699776,?,163032.06,HS-grad,8.725854,Widowed,?,Not-in-family,White,Female,66.56633,0.051996306,23.93561,United-States,<=50K
39.57894,Private,161358.73,Bachelors,12.732529,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3601.4558,-0.37391463,41.202267,United-States,<=50K
37.27793,Private,189145.6,Bachelors,12.704089,Never-married,Protective-serv,Not-in-family,White,Male,4.1878486,1733.9989,41.924576,United-States,<=50K
37.632797,Private,199881.23,HS-grad,9.197172,Married-civ-spouse,Other-service,Not-in-family,Black,Male,23.493513,0.008409576,39.516415,Jamaica,<=50K
38.249638,Private,188379.88,HS-grad,8.759574,Divorced,Craft-repair,Not-in-family,White,Male,5.7239814,-0.12836258,42.920765,United-States,<=50K
37.44718,Private,166354.47,HS-grad,9.379472,Married-civ-spouse,Protective-serv,Wife,White,Female,3.304792,-0.15734665,36.551605,United-States,<=50K
26.340525,Private,195785.47,HS-grad,8.911102,Never-married,Adm-clerical,Not-in-family,White,Female,5.779279,0.06365402,39.15423,United-States,<=50K
42.61175,Private,181031.06,Masters,14.360314,Married-civ-spouse,Prof-specialty,Husband,White,Male,67.804,-0.020536348,45.26509,United-States,<=50K
21.948084,Private,208762.95,Some-college,10.030407,Never-married,Sales,Own-child,White,Male,11.161238,0.058076933,35.48442,United-States,<=50K
