X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
39477.293,1,2,2,23.832369,2,2,4,4,4,3,-11110.434,26427.467,-3744.9673,-3259.6997,6153.574,11465.493,272.61893,-4039.0166,-846.12787,2542.6165,-1748.0465,1126.4133,0
28308.598,1,2,1,42.337643,3,2,2,2,2,2,-9936.266,8469.534,-3690.5454,-1952.3558,2552.1523,12148.714,-133.52902,-1946.4829,-376.10687,1464.4038,-669.9694,187.77145,0
268519.66,1,3,1,41.34853,2,2,2,2,2,2,255442.02,286028.84,240029.98,250572.3,201537.62,188876.92,10831.205,-1210.5962,13255.852,17075.031,2287.0872,5716.721,0
14276.051,2,3,1,52.671497,2,2,2,2,2,2,-4630.051,9600.601,992.6655,396.15582,6645.832,10458.642,586.37286,-1799.5103,-1994.308,1699.6531,-378.13837,1559.762,0
55387.26,1,2,2,24.83924,2,2,3,3,3,3,-12756.574,30425.783,-4462.0454,-2932.4067,16621.102,15331.489,2099.574,-2305.8057,-1710.6981,-1573.1533,-1958.3146,-36.91263,0
22301.176,1,2,2,24.583189,2,2,2,2,2,2,-5002.9336,10361.194,-5129.901,-4055.938,5165.371,8125.4873,-74.522675,-2461.5322,-251.5424,462.43994,-1136.9884,765.02637,0
24410.27,1,2,1,37.335136,2,2,2,2,2,2,-3263.5352,13193.796,3652.8765,2192.9253,9908.932,12125.397,69.79715,-3134.2832,-394.6596,910.1306,-730.3366,1044.189,0
9576.707,1,2,1,29.658264,4,3,2,2,2,3,16103.418,15835.737,27926.125,10456.613,18822.486,15651.517,-1101.6233,308.6699,-1942.4696,1084.8801,-1011.42694,1570.73,0
56784.887,1,2,1,27.88484,3,2,2,4,4,4,-12273.039,19936.734,-5386.651,-6020.719,-2258.5,11189.282,-1325.5359,-3876.1104,-829.3046,1218.8679,-1348.0431,1279.3975,0
93616.49,2,2,1,37.507206,3,2,2,3,3,3,-8013.6875,15245.565,-3119.2954,-2427.5708,6739.914,9239.489,-364.1052,-1256.7969,-2676.0708,-74.36474,-1807.1793,1614.7615,0
51723.207,1,3,1,53.094254,2,2,2,2,4,3,31638.379,47284.082,48287.215,36754.117,39632.703,44480.25,135.08914,-1607.5596,2089.1108,3241.6423,-1055.9327,3470.3762,0
27845.77,1,2,1,48.314823,3,2,2,2,2,2,17512.133,28229.65,27777.785,29104.89,27031.775,32031.963,703.2957,-1225.5444,892.69244,1820.0813,-107.97234,2244.846,0
29797.473,1,2,1,28.154955,2,0,0,2,2,2,-10973.484,12526.87,-1045.5103,4685.4136,10882.439,18050.17,54.086216,-1155.8896,77.2154,329.06982,113.47736,242.51218,0
44654.504,1,1,1,46.714325,2,2,2,2,2,2,-264.22647,12121.3,11879.639,7271.7495,16408.625,16301.394,235.37039,-1533.1772,-2352.2534,1838.8875,-429.7707,1967.0327,0
9408.27,1,2,2,27.691544,3,2,2,2,2,-1,-5174.176,4856.0884,-2735.6704,-2727.0552,-760.9218,5436.093,-60.064175,-178.19876,-59.099537,-75.96874,-476.8625,-25.15384,0
29534.426,2,3,1,55.29646,2,2,2,2,4,3,20844.602,36386.844,28606.994,22122.334,32175.055,28434.012,863.1912,-652.86426,1003.5601,2332.6292,-1916.0641,3859.3772,0
27625.332,1,3,1,63.89527,2,3,2,2,2,2,10515.211,18132.367,21655.59,8461.152,22707.553,20677.885,155.96512,-579.2788,-3110.33,345.3789,-267.74774,2235.6763,0
52542.723,2,3,1,33.393364,2,2,2,4,3,3,-5228.328,16623.48,5722.8413,6973.851,12300.891,10998.878,-527.7785,-939.2422,-2744.2544,906.9453,-1378.2745,1324.6587,0
18370.55,1,2,2,25.313326,2,2,2,2,2,3,37094.676,37681.02,33654.86,22710.328,28674.68,20885.262,277.92557,-162.62845,-72.7846,7377.566,-1334.8341,1035.7563,0
135694.55,1,1,1,53.905453,2,2,2,2,3,2,111612.625,126333.08,104196.81,116834.586,117986.41,132152.22,2620.8433,1030.7954,6139.626,2777.62,4861.0747,698.8965,0
158732.45,1,3,1,36.70198,2,2,2,2,2,2,133265.06,149048.56,130201.99,142889.34,139372.81,135665.88,5423.206,1767.189,1842.8798,15051.102,868.61774,4524.902,0
49372.426,1,3,1,53.402485,2,2,2,4,3,3,27649.531,45534.875,51429.973,38310.062,45893.41,44225.41,-496.4753,-306.17288,-1921.6053,358.36426,-444.0744,2259.475,0
56945.332,2,2,1,34.46478,2,2,2,2,2,2,-5054.543,9118.511,771.9585,4744.9565,6637.785,11160.96,703.57794,-2213.8047,-111.997,1128.0791,276.85968,794.22705,0
