X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
264408.06,1,1,2,32.44578,0,0,0,0,0,-2,254212.42,246547.6,210884.4,179661.98,9629.133,-4000.6218,14226.325,10525.041,5971.59,2382.5837,-1840.8326,3076.4224,0
253535.0,2,5,0,51.57596,-1,5,-1,-1,3,-1,154742.12,3179.0183,256787.6,-68379.08,-88823.586,81237.88,64325.22,555169.0,112239.95,46489.02,221609.31,-2906.041,0
367919.62,2,3,0,28.710257,-1,-2,-1,3,-1,-1,49347.81,54207.45,74688.9,-20460.633,-165326.7,182150.69,168149.34,505176.44,358294.06,128932.766,986.73737,-397.06546,0
462577.75,2,3,0,20.794434,-1,-2,-1,3,-1,-1,77017.43,739405.25,195337.66,-17717.977,156632.89,86636.945,81038.55,484083.56,263378.22,66664.99,-33730.97,5180.423,0
104993.17,2,5,0,46.412464,-1,0,8,2,-1,-1,108209.49,663.444,205549.33,634.6402,499514.4,110467.25,38801.875,353425.8,108367.05,81288.01,134633.78,5496.0405,0
347693.4,2,1,1,28.486938,0,2,2,-2,-1,-1,238912.06,258339.5,245698.1,199350.47,421788.72,179554.62,89938.74,16795.19,137195.22,84340.06,12317.925,33864.848,0
235829.92,2,2,2,30.745367,1,-1,2,0,0,-1,-13779.609,19353.205,140191.25,58062.883,133820.28,202686.11,65808.81,94599.234,80554.875,-3648.6245,75718.92,18090.658,0
364310.4,2,1,1,38.318554,-1,0,0,-1,0,-1,35021.793,-134316.53,271545.7,208020.34,369479.3,-39530.99,24901.287,105474.234,55378.22,20236.705,5811.6616,-24340.678,0
344668.88,1,2,1,30.299004,1,-1,2,0,0,-1,36249.66,220712.7,178180.67,13558.258,47903.28,62021.914,89184.25,4314.6104,13743.752,14860.979,16610.996,517.39355,0
324264.47,2,1,1,39.348892,-1,2,-1,-1,-1,-1,-8784.637,-36087.652,101280.58,229287.45,3736.629,-10695.454,42591.05,18881.402,143925.89,13001.245,-2229.8582,17847.393,0
283492.16,2,1,0,34.141964,-1,0,-1,-2,0,7,147909.75,134553.56,259092.94,199930.42,138351.9,160107.36,20467.78,207835.11,96774.97,42710.12,-4794.1006,37873.27,0
481194.44,2,2,2,32.047695,1,-2,-2,-2,-1,0,-10383.32,33268.207,-4298.983,4733.179,352646.5,210121.7,-788.7116,10299.417,1282.9955,86448.19,19662.814,-1859.1035,0
413116.28,2,1,1,40.010708,-1,2,0,-1,0,-1,186213.8,241024.95,249780.86,179744.88,268548.44,135939.8,77092.81,-3611.7402,36025.47,16532.676,43338.92,3285.268,0
424869.7,2,1,1,52.489674,0,0,0,-1,0,7,177542.12,200618.38,351270.53,221155.25,369117.7,186742.61,53798.38,32095.86,137886.56,53145.375,11894.458,51747.973,0
316683.53,2,2,2,36.13674,-1,-2,-2,-2,-2,-2,-27637.762,3781.534,-2734.7563,160175.56,-21889.652,197446.39,-2255.8455,7964.1123,120761.836,4570.047,8764.275,5638.6133,0
492349.72,1,3,1,56.469906,2,2,2,3,2,-1,229222.62,228242.9,298887.06,245799.39,370374.47,218918.64,45594.39,-4966.627,32849.62,22652.934,19871.334,6026.999,0
44964.434,2,2,1,36.251484,-1,4,3,2,2,2,17044.078,9260.9795,-2933.8384,-288.30902,13886.066,11038.325,2663.3713,-1394.2886,674.7935,1521.3796,1942.9115,-1159.7422,0
355357.22,2,2,1,30.937334,-1,-2,-1,0,0,7,-5429.4727,250610.03,21307.865,183478.8,376914.22,165829.12,81211.97,15777.947,120519.85,9667.444,3742.3157,5195.182,0
487653.2,2,1,2,33.62204,0,0,0,0,0,0,219041.12,210567.0,302241.66,244188.38,399090.7,220392.58,60720.64,-3394.545,43408.137,16292.841,24189.607,24317.164,0
135233.16,1,2,1,42.194324,0,0,0,-1,-1,-1,280917.0,237245.34,250087.89,47323.58,382381.06,12773.985,59684.383,10866.254,58513.664,82298.33,10459.19,3386.211,0
453527.47,1,1,2,32.54293,-1,-2,-1,0,-1,-1,174229.88,-47741.27,39776.375,-12979.473,32059.58,138590.8,43183.824,13906.351,-535.4345,13660.645,36731.65,29858.258,0
193745.86,2,3,2,43.281315,-1,-1,-2,-2,-2,-2,-25419.293,249423.64,178683.44,-15078.477,8179.326,2259.718,77676.69,69705.68,15597.843,1954.8362,-6900.295,2437.5947,0
170962.52,1,2,1,36.38952,0,0,-1,-1,0,8,232367.31,38114.008,166801.97,147913.05,302379.84,148800.19,-8038.8965,69295.77,104463.84,74716.65,43062.656,59582.08,0
449195.88,2,2,2,29.985674,0,0,0,0,0,0,159159.8,230790.36,69938.36,-15016.645,-12098.176,217752.03,3893.2961,2270.211,11858.195,5985.962,9062.684,-884.26465,0
347064.16,2,1,2,33.041218,2,0,0,0,0,2,-6200.8516,123935.87,236994.27,157249.12,198836.28,134279.95,67017.41,73340.83,5724.4326,72292.45,-13467.413,44340.48,0
223862.62,1,2,1,37.280552,5,4,3,2,0,0,223680.7,178303.4,150955.95,159643.81,159250.98,108198.84,5629.602,-15183.263,369.01715,6056.4805,15678.406,30430.94,0
130233.83,2,1,1,35.953503,0,0,0,-1,-1,2,101171.92,106126.45,98522.92,172854.66,236385.02,167409.34,41828.566,14439.203,122366.84,3049.845,-14180.313,27849.51,0
434582.75,2,1,1,35.706562,0,0,0,0,-1,7,171398.86,229671.38,294913.53,216165.66,353326.75,208653.83,27286.338,21429.7,34597.004,85121.23,-396.57098,12056.6045,0
133752.16,2,1,2,22.02445,2,2,-2,-2,-2,-2,197632.5,-45741.543,24045.592,-5201.485,30073.58,325.42896,4315.674,-2883.7393,3701.3145,2821.9578,5039.7456,40091.516,0
