X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
148303.95,1,1,2,28.263971,1,-1,-1,0,0,-1,-1971.6835,15855.163,1755.56,13407.588,4024.0703,14237.478,19831.918,1117.3872,8207.528,-788.9834,8176.38,11441.74,0
115827.87,1,0,1,17.89541,-2,2,2,0,-1,2,-105253.234,529004.4,450423.7,408703.2,-91297.15,13680.12,197576.81,322807.03,347938.5,114101.08,-31224.305,109144.53,0
575585.3,1,4,1,31.117626,-2,2,2,-1,0,-2,6557.16,25196.098,485052.88,265545.84,48957.066,444036.12,9060.026,248323.84,236249.83,110588.29,232580.19,87682.94,0
183644.75,1,3,1,34.946186,0,0,0,0,-1,-2,131344.69,333734.62,307309.9,8427.004,183926.36,172888.11,8633.548,-30398.695,42228.973,131183.6,-1083.4684,23823.463,0
508748.44,1,3,2,30.193506,-1,2,-2,-1,0,-2,64963.934,501298.44,416770.44,203832.08,216.67192,88525.664,244241.44,261071.31,236900.31,772.1299,4130.7607,66795.13,0
502496.84,2,1,2,27.236963,-1,-1,-1,0,0,-1,7230.117,-43328.676,383191.2,453322.28,452449.9,430123.12,223954.94,196673.06,8085.9277,4615.3965,258073.62,-3036.3345,0
361103.56,2,4,2,24.08341,0,2,2,2,-1,-2,171963.64,502830.94,344867.7,424595.06,247249.92,261697.6,227788.94,-45777.984,267406.97,142665.94,224545.77,156035.25,0
559481.5,1,3,1,67.72106,2,2,3,3,-2,6,492175.06,526637.8,398005.4,424608.34,461975.03,445141.9,25576.322,-7285.5195,21019.621,28137.113,33046.793,3696.7854,0
97652.0,1,3,1,40.174496,0,0,-2,-2,0,-2,61057.94,37757.477,466979.75,-25906.977,-1815.2031,94942.586,5723.072,249886.72,17725.877,-11312.528,137563.33,51245.805,0
229643.34,2,2,2,33.906704,-2,-2,-2,-2,-2,-2,-19757.246,-39982.51,-12493.479,302721.25,-9688.328,280203.6,4264.636,-14175.487,217770.55,2878.7273,237449.39,-3634.9878,0
591242.6,2,1,2,47.5339,-1,-1,-1,0,0,-1,108108.14,9611.972,380702.25,179810.05,238629.94,-5263.661,-1827.323,151613.94,8760.795,-387.27344,4527.476,269534.62,0
359792.44,2,2,2,24.937887,0,0,0,0,0,0,187830.25,228100.06,77078.91,4505.222,6099.539,425303.78,6638.8135,-13258.007,6111.6157,2428.4736,250249.03,4981.4434,0
508786.3,2,1,1,43.75373,-2,2,-2,0,0,0,281310.6,261251.84,324013.4,278461.53,235546.11,148009.45,7616.353,238362.58,82343.81,35119.168,6995.4854,34196.574,0
216122.6,1,2,1,43.834747,0,0,0,0,-1,-1,175548.4,241769.0,304946.97,20614.984,204114.83,22221.533,36400.668,8811.067,12483.894,147711.9,5852.393,248044.16,0
202182.77,2,1,2,28.021591,-2,-2,-2,-2,-2,-2,45587.66,61495.504,30734.602,35864.19,238904.48,16016.888,24399.41,-4276.925,28246.805,146380.64,1111.1061,95.59323,0
337359.84,2,1,1,28.002577,-1,-1,2,0,0,0,15090.68,451023.28,384221.53,398113.12,343146.66,361549.28,238146.48,-3919.4502,11632.505,13361.667,23627.488,4984.614,0
393890.2,1,2,2,26.366909,0,0,0,0,0,0,305783.53,316940.66,278120.56,365043.4,261220.88,231990.81,11532.66,6666.9434,268294.03,16695.291,10836.016,14851.859,0
225331.12,2,3,1,55.60563,6,5,4,3,2,2,109875.46,112860.51,105099.17,126227.945,118983.266,171.82738,-189.75949,-13.137724,-1960.0834,1266.1711,-459.80292,598.2661,0
281002.34,2,3,2,48.710846,-2,-2,-2,-2,-2,-2,36996.88,264687.12,197777.44,29335.904,-11425.625,4725.132,207849.7,195806.61,4967.0195,1861.5576,108.64973,7920.0166,0
255699.48,1,2,2,26.694891,2,2,2,2,2,0,225468.25,192021.75,233167.48,174109.92,216684.03,17929.117,3230.7656,-747.04395,10974.829,986.0093,4053.6594,196767.5,0
209509.36,2,3,2,26.658514,0,-1,-1,-1,-1,-1,159182.8,6897.475,192061.08,169548.62,-9779.57,105034.61,2296.7092,195382.78,103643.16,88063.086,98431.03,38915.36,0
154359.83,1,1,1,26.093168,1,2,0,0,0,0,172143.9,224822.27,212466.64,264026.28,243665.61,247478.2,2807.041,-16908.496,5975.549,147332.23,191307.78,2445.441,0
688930.06,1,3,1,56.21679,0,0,0,0,0,0,691482.7,380638.4,363448.72,131637.31,70962.914,26016.684,20701.408,10421.614,2861.4036,2499.7542,3867.465,2565.5461,0
377373.62,2,1,1,51.517136,-1,-1,-1,-1,0,0,157620.28,208557.06,86702.22,204690.31,175751.19,8829.667,204986.22,84819.63,214341.4,2896.2644,-831.49725,148023.3,0
453564.28,1,2,2,28.709959,0,0,-2,-2,-2,-2,335267.5,356785.06,4428.81,1309.3473,12749.023,1591.6868,5323.33,6647.9307,-493.9594,2150.5884,216.11017,197621.88,0
323873.62,2,3,1,35.50765,-1,2,2,-1,-1,2,115.3712,9102.655,7434.728,35619.008,69883.15,88385.234,-745.4821,458.82663,36887.31,52992.355,12.250801,11738.145,0
379786.4,2,1,2,31.572582,2,0,0,0,0,2,73912.76,147351.78,287470.25,140899.83,140644.81,88832.97,114946.21,184134.62,9886.552,136143.03,1569.38,103125.63,0
