X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
232043.4,2,2,1,37.828133,-2,-2,-2,-2,-2,-2,3925.4922,2068.7175,1304.6187,-5136.485,2788.3828,-604.63745,1688.4795,386.7236,444.88043,2501.6956,867.23663,1354.802,0
177992.39,2,2,2,34.622803,0,0,0,0,-1,-1,35254.75,40327.87,23049.242,10232.008,1277.2422,11687.7705,3997.1226,3091.522,2265.1523,2616.5212,8075.121,2334.309,0
210797.62,2,2,1,34.17237,0,0,0,0,0,0,130376.03,128485.95,134223.34,116206.25,103296.7,103953.2,5726.4106,6036.7524,4698.458,4375.534,3654.56,3779.9084,0
230336.53,2,1,3,37.11373,-1,-1,-1,-1,0,0,8556.699,6187.0806,5496.572,8818.547,4948.215,3860.7336,4623.248,4675.2295,7180.784,3193.9836,2102.9692,3166.158,0
297634.8,2,1,3,38.56331,-1,-1,-1,-2,-1,-1,17209.355,59714.164,28742.395,14804.396,7591.3516,6843.343,23335.355,13716.479,10500.575,10306.732,7230.458,13602.293,0
203767.48,2,2,3,33.353397,2,2,2,0,0,0,142592.25,141429.48,156830.62,128731.17,104313.78,109159.05,2233.7937,5047.008,3911.5706,3862.4915,5852.781,3637.125,0
232524.8,2,2,3,41.741547,-1,-1,-1,-2,-1,-1,10211.699,9482.687,4504.8335,-276.9262,823.2227,705.5383,4201.9146,2699.3667,3225.5886,3986.2148,2145.8809,2060.9062,0
214712.58,2,1,2,30.170183,-2,-2,-2,-2,-2,-2,6250.3164,2340.3308,4069.4976,-1811.7386,4223.7656,3957.0852,2590.9404,1645.5103,1150.3038,4700.295,1805.1029,2151.353,0
73458.945,2,2,3,34.907658,1,2,2,0,0,2,18909.438,27778.186,22211.191,24967.275,25393.418,19834.906,1561.946,1483.2759,1681.3031,1099.939,1811.9977,771.87354,0
214227.0,2,1,2,30.090202,-1,-1,-1,-1,-1,-1,9229.902,8425.222,5000.814,2283.0308,1327.5117,4852.21,4427.731,3962.2031,3456.933,3513.229,1843.2687,2897.738,0
167563.64,2,1,2,30.173868,0,0,0,0,0,0,51830.082,54341.81,46430.77,46204.81,44167.43,35426.312,4029.3289,5028.344,2780.8535,2524.3267,2064.436,1470.0815,0
190433.86,2,1,2,29.334097,0,0,0,0,0,0,101679.49,95658.04,99579.67,93830.6,85676.34,74350.27,5161.902,8095.165,3237.5027,3429.2505,3292.7593,2875.5571,0
81495.71,2,2,1,40.460033,1,2,0,0,0,0,25669.314,39728.664,28790.092,34113.266,26857.96,21293.3,531.1214,2101.5486,1541.1254,541.06104,2326.1934,1097.5205,0
251387.67,2,2,1,43.834732,-1,-1,-1,-1,-1,-1,7900.4062,11441.874,5500.892,2591.9058,1162.2148,4328.288,5135.0684,3415.628,4784.011,3059.8066,3172.8914,3980.9985,0
104813.734,2,2,1,44.053288,0,0,0,0,0,0,37154.89,41916.508,29318.148,29547.967,24444.754,20709.764,2956.8271,2853.5935,2343.904,1737.8635,1669.2816,1599.5208,0
225412.97,2,2,1,44.149265,0,0,0,0,0,0,114545.55,111726.46,112583.3,100123.16,92465.17,74373.48,5844.963,6667.111,6057.5625,5488.487,4275.8994,4889.3657,0
193618.81,2,1,3,37.53257,1,-1,-1,-1,-1,-2,11045.137,7722.7095,4988.7593,1162.1012,-617.7929,-2150.6882,3290.4,2360.234,2230.4211,2063.355,833.1336,1998.498,0
175091.48,2,2,3,33.30748,0,-1,-1,0,0,0,13464.344,12840.362,19523.037,17232.078,12810.129,9488.583,7305.504,9416.747,2619.2617,1823.7595,2384.9263,1755.6274,0
222854.73,2,2,1,43.606033,0,-1,-1,-1,-1,-1,12432.844,12289.472,4128.943,4827.238,3711.1016,1801.2532,3706.8655,2388.3652,3422.0657,3856.7634,1815.5057,2745.1255,0
372543.97,2,1,3,35.38897,0,0,0,0,0,0,333204.22,322567.72,317273.97,288468.7,272793.97,274066.5,15993.515,16055.299,13322.695,12900.813,13968.939,10029.652,0
243367.7,2,2,3,37.655556,0,0,0,0,-1,-1,134605.75,128151.82,68365.05,20299.389,3255.7266,3893.507,8342.395,7646.01,4165.508,3389.5642,4686.6396,4016.558,0
