age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.308735,Private,134393.14,HS-grad,8.940968,Married-civ-spouse,Craft-repair,Husband,White,Male,-11.482317,-0.6608028,39.18277,United-States,<=50K
30.214798,Private,144674.9,Some-college,9.998256,Never-married,Adm-clerical,Not-in-family,White,Male,-4.0330987,-0.89575,37.319633,United-States,<=50K
28.788645,Private,204072.16,Some-college,9.998453,Never-married,Exec-managerial,Own-child,White,Female,-11.345964,-0.6907863,40.25776,United-States,<=50K
41.890965,Private,258092.55,HS-grad,9.003131,Married-civ-spouse,Craft-repair,Husband,Black,Male,-6.4353204,-0.43013564,40.504932,United-States,<=50K
35.67512,Private,88568.15,HS-grad,8.932923,Divorced,Adm-clerical,Not-in-family,White,Female,-9.480974,-0.98149675,39.10374,United-States,<=50K
37.811974,Private,309004.88,Some-college,10.235446,Married-civ-spouse,Transport-moving,Husband,White,Male,-4.016131,-0.5096187,43.970898,United-States,<=50K
51.21855,Private,180117.94,HS-grad,8.993925,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.913592,-0.26962844,41.78718,United-States,<=50K
20.998865,Private,336626.8,Some-college,9.994743,Never-married,Sales,Own-child,White,Male,-9.773211,-0.3749446,37.406372,United-States,<=50K
38.40066,Private,281771.1,10th,6.2036085,Divorced,Machine-op-inspct,Not-in-family,White,Female,-7.8587823,-0.26692763,40.22474,United-States,<=50K
32.784176,Private,228149.52,Bachelors,12.998985,Never-married,Sales,Not-in-family,White,Male,-6.4821954,-0.1985759,44.464237,United-States,<=50K
26.807507,Private,59566.742,Bachelors,12.994017,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.124285,-0.9599742,41.70456,United-States,<=50K
31.261425,Private,153146.94,11th,6.82817,Divorced,Other-service,Unmarried,White,Female,-8.779314,-0.8670787,36.38993,United-States,<=50K
42.543045,Private,271122.62,HS-grad,8.952534,Divorced,Adm-clerical,Unmarried,White,Female,-0.72902143,-0.67317766,40.84866,United-States,<=50K
21.00978,?,187127.94,Some-college,9.969781,Never-married,?,Own-child,White,Male,-9.304094,-0.58972734,41.39319,United-States,<=50K
46.40495,Private,152260.4,Some-college,10.0708475,Divorced,Exec-managerial,Unmarried,White,Female,14.776716,-0.82859606,45.19963,United-States,<=50K
32.003033,Private,110760.42,HS-grad,8.879493,Never-married,Adm-clerical,Own-child,White,Male,-10.98781,-0.7731685,41.773705,United-States,<=50K
38.083576,Private,288218.56,Some-college,10.000898,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.959734,-0.4887599,44.81044,United-States,<=50K
44.737595,Self-emp-not-inc,57102.234,Some-college,10.053278,Married-civ-spouse,Farming-fishing,Husband,White,Male,-4.6871514,-0.55972093,68.861115,United-States,<=50K
20.836945,Private,81998.27,HS-grad,8.986464,Never-married,Handlers-cleaners,Own-child,White,Male,-8.12343,-0.5922603,40.773075,United-States,<=50K
20.48206,Private,186252.56,Some-college,10.130917,Never-married,Other-service,Own-child,White,Female,-10.198748,-1.0293254,18.09127,United-States,<=50K
