age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49.979855,Private,159851.81,HS-grad,8.998721,Widowed,Adm-clerical,Unmarried,White,Female,-6.215838,0.7358952,41.103657,United-States,<=50K
52.004906,State-gov,127122.89,HS-grad,9.460623,Widowed,Other-service,Unmarried,Black,Female,17.52513,1.4424001,39.888237,United-States,<=50K
28.514833,Private,175391.67,HS-grad,9.645308,Never-married,Sales,Unmarried,White,Female,4.4207587,-1.3405131,56.243057,United-States,<=50K
24.333904,Private,284887.1,9th,6.6859846,Never-married,Machine-op-inspct,Not-in-family,White,Male,9.484114,1731.6954,36.854954,United-States,<=50K
28.879879,Private,216399.45,HS-grad,8.93504,Never-married,Farming-fishing,Not-in-family,Other,Male,10.4597,-0.63052934,40.001728,United-States,<=50K
51.883717,Private,121513.03,7th-8th,4.8172398,Never-married,?,Not-in-family,White,Male,-30.661638,0.5385838,36.455784,United-States,<=50K
65.52129,Local-gov,151258.64,HS-grad,8.983529,Widowed,Other-service,Not-in-family,White,Female,17.48509,1.2041723,20.338291,United-States,<=50K
61.876617,Local-gov,133737.11,Some-college,10.006308,Widowed,Adm-clerical,Not-in-family,White,Female,103.6118,0.8932591,35.45341,United-States,<=50K
48.524067,Private,138108.39,HS-grad,8.995871,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8.379744,0.099260405,39.98432,United-States,<=50K
54.050518,Private,97729.414,9th,4.9221873,Married-civ-spouse,Prof-specialty,Husband,White,Male,-33.060078,0.6717244,14.514434,United-States,<=50K
33.391422,Private,200252.05,5th-6th,12.27471,Never-married,Adm-clerical,Not-in-family,Black,Female,68.166245,-1.7316035,41.330704,United-States,<=50K
30.852213,Private,211751.02,HS-grad,9.150362,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,27.86595,-0.5801372,39.995987,United-States,<=50K
