Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.493639,42.717007,0.07750247,2.1907635,17.517147,810.9396,0.017091323,0.036342077,0.2539203,0.0050650896,May,3,2,6,4,Returning_Visitor,False,False
1.4308003,32.561047,0.05412627,0.8163547,19.389019,923.5798,0.008371626,0.03250653,0.28053638,-0.00027496493,Mar,2,2,6,1,Returning_Visitor,False,False
1.591017,34.196125,0.2590277,5.0479355,24.060263,1214.4924,0.0066868025,0.030970791,0.43185875,0.00073055056,May,2,2,6,20,Other,True,False
0.95680356,17.146294,0.028062053,0.50864595,19.659933,998.6112,0.008741092,0.03822686,0.3314936,0.014007348,May,2,2,3,20,Returning_Visitor,False,False
3.935343,72.4321,2.2186782,89.26727,34.590313,1630.577,0.0061873454,0.02326688,1.3744915,0.0019684013,May,2,2,6,20,Returning_Visitor,False,False
1.6908177,42.760757,0.03363607,0.5098476,17.57029,772.1834,0.0037730893,0.025582213,0.2918217,0.0002766239,Nov,2,2,6,2,New_Visitor,False,False
1.0787597,29.203388,0.075105615,1.5524653,16.213396,689.6277,0.008608379,0.030844381,0.13906546,0.0015764633,Nov,3,2,6,12,Returning_Visitor,False,False
1.8362187,54.857155,0.07998598,1.1093844,17.540916,809.7953,0.004876911,0.027328882,0.90970725,0.00074594346,Nov,1,1,6,2,Other,False,False
0.66231215,10.384414,0.034454145,0.49476808,17.97021,812.3486,0.008729417,0.036091596,0.19744892,0.011743459,May,2,2,2,20,Returning_Visitor,False,False
0.87045705,17.202324,0.08342529,2.1896305,18.202852,885.52747,0.0071462966,0.034758516,0.36294243,0.0041662105,May,2,4,6,13,Returning_Visitor,False,False
5.379384,183.07803,1.8214757,44.710922,43.50456,1933.3961,0.011700861,0.02420917,2.4389625,0.0028727378,May,3,2,6,20,Returning_Visitor,False,False
5.556147,144.51067,4.81242,792.72833,72.36781,3220.2131,0.0075854254,0.02334761,2.4832633,0.0024237994,Nov,2,2,6,17,Returning_Visitor,False,False
1.5675884,39.177002,0.10398386,2.5190887,17.912655,805.6621,0.0070893797,0.029737929,0.38180467,0.003069016,May,4,1,6,8,Returning_Visitor,False,False
1.2381744,38.37767,0.08251519,1.7905177,16.469501,686.78674,0.013248181,0.0324151,0.14595146,0.0010552244,Sep,3,2,6,13,Other,True,False
-0.013571851,2.0510707,0.0019147176,1.4439143,3.3794942,76.10774,0.18287756,0.18476215,-0.17451982,0.004953841,May,3,2,6,13,Returning_Visitor,False,False
1.6854296,33.39853,0.121632464,2.624237,19.40979,867.29895,0.005813332,0.028216032,0.28046533,0.0137027195,May,2,2,6,4,Other,False,False
1.2113733,34.3184,0.063677795,0.93838304,16.856316,680.9406,0.008157919,0.030738996,0.3400881,0.0005565981,Sep,1,1,6,7,Other,True,False
7.4155474,1168.9147,1.2939559,39.876736,33.94472,2265.8464,0.0068094837,0.021466928,1.7003267,0.00094839436,Sep,1,2,5,17,Returning_Visitor,False,False
5.5724554,146.88788,0.752682,19.187271,123.90593,4678.0835,0.0049366592,0.019428039,2.0597796,0.003255366,May,2,2,5,12,Returning_Visitor,False,False
0.12316216,2.9144206,0.009265102,0.24470703,8.373816,283.87012,0.050072264,0.09655878,-0.059399404,0.01515822,Sep,2,2,6,1,Returning_Visitor,False,False
7.316495,232.46614,3.108,238.6176,333.22757,12183.445,0.005500912,0.01596652,1.4061792,0.00090697285,Nov,2,2,5,17,Returning_Visitor,False,False
5.8906903,183.15202,0.3221707,4.3074875,31.897945,1462.3558,0.006355488,0.022213422,19.111048,0.00054671866,May,2,2,5,13,Returning_Visitor,False,False
0.179376,4.216453,0.038882114,1.0478686,9.716297,395.63654,0.046532802,0.07701606,-0.05140666,0.022940008,May,1,1,6,8,Returning_Visitor,False,False
-0.021823518,1.3298564,-0.0030727605,1.300268,2.7856355,48.671825,0.18478689,0.18750902,-0.19131975,0.0068617486,May,2,2,6,4,Returning_Visitor,False,False
