X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
196807.75,1,1,2,38.906227,-2,-2,-2,-2,-2,-2,7900.5547,-1316.1693,-3293.1782,2878.8042,-2136.1406,-1377.1726,2827.7717,83.35153,2300.5596,1835.9822,181.38995,3314.5483,0
182291.02,1,2,2,34.018494,0,0,0,-1,-1,-1,35737.4,18487.92,28025.793,18816.104,14274.279,12968.675,7367.6274,2080.2295,9090.328,5086.5366,3253.645,5034.6885,0
183757.33,2,2,2,36.29659,-1,-1,-1,-1,-1,-1,-3186.5586,8668.726,14101.229,10063.215,9970.178,4641.546,6162.0776,5923.738,2256.2903,4725.2793,3405.356,5992.6304,0
79441.8,2,2,2,32.720757,0,0,0,0,0,0,36847.34,22797.434,39013.89,35798.992,24765.666,21032.537,3991.2676,3618.474,3098.9563,1786.5813,2010.2701,1806.3525,0
79978.26,1,2,2,36.005863,1,2,2,0,0,2,17213.465,13282.519,31404.742,30025.535,20023.938,23641.723,2816.3413,3513.4785,-1311.826,1043.948,3366.2168,956.2178,0
191159.48,2,2,2,36.114975,-2,-2,-2,-2,-2,-2,8754.789,-644.1459,-276.4868,6981.988,2013.5234,2617.9524,4263.049,3776.0063,3210.2046,3219.9673,1568.6693,6279.2617,0
165833.55,1,1,2,35.123215,-1,-1,-1,0,0,-1,5588.1914,9120.112,14778.883,18928.193,18230.479,11106.501,7160.067,9017.411,2786.9194,2688.2732,4570.298,5608.74,0
257344.5,1,2,2,34.034184,-1,-1,-1,-1,0,-1,20297.076,30092.523,59052.258,73741.484,58802.13,96667.63,16641.78,28022.588,22461.234,16075.484,31438.818,12819.986,0
172673.95,2,2,2,33.56546,0,0,0,0,0,0,109843.7,122070.39,118412.74,107696.96,85600.055,101733.42,7290.8936,7999.083,3533.5613,3990.8494,4521.492,4816.941,0
171746.92,2,1,2,36.490807,1,-2,-2,-1,-1,-1,-287.78897,1912.8073,2800.0874,6274.347,4055.3633,1300.2141,1938.959,2268.0803,2471.6013,3169.383,2356.6013,3909.0442,0
138300.47,1,2,2,34.01744,0,0,2,0,0,0,32551.607,30908.375,48616.184,47025.043,30341.541,32620.88,7013.877,2190.843,2756.8694,3284.4236,3143.187,2701.2695,0
322351.22,1,2,2,35.571735,0,0,0,0,0,0,253729.39,266890.62,240254.17,242957.48,226025.05,162542.83,14952.76,11108.323,7171.8706,10721.077,8249.407,8450.729,0
