Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9901836,29.399654,-0.0023736577,-0.5216504,36.80838,524.67285,9.300899e-05,0.015086834,0.12614127,0.00017283359,May,2,10,1,3,Returning_Visitor,False,False
17.072733,2620.2712,23.870863,2047.2114,708.5012,43095.305,0.0056181825,0.012583391,0.7213618,-0.00067031506,May,2,2,1,14,Returning_Visitor,True,False
7.9954033,117.3361,8.925485,2238.788,20.549349,1083.7073,0.0103041455,0.010849937,-0.12709789,-0.0020322737,Jul,3,2,4,2,Returning_Visitor,True,False
3.9373205,156.91759,0.00033585017,-0.03959091,63.70965,4366.5996,-0.0013117235,0.0011902999,245.84344,0.0016067686,Oct,4,1,8,2,New_Visitor,False,False
10.029746,2412.831,3.0464792,430.82355,490.29468,23092.662,0.0013086196,0.009384639,0.30390474,0.00033313283,Jul,2,2,1,3,Returning_Visitor,False,False
16.960419,591.3008,3.9916363,1347.7665,156.68001,5645.65,0.0027857588,0.012830452,2.3638697,0.7975576,May,2,2,1,13,Returning_Visitor,False,False
5.0159254,1641.938,-0.0002962571,-0.99895674,15.869819,446.16974,0.0001886316,0.0047956994,0.26325962,1.2728072e-05,Dec,8,13,9,20,Other,False,False
-0.0077034165,0.04454752,0.0015298504,-0.81974226,1.4111199,-3.772022,0.1992015,0.19959693,0.14228506,1.0003656,May,3,2,7,6,Returning_Visitor,True,False
21.930567,1146.2538,3.059039,110.691574,203.56656,4291.471,0.00057458284,0.007415506,178.39568,0.0006028588,Nov,2,5,3,3,Returning_Visitor,True,False
-0.07078516,2.3579402,4.000948,225.72339,222.15154,9767.439,0.053756453,0.06582253,0.24610348,0.00092802075,June,8,13,9,5,Other,False,False
2.9792829,607.01605,6.0404916,74.40272,50.008427,2401.1213,0.018607607,0.03848126,0.20657654,1.01237,May,1,1,3,15,Returning_Visitor,True,False
0.9725746,94.120926,-0.004416011,-0.43084913,6.254063,204.53401,-0.00068442745,0.009022596,0.05835744,-0.00018413863,Sep,5,11,8,14,Returning_Visitor,False,False
-0.20795953,3.9465632,15.906064,1212.6057,6.391623,291.75073,0.003614269,0.0118252365,0.024664126,-0.00093086186,Mar,2,2,1,8,Returning_Visitor,False,False
15.074972,1012.6497,2.001505,168.49106,54.561443,1397.7103,-6.40269e-05,0.0055411747,37.143185,-0.000350186,Mar,3,2,3,2,New_Visitor,True,False
19.06519,344.52585,0.99921733,49.840664,426.575,9670.373,0.0032016893,0.012155185,3.202625,-0.00046031675,Sep,2,2,9,1,Returning_Visitor,False,False
-0.005394571,-0.498879,-0.0019520741,-1.0326215,1.017447,-17.598804,0.19974285,0.19948757,0.10118266,-0.0004402486,Dec,3,3,1,8,New_Visitor,False,False
4.015305,69.73802,3.0014234,1664.7352,26.937744,2260.4355,0.04676467,0.07649294,5.6919675,-0.0015394924,Oct,1,1,2,3,Returning_Visitor,False,False
14.729709,2678.361,13.01414,1953.2234,340.33398,29993.148,0.006101956,0.027361104,0.09116956,-0.000725725,Dec,2,2,1,2,Returning_Visitor,False,False
2.0065424,120.426056,-0.0027320604,-1.0944577,27.872326,1841.3849,0.015372634,0.016009001,111.58421,0.00049906474,Dec,1,1,6,2,Returning_Visitor,True,False
11.05177,83.73939,0.0008342642,-0.78134733,434.41678,9933.823,0.0019264143,0.009720116,1.4267166,0.9984717,May,2,2,1,20,Returning_Visitor,True,False
5.020884,2161.6313,2.0441442,90.35536,15.544262,472.49774,0.0358786,0.041603968,0.30640003,-7.070353e-05,May,1,2,4,4,Returning_Visitor,True,False
1.9881874,83.23846,6.025292,316.8834,33.968506,1448.333,0.00040947986,0.002714249,0.15535612,-0.00026137507,Oct,4,1,4,2,New_Visitor,True,False
0.021644719,-0.032898463,0.9805223,-0.5159207,0.53860897,3.0103266,0.19941546,0.19998284,0.15744753,-0.0009646577,Nov,1,1,1,15,Returning_Visitor,False,False
3.0722141,271.63904,1.0186887,1784.878,361.8931,13331.093,0.0034967603,0.007897074,-0.090174474,-0.0016549764,May,2,2,1,19,Returning_Visitor,True,False
2.9614334,118.373,-0.0010804456,-2.0815334,5.852343,190.46242,0.021691885,0.022431262,0.23719998,1.0040057,May,6,2,3,2,New_Visitor,True,False
11.988378,218.50615,3.9987512,1011.84924,38.652348,1603.9624,0.021478668,0.031201951,5.248201,-0.0015125809,Sep,3,2,6,1,Returning_Visitor,True,False
-0.006728046,-0.43897298,-0.0014071089,0.006803438,2.8608155,-2.7810552,0.19969708,0.20011693,0.07734843,-0.00037441155,Nov,1,8,9,1,Returning_Visitor,True,False
5.0411496,110.7994,10.040776,503.1438,280.60236,15032.334,0.009107361,0.02936302,0.07815572,-0.00011860331,Dec,2,2,1,2,Returning_Visitor,False,False
4.9912047,1026.5468,0.00037575548,-0.9561139,45.67776,4681.462,0.007883163,0.024153983,0.21166153,0.7994078,May,2,2,7,13,Returning_Visitor,False,False
-0.0018964934,-0.19567922,0.0001858253,-0.82111555,1.2063775,-7.3645515,0.19978562,0.19965799,0.17770357,-0.000586876,Nov,8,13,9,20,Other,False,False
-0.008616321,0.11804911,-0.0032819132,-0.4530316,9.294916,185.2452,0.007019821,0.047600653,0.07046529,1.0044687,May,1,8,7,4,Returning_Visitor,True,False
-0.025286548,0.05927988,-0.002289615,-0.40634733,2.1570153,67.56209,4.71339e-05,0.050052017,0.15783472,0.00027050325,Dec,3,2,7,2,Other,False,False
2.9844413,666.4726,5.0058794,170.38586,27.351065,1586.9685,-0.00012575682,0.00992326,35.1192,-0.00023257858,Oct,3,6,3,20,Returning_Visitor,False,False
-0.034716718,-0.103683986,-0.0029016952,0.033243105,4.106953,157.94331,3.8213693e-05,0.049937014,0.059710704,0.0003820906,Dec,1,8,1,6,New_Visitor,False,False
0.9899508,92.04043,-0.0024118046,-1.3900129,3.7027917,207.08669,-0.00018705461,0.040334776,0.21263666,0.00035276884,Jul,1,1,9,20,New_Visitor,False,False
3.017639,14.015899,2.0214615,901.30585,28.505407,801.72363,0.014397676,0.043651268,7.864821,-0.0006191072,Mar,2,5,9,2,Returning_Visitor,False,False
8.970608,501.6205,-0.0021586637,-0.6321431,97.43494,2282.8843,0.011531541,0.027131604,1.9695935,-0.0004995552,Aug,1,1,3,4,Returning_Visitor,False,False
26.43568,849.59143,1.991055,127.71282,584.15607,24894.014,0.0027442647,0.0077864965,4.4501185,-0.00049922365,Nov,2,4,3,8,Returning_Visitor,False,False
