Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4973454,38.567017,0.1779436,0.7970218,28.961666,1274.942,0.0071477736,0.031555425,3.5408082,-0.0009783743,May,2,2,1,1,Returning_Visitor,False,False
5.8334284,271.27734,0.7059312,17.805632,35.759254,1587.4478,0.008813869,0.023004865,3.989341,-0.004731679,May,3,2,1,2,Returning_Visitor,False,False
7.662551,246.73334,1.8617281,66.31385,247.75145,9488.859,0.0047228704,0.017216224,3.444957,-0.0007824314,Nov,2,2,1,2,Returning_Visitor,False,False
1.0860475,35.54018,0.16403167,0.61220354,20.176203,808.25995,0.018833244,0.040805597,1.0618222,-0.0002322135,May,3,2,1,1,Returning_Visitor,False,False
1.4864026,40.034912,0.18708487,1.2670077,24.792915,998.9212,0.00779435,0.030332714,1.884532,-0.00038735694,May,2,2,7,2,Returning_Visitor,False,False
1.9985058,56.652905,0.30526328,2.7948627,20.146038,848.00806,0.0075109205,0.03034634,1.7168257,-0.006346786,May,2,2,1,6,Returning_Visitor,False,False
0.2921294,6.887298,0.09076334,0.385683,15.851328,557.37994,0.044022746,0.08344476,0.20221968,0.7145849,May,1,2,1,3,Returning_Visitor,False,False
0.076394446,2.137344,0.015484966,-0.062643126,3.5984216,101.09651,0.15634426,0.1726951,0.053233825,-0.00035923472,May,1,2,1,13,Returning_Visitor,False,False
2.166147,62.026646,0.2134064,2.1012287,15.455677,616.43756,0.0060639433,0.026458666,0.9364473,0.00010495136,Mar,1,2,1,8,Returning_Visitor,False,False
0.8495197,17.946117,0.15015309,0.8878688,22.958302,809.639,0.0113219125,0.03722818,0.7460725,0.43820387,May,2,2,1,2,Returning_Visitor,False,False
2.26309,69.141754,0.16775934,0.7621631,16.570433,575.1841,0.0014515795,0.016923605,0.6096732,0.00025177994,Jul,2,2,1,2,New_Visitor,False,False
1.1573619,35.483574,0.17849411,0.8296222,20.695808,779.69806,0.00950814,0.031984616,0.85780734,-3.4702323e-05,May,1,1,1,2,Returning_Visitor,False,False
1.287459,34.518257,0.18153222,0.4290523,22.050667,962.89465,0.006490666,0.031623196,1.619076,-0.00034697852,May,2,4,1,2,Returning_Visitor,False,False
0.7228335,19.320244,0.072785385,0.30054277,16.674606,632.4333,0.010873556,0.037545383,0.40495512,-0.0007096541,Nov,1,2,5,3,Returning_Visitor,False,False
1.2227869,35.795322,0.1672334,1.5477198,25.205086,954.7565,0.012057633,0.039652552,2.021325,-0.004961589,May,2,6,1,1,Returning_Visitor,False,False
4.5191,133.23022,3.8298416,458.31116,53.855762,2544.811,0.0077428543,0.022592679,5.0937757,-0.00060975674,May,2,2,1,2,Returning_Visitor,False,False
1.2808547,30.877644,0.2946694,2.3486042,29.400942,1342.1052,0.0063783745,0.030433688,1.2840617,0.0003961871,Nov,2,2,1,2,Returning_Visitor,True,False
1.4134521,42.627274,0.28700897,2.4937687,22.876484,1045.6091,0.0066154334,0.029249143,1.2210176,0.00032807016,Mar,1,2,1,10,Returning_Visitor,False,False
0.88472676,28.097214,0.076251306,0.34938234,6.1445813,271.62903,0.013314975,0.061143313,1.008373,0.000655784,Dec,8,2,9,20,Other,False,False
2.5858312,74.75251,0.37243444,6.3674355,29.1162,1188.4133,0.013358805,0.03591928,1.9037261,-0.00020836791,Aug,2,2,1,1,Returning_Visitor,False,False
0.75100327,14.040191,0.15863259,1.171934,17.274427,714.308,0.009056234,0.03961662,0.19475813,0.00033291304,Mar,2,2,1,1,Returning_Visitor,False,False
3.830115,103.90089,0.3326298,4.8939724,45.192215,2125.0645,0.0056850812,0.023555426,3.3250391,-9.34129e-05,May,2,2,3,1,Returning_Visitor,False,False
1.3311862,45.978344,0.082554795,0.38675874,20.758837,851.4984,0.0011273377,0.013225717,32.066555,-0.0001523172,May,2,2,1,2,New_Visitor,False,True
5.999589,156.28279,1.4832686,45.128223,156.21579,5937.5664,0.003718836,0.016209617,8.390086,-7.2894e-05,Nov,2,2,1,2,Returning_Visitor,False,True
2.708013,68.57404,0.2930635,2.7885323,32.569416,1539.7124,0.004679132,0.01918938,21.432123,0.044432662,May,2,2,1,6,Returning_Visitor,False,True
2.7002583,75.78144,0.33759126,3.437231,30.109386,1435.4579,0.0029323862,0.018733079,24.67072,8.1344195e-05,Nov,1,2,1,8,Returning_Visitor,False,True
2.4347832,82.307,0.312393,5.742895,27.295725,1077.346,0.003716029,0.01655099,19.654856,-0.000196257,Aug,2,2,1,2,Returning_Visitor,False,True
2.7225773,79.95623,0.23914643,2.4763374,29.260786,1192.6788,0.0031213348,0.020016849,16.977793,0.00015810752,Mar,2,2,1,2,Returning_Visitor,False,True
2.0531497,56.55543,0.23875584,0.8679027,33.504032,1374.7578,0.0060996055,0.02311469,15.898792,0.00030968586,Nov,2,4,2,2,Returning_Visitor,False,True
4.544085,169.09222,0.3609641,5.4781876,29.723335,1160.3972,0.0035717299,0.01545821,25.607487,6.310517e-05,May,2,2,3,2,Returning_Visitor,True,True
7.7131367,213.80939,5.23298,664.85187,85.32271,3581.481,0.0060687787,0.017674347,12.813787,-0.0008007151,Nov,2,2,1,2,Returning_Visitor,False,True
0.96432114,20.960102,0.1880085,0.48869127,50.783615,2385.3247,0.0050920355,0.023523098,4.899126,0.000301751,Nov,2,2,6,1,Returning_Visitor,False,True
2.9315197,86.57537,0.4680426,7.84927,34.901176,1635.1426,0.01499525,0.02937979,10.68685,-0.0022305634,Nov,3,2,1,1,Returning_Visitor,False,True
1.1879514,34.193695,0.06214059,2.743147,31.228584,688.1815,0.00016812388,0.009695957,278.45395,0.00094582763,May,2,2,2,2,New_Visitor,False,True
1.8889915,59.06276,0.19910719,0.94838136,31.78787,1309.8619,0.0038475243,0.018063085,20.166025,-0.0028530743,Nov,2,2,7,2,Returning_Visitor,False,True
2.95072,81.71886,0.82979935,18.333395,49.684513,2141.0457,0.004246512,0.017632434,15.53403,9.10821e-05,Nov,2,2,1,10,Returning_Visitor,False,True
4.911667,144.4381,2.7405312,282.35577,40.09831,2029.2141,0.003191698,0.01676981,22.05803,-0.000794777,Nov,2,2,7,2,Returning_Visitor,False,True
9.373783,1330.3538,2.2980366,77.400444,73.38842,4218.993,0.004507314,0.017964683,21.00395,-0.0009959949,Nov,2,2,1,2,Returning_Visitor,False,True
1.9394398,59.414715,0.1373658,0.48534578,27.504677,1108.8112,0.006880498,0.022782099,20.522884,-0.00028137988,Nov,1,1,1,2,Returning_Visitor,False,True
2.224055,70.76617,0.14760764,0.38284105,21.471472,1233.9756,0.0006570701,0.012360855,82.640175,1.7738588e-05,Dec,8,13,9,20,Other,False,True
0.9454309,24.088123,0.1408092,0.67577165,20.523561,926.5792,0.00065674784,0.01698124,69.603775,-2.2636108e-05,Nov,2,2,2,2,Returning_Visitor,False,True
7.2045302,249.09561,3.1818616,244.66455,365.9149,14102.656,0.003894029,0.016491598,3.862488,-0.00050159666,Nov,2,2,1,2,Returning_Visitor,False,True
2.577554,66.53687,0.18278907,1.7791346,14.061588,662.0787,0.00087025727,0.018614892,19.374945,0.000118679054,Oct,2,1,1,5,New_Visitor,False,True
5.438067,151.16623,2.7139266,143.73624,51.62234,2523.6145,0.005934605,0.01752692,13.527705,1.6978629e-05,Nov,1,1,1,2,Returning_Visitor,False,True
