Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1659942,74.7167,0.10802982,3.745798,20.552633,787.69446,0.011868097,0.031420805,1.1850107,0.0015839549,Nov,3,2,3,2,Returning_Visitor,False,False
1.2076356,31.08599,0.07357929,1.8587893,24.784105,899.26575,0.010390741,0.038490977,1.0429556,-0.00029455996,Nov,2,2,1,1,Returning_Visitor,False,False
1.5065705,54.237354,0.0866654,1.6024035,8.00823,381.75922,0.030455029,0.056805946,0.9546587,7.7626355e-05,Dec,8,13,9,20,Other,False,False
1.7205486,42.481712,0.12335346,4.4926167,25.59002,841.5786,0.007683693,0.031962637,1.8298571,0.0035599235,May,2,2,1,3,Returning_Visitor,False,False
1.757307,48.703514,0.098698325,3.8533,25.945911,971.2912,0.0062416657,0.029303668,2.9505522,0.0064217397,May,2,2,1,2,Returning_Visitor,False,False
6.0337825,157.33012,0.39771476,10.90387,116.428055,4328.7217,0.0052273157,0.018777622,3.7075276,0.0011749292,Nov,2,2,1,2,Returning_Visitor,False,False
0.99079573,35.68635,0.08962623,3.3424988,20.575485,678.69446,0.060547203,0.08199189,0.88581294,0.05838833,May,3,2,1,13,Returning_Visitor,False,False
2.6120725,71.650764,0.1163759,5.2448883,18.050474,593.02277,0.0015509162,0.017006503,0.8147413,0.00055029494,Nov,2,2,1,2,New_Visitor,False,False
1.7361784,43.267548,0.11192835,3.9657707,25.82169,1017.683,0.007502753,0.03178045,1.706682,-0.00012169158,Nov,2,2,3,2,Returning_Visitor,False,False
1.6505172,53.69692,0.096452065,2.5992508,20.64311,718.9602,0.012770106,0.033418465,0.7753441,0.0013517315,Nov,3,2,1,2,Returning_Visitor,False,False
1.9090666,68.82554,0.12685789,4.5062103,20.548927,726.6136,0.007139906,0.028608123,1.2574766,-0.00017639002,Nov,1,1,1,2,Returning_Visitor,False,False
0.9918202,23.061935,0.08543948,2.7886658,29.194246,921.5715,0.018342193,0.046056643,0.48249742,0.69158226,May,2,2,1,4,Returning_Visitor,False,False
9.107868,295.60825,3.6787508,254.01926,172.43233,7437.3438,0.006593172,0.019455004,4.6970897,0.0053399825,Nov,2,2,1,2,Returning_Visitor,False,False
1.4090816,36.27456,0.07678381,2.0437832,24.754322,923.0332,0.013977111,0.04380351,0.9879753,0.01066967,May,2,2,1,13,Returning_Visitor,False,False
0.024161465,0.27331492,0.012567945,-0.6343327,1.957789,21.739208,0.19017872,0.19434011,-0.11305169,0.010352905,Mar,1,2,1,1,Returning_Visitor,False,False
4.7361927,174.27144,4.8849626,1229.437,73.4591,3604.2637,0.008523504,0.025745217,4.456121,0.011532384,Nov,2,2,1,2,Returning_Visitor,False,False
0.8976046,21.99038,0.11021606,4.176552,17.866543,612.0216,0.032307446,0.05863172,0.21792622,0.6729135,May,1,1,1,3,Returning_Visitor,False,False
1.529337,40.398575,0.105868585,3.1263466,23.19747,857.61957,0.005592832,0.029384153,1.3886845,-0.0003615146,Nov,2,2,1,2,Returning_Visitor,False,False
1.9377395,60.85173,0.13194852,5.0062695,20.21372,695.1196,0.009619791,0.032098457,1.5017822,0.00054606673,Nov,1,1,3,2,Returning_Visitor,False,False
1.140771,31.868431,0.06527505,2.3925552,21.735743,801.4831,0.007857027,0.036008473,1.2379196,-0.00044250613,Mar,2,2,3,1,Returning_Visitor,False,False
1.6927997,46.58104,0.100732066,3.3828316,20.873827,718.6908,0.010582679,0.03320067,1.2281077,0.0015974479,May,1,1,1,3,Returning_Visitor,False,False
5.9562135,202.5641,3.7101088,252.3168,43.0852,1539.0255,0.0071627884,0.020995814,6.5431166,0.004423587,Nov,1,2,1,2,Returning_Visitor,False,False
2.9498742,98.53909,0.16536106,7.7911835,26.13742,970.56146,0.003908904,0.021302423,27.52375,0.0030023966,May,1,1,1,4,Returning_Visitor,False,True
1.9843243,54.54606,0.11470146,2.7252827,25.885149,959.1911,0.013564013,0.029549314,13.402198,-0.00024891025,Nov,3,2,1,2,Returning_Visitor,False,True
6.166506,298.44287,0.54255944,14.849909,65.829285,2387.6895,0.005629062,0.021470571,12.366228,-0.00015467903,Nov,2,2,1,1,Returning_Visitor,False,True
8.72472,343.22824,4.9844136,917.8494,137.08124,6341.1826,0.0059304177,0.017824067,10.65976,0.003956719,Nov,2,2,1,2,Returning_Visitor,False,True
1.9609306,64.02215,0.13117029,4.6705894,29.149439,1180.6721,0.0016048528,0.0136751225,105.43135,-0.00016958392,Nov,2,2,1,2,Returning_Visitor,False,True
1.6294284,38.58614,0.13883044,5.435171,43.567513,1567.6422,0.006015464,0.024324069,9.601502,-0.00028831264,Nov,2,2,1,2,Returning_Visitor,False,True
1.5483615,48.390415,0.11684892,7.2944775,24.987104,916.1523,0.0007100288,0.0096952645,58.016712,0.0024412673,May,2,2,1,2,New_Visitor,False,True
2.3725815,74.42828,0.08941699,3.7033825,22.311754,854.8461,0.0012650617,0.0148294335,9.939376,0.00096440193,Nov,2,2,8,2,New_Visitor,False,True
1.727621,42.149395,0.27083796,11.375439,35.021473,1247.108,0.007208113,0.020883914,21.118584,0.6733797,May,2,2,1,4,Returning_Visitor,False,True
1.3181927,40.208035,0.24166961,9.460007,28.437304,1007.3164,0.005731735,0.020638661,25.87225,-0.00020669526,Nov,2,2,2,11,Returning_Visitor,True,True
7.6379538,241.92561,1.2884195,42.91017,57.887905,2000.1847,0.007315324,0.017386772,11.605765,0.0009898382,Nov,3,2,3,4,Returning_Visitor,False,True
1.901558,55.884037,0.23770858,11.345749,29.930351,1109.3978,0.002657825,0.017984005,30.313242,0.0012896719,May,2,2,3,2,Returning_Visitor,False,True
6.028,182.97945,4.172914,339.89362,62.697998,2410.4763,0.005610702,0.01650134,17.797375,0.0012789728,Nov,2,2,1,2,Returning_Visitor,False,True
2.6010544,74.11516,0.26101142,7.907173,41.278698,1395.6338,0.007435651,0.023724249,14.530408,-0.00016851476,Nov,1,1,1,2,Returning_Visitor,False,True
3.1558843,97.48221,0.3811844,14.577028,36.305836,1328.678,0.0036873685,0.017302455,28.675247,0.0049579353,May,2,2,1,4,Returning_Visitor,False,True
1.2985674,36.381275,0.10482151,4.1722317,13.314865,624.9545,0.0015950535,0.017211573,32.244446,0.002924836,Nov,1,1,1,2,New_Visitor,False,True
9.440524,296.81204,1.0290025,36.16413,49.94836,1793.2649,0.0028954574,0.014392237,21.33893,4.180024e-05,Nov,2,2,3,2,Returning_Visitor,False,True
1.9664575,57.724663,0.07568691,1.1604747,21.82478,1077.4926,0.0013050378,0.011759284,106.96752,0.00019601235,Dec,8,13,9,20,Other,False,True
6.429172,161.84486,1.2676063,36.606792,186.38838,7374.0815,0.004443226,0.01596047,7.957216,-0.0005412598,Nov,2,2,1,2,Returning_Visitor,False,True
2.0857484,51.95436,0.10774607,5.246374,24.230597,927.4911,0.0033537762,0.018209057,23.680508,-0.00029365844,Mar,2,2,1,2,Returning_Visitor,False,True
1.647607,45.65654,0.097184666,3.6482048,43.178707,1629.4749,0.0045602317,0.022139004,12.859991,-0.00035650408,Nov,2,2,3,1,Returning_Visitor,False,True
3.4992886,108.34202,0.12902977,7.240801,32.377064,1247.8464,0.0059412993,0.019279318,16.002678,5.091201e-07,Nov,1,1,3,2,Returning_Visitor,False,True
