age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.006283,Private,164380.9,Some-college,10.003223,Never-married,Sales,Own-child,White,Male,2.6926093,0.16314133,39.990532,United-States,<=50K
89.67249,?,76480.16,HS-grad,8.991092,Widowed,?,Not-in-family,White,Female,3.7930732,4294.0483,39.99686,United-States,<=50K
37.858353,Private,403526.2,1st-4th,1.9523848,Divorced,Farming-fishing,Unmarried,White,Male,-6.5778985,-5.9326077,39.891182,Thailand,<=50K
72.78836,Self-emp-not-inc,233055.12,HS-grad,9.003867,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-11.844133,2460.149,39.970207,Vietnam,<=50K
42.8972,Self-emp-not-inc,155884.12,Bachelors,13.007142,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-10.999407,-5.0413647,80.131325,Thailand,<=50K
30.801193,Private,1226536.8,10th,5.992404,Married-civ-spouse,Adm-clerical,Wife,White,Female,-50.342182,-1.413885,39.68108,United-States,<=50K
52.98123,Self-emp-not-inc,163427.94,7th-8th,4.018841,Married-civ-spouse,Tech-support,Husband,White,Male,-7.561663,0.018259123,98.92613,United-States,<=50K
71.91137,Private,100112.836,7th-8th,4.013139,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,-9.810686,-2.4754238,9.997914,Poland,<=50K
55.756947,Self-emp-not-inc,346688.84,Masters,13.999727,Divorced,Sales,Unmarried,White,Female,1.1314522,2345.1418,59.840134,United-States,<=50K
32.96531,Private,229322.62,1st-4th,1.9842833,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.5059639,2614.648,31.937222,Mexico,<=50K
45.021587,Private,111998.234,1st-4th,1.9760903,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,-8.404558,-1.3947734,39.965195,Vietnam,<=50K
27.016586,Private,210967.02,Preschool,1.0937899,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,42537.24,-2.6656017,23.912598,Mexico,<=50K
72.94529,?,132606.69,Bachelors,13.009982,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,-17.115618,-1.463766,4.9607363,Vietnam,<=50K
57.908333,Self-emp-inc,182248.16,Doctorate,15.937412,Never-married,Prof-specialty,Not-in-family,White,Female,-5.5033135,-0.5591487,98.74669,?,<=50K
20.812378,Self-emp-not-inc,105440.85,12th,7.8552527,Married-civ-spouse,Adm-clerical,Wife,White,Female,4535.4634,-3.8053188,29.922773,Portugal,<=50K
62.876762,Self-emp-not-inc,290483.6,Masters,14.006823,Married-civ-spouse,Farming-fishing,Husband,White,Male,42612.05,-0.79786485,49.954655,United-States,<=50K
64.91508,Federal-gov,190497.38,Some-college,10.0015745,Widowed,Adm-clerical,Not-in-family,White,Male,-6.1751885,1945.806,19.977516,Poland,<=50K
33.006947,Federal-gov,618383.75,Masters,14.018859,Married-civ-spouse,Transport-moving,Husband,Black,Male,-9.2314625,-3.5463314,39.917866,Nicaragua,<=50K
47.88556,Local-gov,452171.88,Doctorate,16.0135,Never-married,Prof-specialty,Unmarried,Black,Female,-3.441424,-0.7965297,14.969888,United-States,<=50K
23.01964,Never-worked,188844.81,7th-8th,4.0009856,Divorced,?,Not-in-family,White,Male,3.2575507,0.39995012,35.02499,United-States,<=50K
48.17788,Private,154618.8,11th,7.0133886,Divorced,Prof-specialty,Unmarried,Black,Female,-6.554705,-0.116483614,10.049634,Haiti,<=50K
50.95844,Self-emp-not-inc,136615.47,HS-grad,9.005833,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3136.4246,-0.60320085,84.14874,Vietnam,<=50K
22.070265,Private,124428.305,Bachelors,13.001417,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-6.797137,2339.0845,40.01809,India,<=50K
22.959713,Private,239845.14,Preschool,1.0810164,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-3.509173,-0.98689836,39.960674,Laos,<=50K
49.994442,State-gov,161252.19,HS-grad,9.000206,Widowed,Tech-support,Unmarried,Black,Female,-8.319109,-0.88922685,39.975697,United-States,<=50K
16.99307,?,662727.8,11th,7.043248,Never-married,?,Own-child,Black,Female,-11.065325,-1.9509639,39.866146,Trinadad&Tobago,<=50K
64.85812,Without-pay,173939.67,HS-grad,9.005415,Married-civ-spouse,Transport-moving,Husband,White,Male,2461.2346,-1.4180888,19.916988,United-States,<=50K
64.97035,?,293451.7,Preschool,1.0709256,Married-civ-spouse,?,Husband,Black,Male,-7.0555596,-1.1650294,29.934227,United-States,<=50K
18.650894,Private,303789.34,Some-college,10.021863,Never-married,Adm-clerical,Own-child,White,Male,-12.38051,-6.461462,9.956473,Thailand,<=50K
19.017195,Self-emp-not-inc,342639.8,11th,7.0150304,Married-civ-spouse,Craft-repair,Own-child,White,Male,-0.9080986,2122.023,54.969242,United-States,<=50K
62.989136,Self-emp-not-inc,798074.2,1st-4th,1.9582518,Widowed,Other-service,Unmarried,White,Female,-51.437275,-4.165983,29.933308,El-Salvador,<=50K
40.014908,Private,110731.375,Prof-school,14.998642,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,10.06529,0.70748335,40.001625,Philippines,<=50K
31.043728,Private,504624.16,HS-grad,9.003522,Never-married,Farming-fishing,Not-in-family,White,Male,2910.8909,-0.4022273,98.82531,United-States,<=50K
25.085094,Local-gov,243890.1,Bachelors,13.010501,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,-7.021624,-1.793661,39.963646,Vietnam,<=50K
79.951004,Local-gov,81685.19,1st-4th,1.9986581,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1013.3444,0.16715439,20.010946,Philippines,<=50K
22.916162,Private,260775.08,7th-8th,4.008964,Never-married,Farming-fishing,Unmarried,Other,Male,-7.679217,-2.9222927,35.924564,Mexico,<=50K
64.94982,Private,108997.625,7th-8th,4.013858,Widowed,Priv-house-serv,Not-in-family,White,Female,-2.7320733,3181.3464,59.97803,Puerto-Rico,<=50K
26.012701,Private,104679.72,HS-grad,8.995054,Married-AF-spouse,Prof-specialty,Wife,White,Female,1.2963692,1650.0624,41.83406,United-States,<=50K
41.76349,Private,297412.28,Assoc-acdm,11.981038,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-30.62404,-4.3556805,30.933674,Laos,<=50K
37.99042,State-gov,465017.34,Some-college,10.00503,Married-civ-spouse,Exec-managerial,Wife,Black,Female,-42.491108,0.019884184,39.788734,Trinadad&Tobago,<=50K
17.018148,Federal-gov,30001.547,11th,7.0250945,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,8.814192,-0.13445084,14.970052,United-States,<=50K
38.07241,Private,215252.45,HS-grad,9.005948,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-30.23195,1745.3517,39.969395,Haiti,<=50K
30.909788,Local-gov,377722.25,Prof-school,14.985959,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.9640937,0.49723253,98.43158,Columbia,<=50K
64.89438,Without-pay,27940.422,7th-8th,4.016269,Widowed,Farming-fishing,Unmarried,White,Female,3.6247382,-1.3666743,49.95265,United-States,<=50K
18.940815,State-gov,536465.3,Some-college,10.006361,Never-married,Adm-clerical,Other-relative,White,Female,-8.351091,-0.74530596,14.975133,Japan,<=50K
