age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.101704,Private,163207.08,Some-college,10.012311,Married-civ-spouse,Craft-repair,Husband,White,Male,16.842634,0.8338643,42.197792,United-States,<=50K
61.885487,Private,161941.95,HS-grad,8.121591,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.649676,0.21849258,17.07647,United-States,<=50K
26.026943,Private,167249.88,HS-grad,8.992873,Never-married,Handlers-cleaners,Not-in-family,White,Male,15.245832,0.7632161,40.09506,United-States,<=50K
29.162764,Private,167791.48,HS-grad,9.00455,Never-married,Adm-clerical,Not-in-family,White,Female,15.502424,0.6150227,40.044582,United-States,<=50K
34.722015,Private,184909.23,HS-grad,9.002223,Separated,Adm-clerical,Not-in-family,White,Male,4.631574,0.86884505,41.682953,United-States,<=50K
21.108932,Private,181021.77,HS-grad,8.974439,Never-married,Other-service,Own-child,White,Male,13.984114,1.1690389,20.05511,United-States,<=50K
26.437103,State-gov,157974.58,Some-college,10.123112,Never-married,Protective-serv,Not-in-family,White,Male,11.382185,1.062914,40.854206,United-States,<=50K
50.16618,Private,170811.67,Some-college,10.855055,Divorced,Protective-serv,Not-in-family,White,Female,7.4900947,-2.9437466,15.636773,United-States,<=50K
27.267368,Private,190072.61,Some-college,10.13582,Never-married,Sales,Not-in-family,White,Male,14.611433,0.8278218,42.567272,United-States,<=50K
22.948406,Private,161799.16,Some-college,10.046139,Never-married,Other-service,Not-in-family,White,Female,15.987165,0.5517598,35.322926,United-States,<=50K
47.558838,Self-emp-not-inc,152055.48,Some-college,10.504218,Divorced,Exec-managerial,Not-in-family,White,Female,-6.9094415,-0.0005397044,42.301014,United-States,<=50K
38.48118,Private,158198.84,Bachelors,12.941173,Married-civ-spouse,Sales,Husband,White,Male,15.844709,0.5445424,44.5284,United-States,<=50K
26.367746,Private,188215.67,Bachelors,12.82655,Never-married,Prof-specialty,Not-in-family,White,Female,13.527937,0.116266325,19.1073,United-States,<=50K
36.655186,Private,165622.31,Bachelors,12.852618,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,-39.10158,-0.044622347,40.043888,France,<=50K
40.506374,Private,207485.11,Some-college,10.44482,Divorced,Adm-clerical,Other-relative,Black,Female,2.4217353,0.8595982,40.0697,United-States,<=50K
