age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53.25897,Private,193007.1,HS-grad,9.215903,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.591326,0.35307512,40.934772,United-States,<=50K
49.628403,Self-emp-inc,220641.47,1st-4th,2.4258735,Divorced,Exec-managerial,Not-in-family,White,Male,-10.08864,-0.01054947,38.83761,India,<=50K
30.936249,Private,225794.27,Bachelors,12.994031,Divorced,Exec-managerial,Not-in-family,White,Male,-4.352923,0.18413742,41.66201,United-States,<=50K
53.808315,Private,191392.7,10th,5.914132,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,-11.032366,0.23799331,38.767776,United-States,<=50K
31.185877,Private,185776.45,Bachelors,12.986383,Never-married,Prof-specialty,Not-in-family,White,Male,-3.9127374,0.16660507,40.582428,United-States,<=50K
33.871113,Private,178812.58,Some-college,10.2440815,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-7.4217706,0.085779265,39.523106,Philippines,<=50K
32.31356,Private,276821.8,5th-6th,2.6787393,Divorced,Exec-managerial,Not-in-family,White,Male,-8.60866,-0.112684175,39.030125,Mexico,<=50K
32.851463,Private,187204.38,Assoc-voc,10.999816,Divorced,Adm-clerical,Not-in-family,White,Male,-6.3471856,0.16677292,40.263138,United-States,<=50K
24.386002,Private,200517.27,Some-college,9.691769,Never-married,Transport-moving,Own-child,White,Male,-1.6976494,-0.016401216,37.059788,United-States,<=50K
56.71355,Private,180925.73,11th,12.703013,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,104.007675,0.36684617,38.017574,United-States,<=50K
38.263474,Private,174127.4,Some-college,9.026049,Divorced,Exec-managerial,Not-in-family,White,Male,-8.507097,0.12336166,39.663586,Haiti,<=50K
64.355255,?,179756.25,Some-college,10.208542,Married-civ-spouse,?,Not-in-family,White,Male,42.221783,0.19800003,27.785967,United-States,<=50K
49.15607,Self-emp-inc,188351.45,9th,5.010283,Divorced,Exec-managerial,Not-in-family,White,Male,-11.631975,0.10246475,38.142185,United-States,<=50K
39.353397,Federal-gov,197651.48,Some-college,9.488234,Divorced,Adm-clerical,Not-in-family,White,Male,-6.047747,0.060083464,39.801544,United-States,<=50K
42.604584,Self-emp-not-inc,136895.77,10th,9.054068,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.4624199,0.19545181,68.00833,United-States,<=50K
27.19646,Self-emp-not-inc,195684.66,Some-college,9.552512,Never-married,Adm-clerical,Not-in-family,White,Male,-5.639666,-0.14667313,34.5921,United-States,<=50K
34.243004,Private,197303.62,Assoc-acdm,11.965008,Divorced,Adm-clerical,Not-in-family,White,Male,3.171125,0.11430557,40.575794,United-States,<=50K
33.82077,Private,187073.42,Some-college,11.052093,Divorced,Exec-managerial,Not-in-family,White,Male,-5.276995,1746.6587,42.681698,United-States,<=50K
28.070951,Private,215674.05,HS-grad,9.022035,Never-married,Machine-op-inspct,Not-in-family,White,Male,-2.3088555,-0.019437715,38.908527,United-States,<=50K
33.887966,Private,188729.42,HS-grad,9.070628,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.6711601,0.27399644,53.84887,United-States,<=50K
38.18373,Self-emp-inc,185595.39,Masters,14.519347,Divorced,Prof-specialty,Not-in-family,White,Male,-5.019427,0.32389268,41.411903,United-States,<=50K
37.21821,Local-gov,196791.73,11th,12.979399,Divorced,Prof-specialty,Not-in-family,White,Female,-2.6189141,0.17665298,41.725025,United-States,<=50K
34.87526,Private,204983.83,Some-college,8.339426,Divorced,Exec-managerial,Not-in-family,White,Male,-6.5984063,0.27034196,39.421013,Vietnam,<=50K
27.248838,Private,180470.14,HS-grad,8.989542,Never-married,Other-service,Not-in-family,White,Male,-3.4984307,-0.022565767,38.222336,United-States,<=50K
37.843754,Private,210241.48,Some-college,8.814126,Separated,Machine-op-inspct,Not-in-family,White,Female,-3.6045098,-0.016714022,39.56952,United-States,<=50K
51.437614,Private,175725.48,HS-grad,8.997477,Married-civ-spouse,Transport-moving,Husband,White,Male,-5.6734796,0.30117998,41.268826,United-States,<=50K
26.668268,Private,237122.52,9th,5.016689,Divorced,Exec-managerial,Not-in-family,White,Male,-6.5573907,-0.041990206,37.83916,United-States,<=50K
36.91782,Private,194753.62,Some-college,9.346362,Separated,Adm-clerical,Not-in-family,White,Female,-3.3941827,0.041437224,40.251724,United-States,<=50K
38.607857,Private,200420.84,Some-college,9.009027,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,-6.413958,-0.1341304,39.188244,United-States,<=50K
27.853579,Private,208016.9,11th,6.246547,Divorced,Transport-moving,Not-in-family,White,Male,-11.422625,0.03721054,39.072094,United-States,<=50K
31.472048,Private,194492.0,Some-college,9.24054,Married-civ-spouse,Exec-managerial,Wife,White,Female,-6.635882,0.40629014,38.507267,United-States,<=50K
42.39644,Private,187269.86,7th-8th,5.965676,Divorced,Other-service,Not-in-family,White,Female,-14.346209,0.11277206,37.75213,United-States,<=50K
38.800846,Local-gov,194594.19,Assoc-acdm,11.517107,Divorced,Exec-managerial,Not-in-family,White,Male,-0.91969526,0.14135177,40.83472,United-States,<=50K
32.334198,Private,176335.67,Bachelors,12.840395,Divorced,Exec-managerial,Not-in-family,White,Male,1205.566,0.21228226,55.49844,United-States,<=50K
22.143234,Private,211547.55,Some-college,9.996447,Never-married,Adm-clerical,Own-child,White,Female,2.0190253,0.041170195,30.93597,United-States,<=50K
58.10688,Self-emp-not-inc,174965.47,Some-college,9.336127,Married-civ-spouse,Adm-clerical,Husband,White,Male,4.9897285,0.23195846,36.620014,United-States,<=50K
37.859898,Self-emp-not-inc,178278.44,Some-college,9.377171,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.004412,0.25169572,44.913296,United-States,<=50K
30.462133,Private,168443.86,HS-grad,9.198322,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.471331,0.22482498,60.97394,United-States,<=50K
34.551582,Private,193571.23,HS-grad,9.059268,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,176.25462,0.33073625,41.719498,United-States,<=50K
21.722498,Private,208610.17,12th,8.0273075,Never-married,Exec-managerial,Own-child,White,Male,-5.771502,-0.0029811107,30.727266,United-States,<=50K
54.896862,Self-emp-inc,185810.06,Some-college,10.087327,Divorced,Adm-clerical,Not-in-family,White,Male,-12.854509,1947.6493,42.171726,United-States,<=50K
33.539673,?,188426.98,Some-college,9.948286,Divorced,?,Not-in-family,White,Female,14.305769,0.06291397,34.620422,United-States,<=50K
25.398,Private,201694.02,HS-grad,9.062877,Never-married,Adm-clerical,Not-in-family,White,Male,-1.6539482,0.018251494,38.587326,United-States,<=50K
51.064583,Private,173730.06,Some-college,9.4898405,Divorced,Adm-clerical,Not-in-family,White,Female,-2.141375,0.10093887,39.210472,United-States,<=50K
24.96758,Private,191908.36,Some-college,9.953307,Never-married,Other-service,Own-child,White,Female,-1.0150322,-0.06497757,34.25626,United-States,<=50K
36.38384,Private,196828.98,Some-college,9.545315,Married-civ-spouse,Tech-support,Not-in-family,White,Male,-5.8000665,0.21338089,40.21202,United-States,<=50K
38.68534,Private,180316.02,Bachelors,13.0019455,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.3333917,0.41202745,44.521133,United-States,<=50K
45.31538,Local-gov,173669.64,Some-college,9.395813,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,-8.065081,0.16115768,38.664787,United-States,<=50K
35.501358,Private,199448.06,HS-grad,8.435189,Divorced,Exec-managerial,Not-in-family,White,Male,-8.180925,0.052286223,39.28104,Columbia,<=50K
35.68226,Private,171718.55,11th,12.739607,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,-9.562029,0.26337633,38.860954,China,<=50K
37.089035,Private,184915.64,Some-college,9.334812,Divorced,Adm-clerical,Not-in-family,White,Male,3958.4617,-1.3330821,41.036568,United-States,<=50K
38.099033,Private,179483.89,Some-college,10.012442,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.33693162,0.31219682,43.201702,United-States,<=50K
33.523235,State-gov,175075.69,Bachelors,12.9849615,Divorced,Other-service,Not-in-family,White,Male,-9.218157,0.06923111,37.62478,United-States,<=50K
28.512072,Private,190256.61,Bachelors,12.985252,Never-married,Adm-clerical,Not-in-family,White,Female,0.03550492,0.06848343,38.36983,United-States,<=50K
32.18565,Private,196510.2,Some-college,9.604704,Married-civ-spouse,Sales,Husband,White,Male,-0.03492965,0.2814351,46.762238,United-States,<=50K
35.739147,Local-gov,195533.62,Some-college,9.555729,Divorced,Protective-serv,Not-in-family,White,Male,-1.3982109,0.07722671,43.84517,United-States,<=50K
59.555614,Private,171208.28,Some-college,9.324252,Widowed,Machine-op-inspct,Not-in-family,White,Female,9.419172,0.0892659,32.88791,United-States,<=50K
26.937946,Local-gov,196975.83,Some-college,8.802759,Never-married,Exec-managerial,Own-child,White,Female,-7.565203,-0.13744156,34.93825,United-States,<=50K
54.33491,Private,183629.62,Some-college,9.383061,Divorced,Other-service,Not-in-family,White,Female,-4.226458,0.16514786,37.983994,United-States,<=50K
35.532547,Private,189630.39,Some-college,9.4624,Married-civ-spouse,Exec-managerial,Husband,White,Male,-6.413958,0.32412156,43.45873,United-States,<=50K
33.967476,Private,178694.98,Bachelors,12.140449,Divorced,Machine-op-inspct,Not-in-family,White,Male,-4.9161553,0.2939931,40.76015,United-States,<=50K
34.966377,Private,210135.66,Some-college,10.708887,Divorced,Exec-managerial,Not-in-family,White,Male,-4.1908135,0.15814407,41.864338,Iran,<=50K
30.346825,Private,183509.62,Some-college,9.994344,Never-married,Adm-clerical,Not-in-family,White,Female,-0.39393845,0.028024748,39.189507,United-States,<=50K
47.210403,Local-gov,181888.14,10th,7.3371058,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.784563,0.24680527,38.40114,United-States,<=50K
24.252796,Private,211685.33,HS-grad,9.120949,Never-married,Other-service,Not-in-family,White,Male,-1.1165947,-0.036352083,34.968315,United-States,<=50K
53.721394,Private,187515.86,7th-8th,5.56803,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-9.17531,0.24910171,40.705666,United-States,<=50K
18.88106,Private,185814.44,11th,6.5324416,Never-married,Other-service,Own-child,White,Male,-10.044085,0.30320176,23.403584,United-States,<=50K
38.659225,Local-gov,181338.77,10th,10.900099,Divorced,Exec-managerial,Not-in-family,White,Male,-7.10805,1821.8347,43.192543,United-States,<=50K
38.20951,?,207924.3,Some-college,8.855027,Separated,Exec-managerial,Not-in-family,White,Female,-6.0691094,-0.14838211,37.605988,United-States,<=50K
37.63683,Private,203135.7,HS-grad,9.014489,Divorced,Adm-clerical,Not-in-family,White,Male,-3.2658868,0.072412565,40.38154,United-States,<=50K
