age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.4896,Private,176953.86,Bachelors,12.739832,Never-married,Adm-clerical,Own-child,White,Male,-16.245012,-1.244543,38.67049,United-States,<=50K
57.01267,Private,161320.89,HS-grad,9.180814,Married-civ-spouse,Sales,Husband,White,Male,5.659406,-1.0048655,39.51849,United-States,<=50K
41.421528,Local-gov,167874.92,HS-grad,9.47168,Divorced,Adm-clerical,Unmarried,White,Female,-15.917131,0.23844345,39.401745,United-States,<=50K
22.013609,Private,172570.33,Some-college,10.007467,Never-married,Other-service,Own-child,White,Female,-12.442034,-1.1107463,27.946579,United-States,<=50K
27.302303,Private,173095.56,HS-grad,9.5918455,Never-married,Sales,Not-in-family,White,Male,-26.510027,-0.5438518,41.659184,United-States,<=50K
39.590454,Local-gov,153441.06,HS-grad,9.374073,Married-civ-spouse,Sales,Husband,White,Male,-13.995134,-0.124898836,51.45242,United-States,<=50K
38.40216,Private,161965.95,HS-grad,9.087152,Married-civ-spouse,Adm-clerical,Wife,White,Female,-1.9310478,-1.0597209,36.22976,United-States,<=50K
55.944454,Private,147718.72,HS-grad,9.112974,Never-married,Adm-clerical,Not-in-family,White,Female,-0.43409958,-1.449438,37.628437,United-States,<=50K
38.048885,Private,170284.84,Bachelors,12.977423,Married-civ-spouse,Prof-specialty,Husband,White,Male,-11.202898,-1.2519969,44.194294,United-States,<=50K
35.5566,Private,171056.3,Some-college,10.034948,Married-civ-spouse,Craft-repair,Husband,White,Male,-11.009172,-1.1650294,42.00126,United-States,<=50K
22.034609,?,175369.48,Some-college,9.490471,Never-married,?,Own-child,White,Male,-24.081438,-0.96740526,36.465603,United-States,<=50K
25.678188,Private,212077.23,HS-grad,9.238011,Never-married,Handlers-cleaners,Own-child,Black,Male,-25.323503,-0.6745891,36.956882,United-States,<=50K
43.539116,Private,171973.56,HS-grad,9.085125,Divorced,Machine-op-inspct,Not-in-family,White,Female,-32.656513,-0.33379927,39.465515,United-States,<=50K
21.950233,Private,179375.34,Some-college,10.01987,Never-married,Sales,Own-child,White,Female,-28.017717,-0.5748195,28.708994,United-States,<=50K
31.307703,Private,174889.31,Bachelors,12.968759,Never-married,Prof-specialty,Not-in-family,White,Male,-14.354143,-1.2254313,41.710342,United-States,<=50K
30.162172,Private,184049.64,Bachelors,12.573307,Never-married,Sales,Not-in-family,White,Male,-30.50197,-0.5773067,42.65686,United-States,<=50K
18.191364,Private,167066.39,11th,7.235641,Never-married,Other-service,Own-child,White,Female,-20.901262,-1.0149897,20.682486,United-States,<=50K
31.458698,Private,184621.73,Bachelors,12.732202,Never-married,Adm-clerical,Not-in-family,White,Male,-15.815569,-1.1610163,41.33236,United-States,<=50K
20.487553,Private,169370.88,HS-grad,8.055362,Never-married,Sales,Own-child,White,Female,-30.551775,-0.3806285,25.90388,United-States,<=50K
39.95566,Private,171483.6,HS-grad,9.249852,Divorced,Craft-repair,Not-in-family,White,Male,-14.299334,-0.64974016,42.01131,United-States,<=50K
58.598434,?,168681.34,HS-grad,8.463594,Married-civ-spouse,?,Husband,White,Male,3.898664,-1.4156016,30.78186,United-States,<=50K
34.817852,Private,201612.8,HS-grad,8.310293,Never-married,Other-service,Not-in-family,White,Male,-31.967669,-0.8662929,37.80047,Puerto-Rico,<=50K
43.083576,Private,164428.53,Bachelors,12.54245,Divorced,Prof-specialty,Not-in-family,White,Female,-13.285784,-0.52110857,39.740936,United-States,<=50K
43.289894,Private,170694.98,Some-college,10.05733,Divorced,Adm-clerical,Not-in-family,White,Female,-19.271013,-0.83360857,40.233402,United-States,<=50K
53.90757,Private,170522.02,HS-grad,9.018513,Married-civ-spouse,Craft-repair,Husband,White,Male,6.2243476,-1.3089503,40.643936,United-States,<=50K
38.177917,Private,241770.38,5th-6th,3.258083,Married-civ-spouse,Craft-repair,Husband,White,Male,1.2513252,-1.2751216,40.373066,Thailand,<=50K
42.27367,Private,165765.08,HS-grad,9.034754,Divorced,Farming-fishing,Not-in-family,White,Male,-20.129534,-0.29538527,44.254414,United-States,<=50K
44.517742,Private,170035.94,HS-grad,8.999379,Divorced,Adm-clerical,Not-in-family,White,Female,-24.141985,-0.76193804,40.040592,United-States,<=50K
24.10776,Private,177238.19,HS-grad,9.028375,Never-married,Transport-moving,Own-child,White,Male,-9.209246,-1.1436213,39.369343,United-States,<=50K
40.20481,Private,162003.84,Some-college,10.067193,Divorced,Adm-clerical,Unmarried,White,Female,-13.018938,-0.4977931,39.048534,United-States,<=50K
33.447086,Private,171234.53,HS-grad,9.0031805,Married-civ-spouse,Transport-moving,Husband,White,Male,-13.369524,-0.95001024,43.96893,United-States,<=50K
38.306835,Private,162824.62,Bachelors,12.140357,Married-civ-spouse,Transport-moving,Husband,White,Male,-14.842424,-0.9393062,43.749043,United-States,<=50K
25.087986,Private,173667.16,HS-grad,9.019091,Never-married,Craft-repair,Own-child,White,Male,-2.2478204,-1.2393779,38.442673,United-States,<=50K
31.229406,Private,182079.69,10th,4.605559,Never-married,Craft-repair,Not-in-family,White,Male,-13.965227,-1.3504313,39.91457,United-States,<=50K
