X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
75568.69,2,3,2,46.49148,0,0,0,0,0,0,32071.564,33421.574,35155.21,24794.033,24465.307,21550.787,2936.0076,2091.5867,2709.334,3566.227,819.7662,1979.8196,0
297932.97,2,1,2,33.215057,-1,-1,-1,-1,-1,-1,24987.37,25296.855,11643.17,12506.545,21452.648,35149.023,7781.069,10960.855,10368.244,29891.432,13357.774,24434.775,0
121377.695,1,4,2,32.196278,0,0,0,-1,-2,-2,22478.027,20551.785,18977.824,5578.6597,6431.453,2113.214,3828.6086,1603.8857,1406.4108,1095.552,236.84601,415.07858,0
151704.48,1,1,1,40.118484,0,0,0,0,0,0,44743.855,43703.14,50202.758,38525.582,37541.08,33620.55,3109.3655,4023.3728,2668.4941,3583.5186,1708.5643,1553.469,0
182746.69,2,2,2,32.654186,0,0,0,0,0,0,108072.06,118997.33,106011.5,116778.12,100976.57,100525.44,4637.1533,6206.761,6005.0986,9108.482,5321.7446,3703.2666,0
171245.02,2,1,2,29.553648,0,0,0,0,0,0,57318.59,55493.82,59252.434,46108.64,47182.293,41017.63,4026.6284,5372.88,3694.7446,4817.2656,2472.3164,2644.6895,0
82240.805,1,1,2,32.635357,0,0,2,2,0,2,26297.63,35086.15,38380.477,23676.008,34482.2,30675.947,2263.2935,1684.3916,1436.4913,2770.3306,884.3067,216.62448,0
62995.863,1,2,2,27.765522,0,0,0,0,0,0,23714.521,20073.082,24867.318,15043.736,14380.033,15758.716,2989.8257,2352.9907,2137.668,2678.4517,1408.7621,1501.5771,0
239638.34,2,1,2,31.22078,-2,-2,-2,-2,-2,-2,3316.457,6085.479,7972.236,-742.38715,5193.0586,4925.1396,2983.0874,-601.2363,3001.5823,3922.4946,1427.7972,3265.946,0
346345.75,2,1,1,43.05882,-1,-1,-1,-1,-1,-1,33460.684,22553.14,15308.004,42175.367,22743.242,30856.084,9171.529,13962.639,27644.436,26462.262,13217.171,19436.475,0
173161.5,2,1,2,31.590315,-1,-1,-2,-2,-2,-2,2068.3672,4633.9634,4118.103,1206.3824,4337.633,3239.9993,1985.0698,-817.292,904.6436,965.5884,-261.79657,459.3364,0
185164.86,2,5,1,38.96887,0,0,0,0,0,0,148072.25,137077.45,113615.69,112765.83,89649.06,63589.953,4653.939,8032.4995,6027.6987,6129.254,4753.204,3593.8835,0
100404.78,2,1,2,29.202726,1,2,0,0,0,0,28773.105,22608.445,32269.791,11989.82,16054.957,20741.607,2651.4888,2499.1533,2582.4622,4008.0366,1883.6,1431.1658,0
167438.28,2,2,2,31.093687,-1,-1,-1,-1,-1,-1,4768.742,6506.1665,3584.7515,1507.0543,5844.1523,9582.386,3576.9546,1673.9473,1726.8876,3177.7769,1772.3129,2235.0652,0
219941.5,2,2,1,39.039303,0,0,0,0,0,0,145616.48,150759.48,129496.78,134030.23,126148.64,121025.03,5065.8457,6259.813,6239.5996,7585.6436,5957.906,3732.3027,0
305211.22,1,1,1,41.99747,-2,-2,-2,-2,-2,-2,8072.7266,-142.4701,9535.834,-364.69574,5139.9297,2298.6555,2739.968,-348.9468,3187.01,3727.7856,1597.9181,2093.4414,0
68912.81,2,2,2,33.344326,2,2,2,2,2,2,31400.334,34203.66,40692.223,23432.709,34121.535,29870.51,249.90555,1799.1992,1382.2997,2294.5745,995.04083,129.58444,0
180731.25,2,3,1,42.526752,-2,-2,-2,-2,-2,-2,3941.082,-2824.552,7300.4194,-669.52386,5056.3203,-420.49683,2313.6865,-3635.665,2768.1147,3335.045,470.5926,799.96924,0
198337.97,2,1,2,32.83386,-1,-1,-1,0,0,-1,6493.2734,10688.597,11249.08,7760.1987,10334.719,11578.507,2475.3005,8365.278,2622.7825,3961.5315,1838.837,3230.1362,0
390353.9,2,1,1,36.250145,0,0,0,0,0,0,26610.98,28684.627,28799.838,25247.355,28220.242,26571.137,5941.837,6561.3066,3270.3093,7130.144,3914.76,4180.407,0
410230.8,2,1,2,35.607647,0,0,0,0,0,0,310323.22,313208.8,290439.62,300192.12,274849.12,249086.28,15226.93,15523.942,12602.554,18682.41,14958.017,20275.375,0
79254.195,1,3,2,44.83554,0,0,0,0,0,0,38211.574,33140.062,37541.55,19919.646,18737.586,21160.807,3256.4531,1664.1738,3013.1863,3495.5876,1525.2616,1895.2292,0
85617.36,1,3,1,43.46162,0,0,0,0,0,0,34327.465,25948.324,36298.01,21458.1,23185.793,19000.852,2859.4639,1717.6567,2723.4604,3307.826,1123.8939,1078.4097,0
178096.98,2,2,1,37.016872,0,0,0,0,0,0,82527.87,85699.16,80893.58,75991.45,61595.75,60107.9,4272.2627,4827.2905,4202.098,5206.661,2666.5693,2414.6987,0
179291.98,2,3,1,43.625237,-1,-1,-1,-1,-1,-1,6177.789,1871.7838,5006.986,4586.6675,4494.3555,6256.675,3483.226,1342.7124,1624.3011,3556.9395,1153.5082,2212.8623,0
208499.19,2,2,1,39.59326,-1,-1,-1,-1,-1,-1,6600.9688,2556.3894,4011.0366,4926.7026,6779.246,7726.5303,3199.5735,2942.5652,991.24567,2133.6113,1580.8942,2652.171,0
73098.266,2,3,2,33.732227,2,2,0,0,0,0,31509.06,23777.025,37465.418,17348.834,22639.787,24253.852,2070.2517,1874.1057,2187.6018,2542.3225,1943.3265,1152.1147,0
84622.15,2,2,1,30.616077,0,0,0,0,0,0,24636.564,22635.305,30632.562,22924.824,25845.576,17533.367,2465.9915,3601.2607,1670.2377,2561.8762,1008.4266,1609.9473,0
281476.06,2,1,2,34.79091,-1,-1,-1,-1,0,0,28766.408,17431.877,6283.0483,62685.887,34420.473,47002.15,5784.9614,6692.834,58072.387,11124.462,7027.066,7670.783,0
193255.67,2,1,2,33.32519,-1,-1,0,0,0,0,6569.2344,63826.703,57927.758,30744.479,30857.043,37045.41,50377.97,5111.749,5495.0347,7089.15,3175.753,4932.987,0
159768.67,2,4,1,37.302216,0,0,0,0,0,-1,30528.385,25747.98,25293.916,9516.391,8318.402,15973.935,4270.4224,3905.3599,2134.4434,3468.1638,6646.842,3196.3188,0
195665.55,2,2,2,31.310852,-2,-2,-2,-2,-2,-2,3038.7578,4314.2095,6194.47,3025.48,6382.9062,3900.6477,3000.7954,-1313.3135,3195.9233,3240.0217,1195.8488,2803.0312,0
176392.05,2,1,2,29.666265,0,0,0,0,0,-1,31074.904,27719.56,22057.053,11166.598,6191.625,17380.498,5008.0957,4264.2603,2743.1228,4120.843,7528.2417,3951.6497,0
93146.74,2,1,2,31.904486,0,0,2,0,0,0,20725.531,26086.557,29123.494,18185.31,26109.059,20725.502,3415.8557,1733.1821,2144.725,3630.779,855.30206,1330.2603,0
104692.445,2,1,2,26.929104,0,0,0,0,0,0,16353.328,20491.883,18936.668,12830.311,13427.504,15645.329,3012.0085,3775.6692,2153.4597,3506.464,1323.1405,1921.8196,0
156598.64,2,2,2,30.319052,0,0,0,0,0,0,72985.555,71424.73,73111.586,65831.42,52173.637,52036.812,4562.7017,5140.0425,3535.7856,5151.095,2619.0806,2820.529,0
220603.83,2,4,1,38.38013,0,0,0,-1,-1,-1,34175.555,24569.42,18581.201,1039.8356,11539.221,19405.463,5105.1455,3206.5605,2910.7063,11872.536,5042.4233,3228.3135,0
252710.88,2,1,1,40.969296,0,0,0,0,0,0,150308.03,148628.06,121119.28,124183.77,115566.805,101576.73,5260.648,6669.005,6666.3945,9947.662,6700.818,4021.7812,0
220740.12,1,1,1,43.29871,-1,-1,-1,2,-1,0,7354.6875,8646.108,9174.865,7645.1753,11352.93,9604.888,1017.41,2379.1182,-971.0273,6441.7324,-168.6413,2615.6323,0
67545.32,1,1,2,29.557726,1,2,2,2,0,0,25338.514,27499.53,30542.627,14277.32,22614.783,23883.89,-742.91864,2887.4768,1108.9135,2552.4102,1142.4313,-149.8013,0
