X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
85720.375,2,2,2,27.814508,1,2,0,0,0,0,33939.812,17337.32,-39746.12,13371.059,4695.6094,31758.213,4255.919,2372.1665,-1629.5839,3602.733,4752.722,1286.9861,0
148667.7,2,2,1,38.743855,0,0,0,0,0,0,91809.47,56209.305,19088.57,41853.992,65722.77,79341.44,4964.856,5427.874,-370.55463,3881.5024,3353.884,2616.1748,0
99007.66,2,2,1,38.17105,0,0,0,0,0,-2,49584.125,27270.346,-2799.1548,11531.73,-12638.3125,-7408.208,4724.694,4354.4756,-742.2934,2763.086,3575.9155,2449.724,0
161735.72,2,2,2,32.247272,-1,-1,-1,-1,-1,-1,4402.117,151.68225,-13583.846,6075.0776,-11259.855,-10763.3955,3114.303,2643.229,-1282.3417,1200.7529,3609.262,1538.1287,0
219197.44,2,2,2,37.081406,-1,-1,-1,0,0,0,10485.574,-15815.458,-11392.756,18836.506,14888.41,35597.06,4538.775,15476.302,-635.0927,3359.3157,4625.857,5116.69,0
221890.06,2,2,2,31.716137,0,0,0,0,0,0,60541.465,28636.027,-6652.7876,30336.344,33936.176,62678.004,6701.205,6124.5454,7906.34,6189.811,6483.643,6114.1665,0
236691.98,2,2,2,33.091667,-2,-2,-2,-2,-2,-2,13127.969,-12554.61,-18872.322,11513.889,-14704.449,3039.3665,3588.975,2354.9497,-1205.6464,3517.4985,5411.23,3035.1455,0
146997.56,2,2,1,41.87876,-1,-1,-1,-1,-1,-1,4947.2344,-3785.2122,-9037.619,6607.7417,-7587.5664,-9957.946,3376.7659,3185.4412,-990.8022,472.5381,2663.9204,1787.8342,0
276209.56,2,2,1,36.953686,0,0,0,0,0,0,27472.137,5081.28,-8868.252,19772.42,12118.984,36969.6,4680.2344,4780.9277,-746.55316,3661.978,3847.7722,3182.5342,0
286562.22,1,2,2,32.859623,0,0,0,0,0,0,144884.2,103526.945,168813.36,115313.11,151005.36,149260.3,4733.335,7162.5425,1754.5992,6886.901,7311.2036,1783.4851,0
135798.64,2,2,2,28.62612,0,0,0,0,0,0,92753.59,64794.855,16424.74,39429.3,60958.71,75900.69,4226.8096,4741.6846,-633.8881,3836.212,3851.0508,1864.7944,0
