X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
34491.55,2,2,2,14.997621,-2,-2,-2,-2,-1,0,77751.875,58629.688,-23464.049,16420.232,21146.791,32528.52,2206.8108,2269.0005,12421.997,26663.496,3862.7273,-149.01321,0
84696.53,2,2,2,15.134648,2,2,0,0,6,-1,11891.91,-157564.03,372308.3,137570.2,-195044.95,264353.3,30365.459,117599.96,183775.08,203935.28,-18964.102,170269.61,0
79568.72,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.26,-371068.84,18902.549,20173.25,47409.875,10519.532,108607.48,108647.78,73152.336,-16258.017,10862.279,0
246082.03,2,2,2,19.893776,-1,-1,0,6,0,0,89576.27,-29079.748,-7377.858,25177.352,-66392.79,-15147.97,14258.995,136899.44,98833.27,68023.09,9785.082,-1946.7817,0
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.484,-28419.92,-209906.78,6445.89,79751.53,128618.37,13711.639,110676.266,-17.935476,623.8799,109.423164,13371.264,0
507600.12,1,1,2,22.86645,0,-1,2,-1,4,-1,81570.64,241319.05,151746.25,181788.23,39288.99,214381.17,70479.84,21862.95,43912.957,106886.484,21152.48,71500.766,0
602070.56,2,1,2,22.243025,1,-1,-1,0,0,2,34967.707,-50585.73,154614.89,148260.08,39433.105,242319.28,53272.297,105669.35,4648.2686,25207.703,22389.709,827.437,0
421940.22,2,2,2,43.14308,-1,0,-1,0,0,-1,-4062.2305,-29469.998,137256.33,190870.08,259930.8,-20366.715,11541.008,57676.305,4036.5166,1014.11035,-12853.96,-30130.479,0
325717.84,1,2,1,26.591711,1,-1,2,0,0,-1,-46310.566,334294.56,216506.27,149062.3,-18449.273,29044.605,72216.055,51793.184,-25014.096,44584.676,17557.37,9827.578,0
123765.31,1,3,2,43.54717,-1,0,0,-2,-1,0,94589.06,67966.35,173270.75,71653.086,240045.1,152440.25,17306.498,21440.812,3314.5823,78791.97,-3038.0686,14784.305,0
474362.84,1,1,1,53.261467,0,0,0,-1,0,0,171021.92,112167.945,13883.842,217697.28,199334.58,242449.02,26334.89,25908.535,43290.184,40532.598,14846.612,43618.53,0
312962.75,2,1,1,47.183533,0,2,0,0,0,0,156510.84,90372.64,122872.94,112495.414,124723.8,162111.55,950.2684,102198.016,24645.635,22350.94,-917.25116,20452.914,0
458544.16,1,1,2,36.031025,2,2,2,2,2,0,213988.83,165664.95,66694.64,221444.66,224980.19,287992.88,19754.727,13732.1455,6953.62,3710.8728,18072.78,8189.1167,0
381471.66,1,1,1,34.812145,-1,-1,-1,8,-2,-1,-7566.867,38956.97,-11594.115,111895.36,-27732.242,28370.098,8440.399,12331.289,47632.625,12760.04,12478.621,36653.277,0
369648.6,1,1,2,31.60687,-1,-1,-1,0,0,0,176386.33,87658.04,-11066.947,71137.58,-20792.383,10699.868,68555.49,67294.09,16229.643,13161.064,12889.36,-2509.212,0
465692.6,2,1,1,45.74901,0,-1,0,0,0,-1,89114.49,354904.56,200601.36,84112.414,91832.45,146730.44,72627.836,7842.6685,3145.776,8280.264,14234.608,32839.62,0
438701.7,2,2,1,42.59563,0,0,0,0,0,0,133238.56,151246.2,156050.17,204249.45,253178.72,-46251.176,13522.201,16881.299,4500.384,78580.086,214.0628,51167.336,0
366872.0,2,1,1,47.985638,-1,-1,-1,-1,-2,-1,-6530.6797,35728.402,68984.08,5823.3315,-10335.242,-29835.887,40872.05,32289.816,687.6192,-342.48535,2664.4897,69242.81,0
230685.39,2,2,1,17.761189,-2,-2,-2,0,-2,-1,57350.508,135350.55,193297.8,68997.81,67266.08,163248.8,69618.3,1423.4058,2873.3738,17712.213,20409.334,-5204.186,0
448331.44,2,2,2,47.207924,-1,-1,-2,-1,-1,-1,146512.36,13357.069,7206.111,104897.46,147168.1,170266.67,31347.047,6922.224,20066.346,77297.44,13491.569,70695.164,0
484803.25,1,3,2,37.039185,8,0,-1,0,0,-1,-7308.1562,2018.8424,172583.03,162521.39,183386.64,-38393.44,49537.875,43943.188,29430.902,16129.957,-2025.4689,4919.567,0
326228.53,1,3,1,39.384518,1,1,-1,-1,0,0,152814.34,-64203.184,124652.33,7320.679,23280.639,-31878.645,-3709.4114,89691.34,6707.2466,1578.3435,-1769.9347,1593.7676,0
303150.7,1,1,1,29.947521,1,2,0,0,0,0,138912.08,51859.38,186328.9,113519.445,187168.0,184881.81,3910.4001,8968.072,1785.8849,82957.89,11841.884,3198.2603,0
343199.75,1,2,1,33.222595,0,0,0,2,0,0,5858.16,-4442.9624,7602.8843,227651.81,158222.2,215684.78,10960.292,6884.4946,28245.725,12829.769,10244.7,17413.734,0
407053.5,2,1,1,22.463549,-1,-1,2,0,0,0,16146.77,255898.66,199353.66,222543.42,-114918.336,283827.2,71887.4,26500.307,5247.697,44564.164,22188.799,9992.852,0
228830.84,1,2,1,45.643547,-1,-2,-2,2,0,0,118687.125,92681.22,162912.4,97599.13,157698.94,126957.555,-1201.698,11583.042,1727.5848,1025.1035,1335.7997,67931.484,0
488310.72,1,1,2,29.082455,0,0,0,0,0,-2,189232.08,100064.42,179971.1,159707.5,-15985.574,-23096.84,1828.394,5688.327,3085.5063,4022.1658,6494.2676,-225.03226,0
341442.34,2,1,2,34.957623,2,0,0,0,0,2,8663.164,50103.094,148306.62,112898.2,160544.16,137170.81,64034.832,66381.336,420.76276,76736.24,803.63727,65276.973,0
68244.91,2,1,1,40.074947,3,2,2,-1,-2,3,501.40244,-19344.06,-6755.1353,8285.996,-9226.977,-11172.161,4706.6973,4599.9272,-1029.1005,25.322763,1406.0223,2670.5464,0
302341.7,1,1,1,41.97156,3,0,-1,-1,-2,4,140619.39,106246.586,163974.8,187885.12,200370.47,201822.27,13096.233,10494.464,2547.1304,6483.798,4458.6484,3363.2485,0
271711.6,1,1,1,44.107708,-2,-2,-2,-2,-1,-1,-8708.406,-48414.395,93851.555,36875.703,208337.64,25622.781,4284.1367,11894.381,1871.0692,81046.625,3164.665,55006.52,0
273480.38,2,5,1,33.581486,0,-1,-1,0,0,0,1055.8322,-50342.77,98603.39,75467.57,98960.95,130089.93,5567.8037,42745.016,615.95123,5258.0093,4601.6357,6936.939,0
377481.0,1,2,1,23.456066,0,0,0,-2,-1,-1,117975.8,109419.73,162250.45,147706.31,183015.48,235.10863,5154.004,9939.56,22269.172,86234.83,3805.039,69699.76,0
331191.22,2,2,1,39.08669,-2,-2,-2,-2,-2,-2,-6255.5703,-34402.934,-19424.15,147202.34,-14505.102,40.124252,4758.0493,4971.9463,25200.357,2779.1428,5502.1875,74214.234,0
410289.78,1,2,2,28.495491,1,-1,-1,0,-2,-2,156674.08,77515.49,-47166.816,10003.738,-36315.867,-8975.3955,68483.56,2028.5664,-1740.1771,8646.507,10879.71,-365.69827,0
375036.56,2,3,2,43.33882,-1,-1,-2,2,-1,-1,22036.807,-4165.5327,94010.79,23578.129,45851.605,-33911.99,4596.209,19911.277,3854.1191,5024.137,-3585.381,12488.628,0
509615.9,2,1,2,43.898033,0,0,0,0,0,0,203413.45,173459.2,103132.08,205631.75,245949.6,262040.23,24217.959,13105.031,9285.386,7767.7524,11356.684,61949.426,0
443415.22,1,1,2,36.89648,-1,-1,-1,-1,-2,0,4756.461,64254.035,6913.986,21912.945,63751.094,16769.135,61150.25,5923.9067,12054.246,75146.01,5475.896,7724.4385,0
325638.4,1,2,1,47.591106,0,-1,-1,0,0,0,13067.957,-1179.2006,118219.48,195112.88,185495.22,208681.19,42549.574,92709.41,2636.3208,9833.813,7644.364,15402.702,0
396133.4,1,1,1,45.49222,-1,0,0,0,-1,-1,38754.508,6660.811,119406.945,193946.02,114211.7,6305.698,45265.285,89468.78,8487.615,39866.43,-3782.1448,32210.383,0
154967.77,2,2,2,23.174026,0,0,0,0,-1,0,10174.801,102650.586,33647.418,31450.531,-25678.969,88570.35,63553.664,2836.6738,883.50543,2151.1948,16886.826,18100.705,0
378568.28,1,5,1,45.654373,1,-2,-2,-2,-2,-2,6655.3633,-36433.715,-19311.033,13631.152,-21042.602,5161.8584,6816.0327,3309.8662,-1101.3646,4283.25,5367.7065,4027.1646,0
375350.03,2,3,2,40.226166,3,0,0,0,-1,0,169322.1,198392.48,127484.1,194020.19,326270.2,163819.3,26687.035,21771.139,6250.8413,104641.61,8986.068,3474.4712,0
341645.9,2,1,2,33.96373,-2,-2,-2,0,-2,-2,17056.555,213395.58,-40325.363,6516.976,-29398.773,-33135.793,71245.09,1489.9819,-102.24554,10322.78,10200.655,66849.08,0
349750.84,1,1,2,16.465837,-1,0,-1,0,0,0,4112.492,-15922.79,173313.05,249248.22,35611.926,9234.173,6773.8896,67379.29,42342.227,4784.795,7620.414,9795.207,0
370604.66,2,2,1,26.07213,-2,-2,-1,0,0,0,13752.125,84838.234,2088.8062,129333.98,57268.98,184690.11,69364.445,8446.379,22197.484,28845.361,15300.663,15916.108,0
467329.8,2,2,2,35.43524,0,0,0,0,0,0,224725.0,196499.8,119083.06,203225.16,158019.36,230409.73,68200.62,9731.945,4468.5796,18758.318,15178.38,-9054.454,0
418734.75,1,2,1,27.19751,1,2,2,-1,-2,2,166880.19,127724.47,149707.45,237668.56,201966.05,224981.89,9190.53,50414.79,829.67,3774.5762,5486.483,2851.1208,0
176939.19,2,3,2,32.387413,0,-1,-1,-1,-1,-1,128624.69,-30502.967,169870.14,65279.055,33353.035,123045.02,-1711.4246,62999.223,14535.8125,63883.754,13134.24,28519.78,0
