X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
269133.84,1,3,1,41.122337,2,2,2,2,2,2,156566.17,113141.055,164825.5,149796.88,179006.05,168471.64,5736.702,4790.7104,2697.6318,7524.0356,5362.4575,-1347.1626,0
508985.9,1,3,1,49.329998,2,2,-2,3,-2,-2,206741.48,149296.36,114596.3,243311.06,211924.25,273512.3,23768.133,4597.282,10190.125,25269.209,17005.816,-4047.6655,0
306710.1,1,2,1,40.241257,2,2,2,2,2,3,123743.55,81902.05,132475.86,92268.375,142942.28,152082.69,10155.821,5087.9004,2360.899,7775.81,3775.513,3122.4827,0
11274.988,1,2,1,39.6555,2,2,2,2,2,2,3983.7344,1353.1354,-22420.627,10750.334,-6066.7266,9926.634,5986.1484,3101.0608,-1796.1512,1252.3628,2631.199,3049.2144,0
10792.598,1,2,2,18.700897,2,2,2,2,2,2,207.47276,-5763.779,-24710.307,7019.386,-19385.168,-6173.9854,3287.8008,2237.7563,-2102.6309,1115.4978,3346.1228,2643.8586,0
5289.2544,2,3,1,49.18217,2,2,2,2,2,2,3739.3438,-1576.517,-23156.486,5852.9136,-8697.172,-3996.3757,3935.5889,2713.8867,-2107.9736,-430.09863,1690.2858,1270.7344,0
12312.566,1,1,1,46.939716,2,2,2,2,2,2,7937.59,5820.6235,-19467.47,13387.348,2888.6133,18701.314,5485.01,3508.0908,-1876.4926,1966.3369,2161.7317,2894.3528,0
16088.379,1,3,1,48.74194,2,2,2,-1,2,3,33766.53,43015.766,-19565.166,19049.584,31008.297,57967.434,5206.357,3400.9321,-1376.1683,2627.4617,2874.4429,3882.773,0
11896.832,1,3,1,50.825893,2,0,2,2,2,2,10580.641,19820.574,-10761.834,9826.953,12008.559,17403.855,2794.289,3462.3032,-1875.6766,-457.00586,421.2962,2702.8252,0
9961.066,1,2,1,36.897476,2,2,2,2,2,2,19250.557,23734.182,-29273.268,14886.668,7757.0703,23776.6,5107.0864,3368.3572,-1602.1161,1365.4414,3179.615,3073.7148,0
386994.53,2,2,2,21.103062,2,2,2,2,2,2,154071.61,148539.6,150857.27,180446.7,213453.45,199754.9,4699.624,6596.397,5311.4946,2288.2407,5321.238,67987.37,0
16092.801,1,2,2,23.218449,2,2,2,2,2,3,34519.113,37659.08,-26992.275,14238.32,17739.85,29828.264,2526.926,2585.945,-1839.7562,3554.7542,2581.5415,1906.1614,0
32546.098,2,3,1,34.676243,2,2,2,-1,2,3,9389.4375,-262.6615,-12770.17,11362.332,-3439.6797,15087.476,3910.285,2408.8735,-1534.2826,1838.0356,3557.0505,2908.29,0
157020.94,1,3,1,38.09978,2,2,2,2,2,2,126108.82,90741.234,140653.36,89636.7,140948.94,143010.45,7027.664,5071.5747,-1095.9364,5281.234,2787.521,1689.1372,0
32998.035,2,2,1,35.43579,2,2,2,2,2,2,4550.3594,-5912.654,-22489.955,9854.281,-7470.504,7944.542,5433.8135,2651.0679,-1702.809,507.75098,2883.3667,1934.2773,0
16893.55,1,2,1,25.368721,3,2,2,2,-2,4,-1023.5585,-13826.63,-2999.7524,9693.09,-11986.766,-4198.075,5098.8066,3474.5542,-1453.0165,509.0371,2087.7322,3795.987,0
15133.41,1,2,2,17.7453,2,2,-2,3,2,3,5530.5703,-6520.029,-20348.65,6106.226,-17146.902,-8014.9424,2166.9033,1556.6641,-1645.162,1340.8057,4109.392,1319.269,0
