X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
58434.746,2,2,1,32.540592,0,0,0,0,2,2,33216.113,38789.21,49391.387,54928.973,59150.777,36632.957,3143.6675,1746.7583,3726.2961,-7.907706,211.92072,716.77783,0
235083.02,2,6,0,81.192764,0,-1,-1,0,-2,-2,315042.75,84705.805,100676.586,137187.05,311006.53,1587.9094,228656.6,321716.4,-719.4643,58249.15,24334.55,12417.576,0
234038.1,2,2,3,57.352833,-1,-2,-1,-1,-2,-2,49320.52,661984.6,548617.8,202968.98,223737.48,-129734.35,92542.88,342481.94,117626.91,75401.375,116990.85,-178427.33,0
481387.34,2,2,2,43.605927,3,1,0,0,-2,-2,452342.53,348523.5,482399.66,328332.6,127257.61,83260.93,224198.94,281062.22,103139.16,-6212.896,33400.79,13083.821,0
590469.94,1,1,2,33.491608,0,-1,2,-1,-1,-2,411104.06,378344.1,326254.47,415730.06,324899.72,187864.23,209145.7,-444.88284,159780.12,94482.17,112353.65,213999.52,0
303310.9,2,3,1,28.854454,0,0,0,-1,-2,-2,341397.38,162486.64,414498.12,103082.6,241126.95,120766.41,17552.102,297017.44,-2522.648,-4741.02,112080.33,-133991.17,0
544990.4,2,2,2,49.638798,-1,-1,-1,0,0,-1,167837.89,28006.145,370540.78,253863.05,257038.33,55428.414,-9376.408,220435.19,-5699.5586,-4568.64,24329.658,239045.95,0
534765.0,2,1,2,23.230867,1,-1,-1,0,0,-2,63772.4,60550.004,350364.1,442105.53,326304.84,253344.73,196671.55,211322.12,10566.643,30443.875,95932.695,-15111.437,0
562166.1,1,1,2,35.101463,2,2,2,2,2,0,477751.5,467051.75,327791.0,492578.25,412399.1,490354.97,22281.934,17865.2,14965.652,-751.47217,24736.988,15967.987,0
314120.2,2,2,1,39.18404,4,-1,2,0,2,-2,-2723.1953,265543.03,305477.16,158605.42,-3940.039,34122.586,228506.31,-268.58157,2125.6045,6219.552,17178.523,40858.41,0
520940.06,2,1,2,45.719486,-2,-1,-1,-1,-1,-1,51346.05,146353.56,90023.93,88848.23,36048.25,22098.627,172445.53,64362.887,108215.75,43552.195,9100.804,59834.055,0
540793.44,2,2,1,33.07839,-2,-2,-1,0,0,-2,566699.3,229288.02,369490.16,347453.6,39536.16,109977.625,8136.0957,266664.28,62008.832,20475.197,688.284,-60258.82,0
