age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.325058,Private,169275.3,HS-grad,8.916338,Married-civ-spouse,Other-service,Wife,White,Female,8.302717,2.2692127,35.885166,United-States,<=50K
24.434551,Private,187458.47,HS-grad,8.99789,Never-married,Prof-specialty,Own-child,White,Male,-4.712054,0.073686674,38.178814,United-States,<=50K
39.6749,Private,175200.08,Some-college,9.930256,Divorced,Adm-clerical,Unmarried,White,Female,4.080915,1.5826665,39.366768,United-States,<=50K
44.437046,Private,231079.0,5th-6th,2.7691147,Married-civ-spouse,Craft-repair,Husband,White,Male,1.1351143,2.1759434,39.77808,Italy,<=50K
38.39494,Private,175025.66,Bachelors,12.601631,Married-civ-spouse,Adm-clerical,Husband,White,Male,3.6977363,0.47220048,43.880234,United-States,<=50K
21.882175,Private,182613.6,Some-college,10.040827,Never-married,Other-service,Own-child,White,Female,-2.2099786,0.16791733,28.099022,United-States,<=50K
40.82673,Self-emp-not-inc,136749.56,HS-grad,9.345506,Married-civ-spouse,Farming-fishing,Husband,White,Male,12.378401,1.7780019,70.3337,United-States,<=50K
22.598206,Private,196054.8,11th,6.207486,Never-married,Prof-specialty,Own-child,White,Male,-5.8311944,3.5113773,39.623974,United-States,<=50K
41.425335,Private,169737.05,HS-grad,8.997562,Married-civ-spouse,Sales,Husband,White,Male,6.5989814,0.025713041,46.113003,United-States,<=50K
44.082207,Private,165257.67,Bachelors,12.588189,Divorced,Other-service,Unmarried,White,Female,12.194929,2.4049168,38.96177,United-States,<=50K
30.685148,Private,207388.08,Some-college,9.879039,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.494123,-0.5828456,43.45456,United-States,<=50K
33.978107,Private,198046.86,HS-grad,9.530838,Divorced,Prof-specialty,Own-child,Black,Male,-2.9513116,7.1831913,39.446953,Nicaragua,<=50K
45.98313,Private,167523.7,Some-college,9.993808,Divorced,Other-service,Not-in-family,White,Female,5.102033,1.0541936,39.87559,United-States,<=50K
26.327475,Private,181642.83,Bachelors,12.720007,Never-married,Other-service,Own-child,White,Female,5.1965156,2.426134,37.92674,United-States,<=50K
39.80936,Private,171560.34,HS-grad,8.992802,Divorced,Other-service,Unmarried,White,Female,8.112898,2.0132847,39.53586,United-States,<=50K
48.727367,Private,174838.0,7th-8th,4.007789,Married-civ-spouse,Craft-repair,Husband,White,Male,9.3524,6.7676716,40.012096,United-States,<=50K
32.647343,Private,186253.25,Bachelors,12.815122,Never-married,Prof-specialty,Not-in-family,White,Male,3.275373,1.1052266,41.644855,United-States,<=50K
29.524086,Private,173200.83,Bachelors,12.8509865,Never-married,Prof-specialty,Not-in-family,White,Female,13.219587,1.5352727,38.795933,United-States,<=50K
25.964529,Private,190460.72,HS-grad,8.999282,Never-married,Prof-specialty,Not-in-family,White,Male,-1.7358574,0.60369307,40.85681,United-States,<=50K
30.088615,Private,569923.0,HS-grad,9.35261,Never-married,Other-service,Not-in-family,White,Male,4.7331367,1.4060613,39.68083,United-States,<=50K
26.57619,Private,201055.89,11th,6.459118,Never-married,Prof-specialty,Not-in-family,White,Male,-3.2632012,1.9691335,39.546658,United-States,<=50K
42.99905,Private,169382.5,HS-grad,8.986581,Divorced,Craft-repair,Not-in-family,White,Male,1.111921,1.3231145,42.72017,United-States,<=50K
52.097733,Private,176212.02,HS-grad,8.997763,Married-civ-spouse,Craft-repair,Husband,White,Male,10.480452,-0.0041026315,37.322197,United-States,<=50K
43.04539,Private,178193.14,Some-college,9.903025,Divorced,Prof-specialty,Not-in-family,White,Male,2.6142402,0.3955556,43.219975,United-States,<=50K
32.32384,Private,193966.0,Bachelors,12.892529,Never-married,Exec-managerial,Not-in-family,White,Male,-1.5451835,0.8846608,43.89331,United-States,<=50K
17.839354,Private,175629.42,11th,6.7410655,Never-married,Other-service,Own-child,White,Female,-2.1618829,4.3359165,17.67617,United-States,<=50K
21.80838,?,176169.31,Some-college,10.097916,Never-married,?,Own-child,White,Female,-4.0936456,2.0373707,28.671358,United-States,<=50K
45.00915,Private,167344.3,HS-grad,8.994141,Divorced,Other-service,Not-in-family,White,Female,9.813948,1.9184896,40.251648,United-States,<=50K
53.71203,State-gov,174140.39,Prof-school,11.913443,Married-civ-spouse,?,Husband,White,Male,10.437727,5.4242115,15.178529,United-States,<=50K
23.448019,Private,183156.0,HS-grad,8.995392,Never-married,Other-service,Own-child,White,Female,5.568952,0.5964299,35.335133,United-States,<=50K
38.268497,Private,182546.25,Prof-school,12.28173,Divorced,Other-service,Not-in-family,White,Male,5.9413886,1808.7606,43.07812,United-States,<=50K
41.781578,Local-gov,178659.19,Bachelors,12.944019,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.6534247,1.4549962,43.933853,United-States,<=50K
19.385979,Private,183832.27,12th,7.421672,Never-married,Other-service,Own-child,White,Male,9.655378,2.1401997,25.798796,United-States,<=50K
30.822617,Private,179088.36,Bachelors,11.873222,Never-married,Tech-support,Not-in-family,White,Female,4.148664,0.601595,39.961723,United-States,<=50K
39.913616,Local-gov,169422.05,9th,13.09487,Divorced,Prof-specialty,Not-in-family,White,Female,14.173079,2.5020084,42.76994,United-States,<=50K
37.138245,Private,206943.69,HS-grad,8.962809,Divorced,Other-service,Unmarried,Black,Female,-6.1787286,0.3693715,38.53055,United-States,<=50K
41.53224,Private,188447.94,11th,6.5233383,Married-civ-spouse,Craft-repair,Husband,White,Male,3.341291,0.3158513,40.885433,United-States,<=50K
64.81002,Private,166372.48,HS-grad,9.322564,Widowed,Other-service,Not-in-family,White,Female,8.015852,5.8529224,16.519665,United-States,<=50K
22.305424,Private,200431.5,Some-college,10.025247,Never-married,Prof-specialty,Own-child,White,Male,-3.9742608,-0.069082186,33.09024,United-States,<=50K
26.167099,Private,284395.75,12th,3.4504235,Never-married,Craft-repair,Not-in-family,White,Male,-1.443621,3.2466602,39.577015,Mexico,<=50K
50.551052,Private,176433.75,7th-8th,5.7471166,Divorced,Other-service,Unmarried,White,Female,9.872786,3.109232,34.675224,United-States,<=50K
43.469315,Private,204283.95,9th,4.2532134,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.17116012,4.074251,40.43004,United-States,<=50K
25.587088,Private,188310.52,Some-college,9.863639,Never-married,Prof-specialty,Not-in-family,White,Male,-0.2621025,0.10465439,39.824,United-States,<=50K
47.450893,Private,186743.67,1st-4th,3.8136704,Divorced,Other-service,Unmarried,White,Female,11.834944,2.9049168,35.553486,United-States,<=50K
47.15634,Private,150953.02,Some-college,9.892272,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.4012275,0.001825408,43.52439,United-States,<=50K
25.397026,Private,187346.5,HS-grad,9.273401,Never-married,Other-service,Own-child,White,Female,9.974348,1786.5703,35.469536,United-States,<=50K
42.10985,Private,173389.27,HS-grad,9.053529,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.453108,1980.6907,42.652412,United-States,<=50K
40.43242,Private,170710.2,Bachelors,12.9070635,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.847883,1.6864568,45.818558,United-States,<=50K
31.36152,Private,188702.67,HS-grad,9.000678,Married-civ-spouse,Craft-repair,Husband,White,Male,4.971906,-0.14572708,42.164337,United-States,<=50K
24.384012,Private,184481.89,Some-college,9.973986,Never-married,Other-service,Not-in-family,White,Female,-2.9245782,0.22564133,35.591278,United-States,<=50K
32.02665,Private,148921.92,Bachelors,11.097298,Married-AF-spouse,Other-service,Wife,White,Female,15.77696,32.70847,42.94682,United-States,>50K
40.05189,Private,184695.86,Bachelors,12.425496,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,794.5007,2.6369495,42.276176,Philippines,>50K
38.95977,Private,163575.58,Bachelors,13.089448,Married-civ-spouse,Prof-specialty,Husband,White,Male,833.71075,0.75526625,72.93295,United-States,>50K
40.316536,Private,147428.22,Some-college,9.911613,Married-civ-spouse,Protective-serv,Husband,White,Male,571.886,-0.21052353,64.84712,United-States,>50K
42.842754,Local-gov,168145.16,HS-grad,9.001634,Married-civ-spouse,Protective-serv,Husband,White,Male,122.59691,-0.06660263,47.192455,United-States,>50K
46.53525,Private,163235.98,HS-grad,8.809692,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.2364326,1970.6359,47.31276,United-States,>50K
