Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.01587116,0.09631296,-0.0021861414,-0.68009,5.084452,21.086987,-2.3145563e-05,0.07982473,0.1293499,0.59901583,May,2,2,1,3,Returning_Visitor,False,False
17.072733,2620.2712,23.870863,2047.2114,708.5012,43095.305,0.0056181825,0.012583391,0.7213618,-0.00067031506,May,2,2,1,14,Returning_Visitor,True,False
11.83179,246.91904,4.00774,1501.5566,443.42435,21544.105,0.003819594,0.011346414,11.121097,-0.0011298893,Sep,2,2,1,13,Returning_Visitor,False,False
14.908699,148.90135,2.014993,1517.1003,24.128214,2082.6348,0.0056879497,0.019832855,16.19364,-0.0014185322,Oct,2,2,2,20,Returning_Visitor,False,False
14.139593,2158.8298,-0.0030474882,-1.5803701,53.216827,4195.1997,0.008630553,0.015937427,9.255944,-0.00024032718,Nov,3,2,2,2,Returning_Visitor,False,False
11.987594,233.14365,-0.0016587,-0.074800566,433.37244,17645.328,0.0059847846,0.018096177,2.2531261,0.00037251288,Nov,2,5,1,10,Returning_Visitor,False,True
10.06668,1554.902,1.0146974,6.146366,40.993202,1656.8816,0.003943089,0.015159638,13.892465,-0.00024610138,Mar,1,1,1,2,Returning_Visitor,False,True
3.990947,39.781235,2.9994702,899.2272,23.744053,535.46606,8.258004e-05,0.014556118,25.200186,0.59639156,May,2,6,1,2,Returning_Visitor,False,True
-0.10473167,2.5075908,6.007365,76.15105,426.0518,17189.697,0.0070139193,0.021408672,0.32413265,0.00091231865,Nov,2,2,7,1,Returning_Visitor,True,False
1.0114462,69.3549,-0.0012114268,-0.4790936,16.144526,896.9977,-9.6339345e-06,0.004340778,32.07028,0.6032442,May,3,2,2,6,Returning_Visitor,False,True
12.938233,190.44157,3.001038,22.052448,108.870834,4043.362,0.00746359,0.01341829,24.09976,-0.00031088418,May,3,2,9,13,Returning_Visitor,True,True
6.0151668,113.728714,7.9756417,224.99092,113.49061,3462.819,0.0019239296,0.009194105,5.613403,-0.0003979591,Nov,2,2,3,8,Returning_Visitor,True,True
6.997688,129.82932,0.99295187,125.57936,159.19781,4346.9907,0.0014035437,0.008202589,6.041168,-0.00047578043,Jul,2,10,2,2,Returning_Visitor,False,False
-0.067560785,1.8854747,3.9826653,758.5955,24.055857,1115.2975,0.008269382,0.019664345,12.304641,-0.00056503835,Dec,3,2,6,2,Returning_Visitor,True,False
9.973967,154.98409,-0.0044807415,-0.5882283,50.329086,1375.5798,0.008402633,0.020184258,17.964952,-0.00065650913,Sep,3,2,3,4,Returning_Visitor,False,False
-0.029052608,0.030234778,-0.0030786614,-0.73502547,12.982712,486.722,-0.00013587285,0.0035941887,11.870079,1.0043024,May,1,8,1,11,New_Visitor,True,True
8.056286,132.78468,2.0010073,381.28357,14.589468,550.64655,0.0052034347,0.015634172,20.104605,-0.0008733881,Aug,1,1,1,6,Returning_Visitor,False,False
0.98193693,4.8188167,1.0024602,292.01718,35.271942,1919.7102,0.00021175262,0.01508629,11.287825,0.19923294,May,2,10,6,3,Returning_Visitor,False,True
10.971542,473.97708,4.014182,234.67918,22.681494,876.557,0.006181588,0.017745076,19.257227,-0.00078567985,Sep,3,2,3,4,Returning_Visitor,False,False
5.004983,413.88745,-0.0011539679,-0.26712233,115.15341,4435.2964,0.0042406837,0.02292585,13.263843,-0.0001844292,Aug,2,4,4,1,Returning_Visitor,True,True
1.9827334,50.644627,6.025755,370.16803,22.254478,543.56647,0.031711243,0.03297113,23.132866,0.60003626,May,1,1,1,2,Returning_Visitor,False,False
2.9702594,32.0265,-0.0021550278,-1.6911184,112.538376,1586.8054,0.0031996628,0.009174968,40.29252,0.0009888249,June,2,2,7,3,Returning_Visitor,False,False
6.9658422,309.09253,-0.0049171667,-1.677744,35.959724,1697.849,0.010113825,0.03680151,132.62694,0.00061727565,Dec,3,2,1,13,Returning_Visitor,False,False
13.024101,493.00262,-0.0027247886,-1.1410848,22.30374,1517.7695,0.007882272,0.018467959,24.950003,-0.0002558691,Dec,3,2,1,1,Returning_Visitor,True,True
6.9825788,394.8893,-0.0038150768,-0.22609146,27.138775,770.9363,0.0056715733,0.03047682,10.096543,-4.763653e-05,Oct,1,8,3,3,Returning_Visitor,False,True
2.0251918,12.93344,-0.0040664296,-0.596613,37.812378,1888.8258,0.0032088046,0.023914898,12.398562,0.00013738373,May,4,1,1,4,Returning_Visitor,True,True
10.029746,2412.831,3.0464792,430.82355,490.29468,23092.662,0.0013086196,0.009384639,0.30390474,0.00033313283,Jul,2,2,1,3,Returning_Visitor,False,False
4.9809165,276.77945,-0.001257978,-0.5172711,25.11551,877.1712,3.2772907e-05,0.003676093,7.521694,-0.00017305216,Jul,2,10,2,2,New_Visitor,True,True
-0.011214606,0.59073585,0.9971334,-0.74854857,57.333626,1205.6587,0.0069191107,0.02740893,17.247765,0.5975323,May,2,2,1,6,Returning_Visitor,False,True
4.008377,68.71498,-0.0040364484,-0.4572087,13.960001,606.554,-0.00030336934,0.0042400984,9.306904,-3.5391502e-05,Sep,1,1,6,5,New_Visitor,False,True
9.005908,573.64075,-0.0011424642,-0.9965802,57.12237,1890.4158,0.0035368723,0.009898524,5.2160306,0.000111235924,Nov,2,2,4,8,New_Visitor,False,True
8.043689,195.94409,5.0060887,745.815,23.694727,1286.7657,0.013376023,0.019850044,42.17012,-0.00095725927,Dec,3,3,1,2,Returning_Visitor,True,False
-0.011437051,-0.42527822,-0.003108583,-0.7277203,15.696547,358.6181,-2.8414986e-05,0.014177523,11.331546,0.0006209637,May,3,2,1,3,New_Visitor,False,True
