X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
197409.98,2,1,2,28.991194,0,0,0,0,0,0,55117.48,52351.51,71026.484,46245.66,26301.715,6970.6494,-1741.0745,3991.2683,3694.1724,-362.09424,5486.629,-4759.279,0
237650.61,2,2,1,29.023056,0,0,0,0,0,0,97875.19,90477.07,115751.58,217859.1,32148.27,12281.683,-3468.1604,9770.515,7987.9775,-1780.4277,10446.244,-21386.734,1
230545.08,1,1,1,37.66562,0,0,0,7,0,0,110750.95,74605.7,141028.86,145467.14,30673.57,23399.43,-3665.178,9180.643,4529.3926,10928.499,15869.242,-14470.626,0
136143.5,2,3,3,29.511385,0,0,-2,2,0,0,84275.96,69944.08,85752.85,73371.39,22503.277,8974.103,-5828.7715,4292.8184,1776.2311,-2962.9702,7029.892,-8355.469,1
130263.93,1,2,2,28.631443,-2,0,0,0,2,0,6099.992,30743.549,36612.14,23487.637,19191.918,22087.645,-294.69553,1872.1609,3243.84,-2140.919,4385.9873,-3779.3374,1
144542.92,2,1,3,30.047136,-2,0,0,7,2,-1,77834.48,71854.2,91862.01,122082.88,33270.234,2605.2375,-6961.1904,5310.0767,879.7764,-5257.765,19207.729,-10329.806,1
237715.81,2,2,1,40.388733,0,0,0,0,3,0,109545.72,80717.02,90562.15,213146.06,35784.473,14534.892,-5290.617,4822.5723,3437.6777,-4830.1626,20115.932,-52805.723,0
181140.73,1,2,1,37.885944,0,0,-2,0,-1,0,104335.28,97410.14,105283.516,146886.36,50500.926,-210.74684,-8651.174,5792.895,3148.047,8053.2085,11090.364,-5996.4136,0
139245.05,2,3,1,41.490627,0,2,-2,0,0,0,78825.77,76982.98,93745.375,109116.84,29424.527,6627.5186,-4700.0664,6553.73,8973.55,-1610.9951,6389.242,-6143.3726,1
272024.75,2,1,2,28.87726,0,0,0,0,0,0,89101.5,99282.75,93650.4,124127.836,53111.16,-660.89136,-592.488,4777.2637,3534.0293,-996.7549,6870.78,-5974.436,1
118851.1,1,3,1,42.782112,0,0,0,2,2,-1,3556.6484,34481.707,46760.01,16531.375,19673.068,18814.56,636.0745,3670.7002,4553.535,-795.90186,4533.3535,-4135.07,1
260034.86,1,3,1,42.08081,0,0,0,0,0,-1,94224.06,101729.28,98064.516,31095.055,18113.893,10765.013,838.79816,5702.8276,2852.1345,-1389.2866,20841.518,-13211.737,1
169877.58,1,1,3,41.491154,0,-2,0,7,2,0,90752.375,100265.66,104530.516,140732.28,53767.09,655.8391,-5359.217,5594.5845,1444.9215,-3501.7368,11026.319,-11004.645,0
113585.836,2,2,1,42.421455,7,2,0,0,-1,-1,639.6798,24427.035,31749.785,15069.377,20126.277,19495.55,4517.7173,1633.4551,5615.566,10463.383,3644.889,-5204.222,0
269325.94,1,2,1,29.177189,7,2,-2,0,0,0,96933.484,103046.27,90726.93,99266.96,26979.53,27199.66,-1360.2107,3976.7246,2746.8103,-1387.9004,4782.669,-5352.893,1
134151.06,1,2,2,29.704334,0,6,-2,2,-1,0,76273.85,56007.28,71278.664,90582.44,22831.207,9447.603,-6472.0557,2499.2449,1122.8602,17898.195,13310.937,-3450.1206,1
123088.62,1,2,2,28.832218,-2,0,0,0,0,-1,78948.78,44038.27,41088.12,13934.832,17057.006,33462.668,25.677036,2811.0786,3868.0613,-1811.3218,4571.737,-3936.5366,1
139221.25,1,2,1,38.025322,0,0,0,2,2,-1,85175.05,97463.2,94363.7,128694.016,53963.004,-845.4031,-2854.6067,5215.749,5958.166,-2074.9194,10963.401,-6066.1606,0
169532.83,1,1,1,30.63858,0,0,0,0,0,0,91758.36,98491.28,112110.35,137124.38,52402.777,3867.7102,-8960.244,8066.259,2772.5679,5479.087,19889.451,-7297.269,0
137672.2,2,2,2,29.210632,0,2,0,0,0,-1,87746.84,90194.336,91652.836,126737.73,56023.562,1532.5188,-2474.298,4910.22,2126.1719,-2080.7754,19444.979,-6743.5337,0
218276.42,2,3,1,41.646297,0,0,0,0,0,-1,88926.64,80590.94,127161.79,257950.52,42840.7,-8492.813,-1293.1384,8029.238,12115.677,416.08398,14196.206,-8834.588,0
151794.0,1,2,1,36.228928,2,-2,-2,0,0,0,80520.35,47242.38,60527.1,34924.996,17973.975,20186.145,-3081.9397,410.13376,1181.787,-4693.1567,7041.5654,-26147.975,0
124347.766,2,3,2,43.945797,-2,2,-2,-2,0,-2,58047.48,26376.824,39562.03,23553.076,18427.03,27374.56,-1829.6389,2926.8694,2795.7532,-1312.4961,3661.2786,-3452.474,1
265962.66,2,1,2,29.099195,0,2,-2,2,2,-1,59347.477,40950.11,61909.742,36406.47,21499.477,9140.427,-1482.5422,3532.6382,3395.5645,-1489.8706,4410.9585,-4496.4175,1
130878.18,2,2,1,33.650322,0,0,-2,2,2,7,69058.63,58114.457,78739.12,97958.13,32914.07,6440.132,-2080.411,4644.725,3521.158,910.8972,4824.621,-5163.819,0
135196.6,1,2,1,41.00811,-2,6,0,7,-1,-1,73682.74,43824.96,73341.2,103012.45,26673.213,9425.679,-4209.216,3190.6943,1093.9054,-2903.2656,6422.7495,-6264.8755,1
126989.76,1,3,2,29.045704,7,-2,-2,0,0,0,46715.57,43811.16,60314.527,36246.48,19448.604,21920.668,-4180.3184,3933.8828,2627.9294,-2596.2383,6174.373,-7893.3257,1
112593.4,2,3,2,28.617891,-2,0,0,0,-1,0,3281.1562,30864.299,33223.37,15164.17,18251.299,16005.829,2152.0366,1493.251,3626.2,17529.17,4743.441,-3689.7417,1
113261.89,1,2,1,44.133312,0,2,0,0,-1,-1,4213.039,24240.402,32349.957,22480.238,19508.998,20568.969,4493.3716,1863.273,9081.401,3919.2893,4003.7783,-4022.026,0
128121.17,2,2,1,40.12593,-2,0,0,0,0,0,86993.25,110967.13,84280.15,102338.234,30779.629,24240.357,10205.955,5862.289,6382.6846,3263.3672,6992.6597,-2603.8735,1
118389.33,1,3,1,43.09013,0,0,0,2,2,-1,563.879,33027.33,45241.14,15532.836,19529.984,20944.424,445.81815,3687.951,4584.7373,-777.7964,4369.848,-4014.6821,1
122804.94,1,3,2,29.282751,0,-2,0,7,-1,7,69000.37,48180.227,58123.53,34614.023,18581.479,14764.22,-4055.4944,1635.3745,2123.3115,-3602.3042,5811.9604,-6690.6245,0
261153.61,1,1,1,31.204102,-2,2,0,0,0,-2,87726.305,101234.38,82936.914,11058.32,18460.248,29140.828,5290.659,5997.8726,4873.8906,-902.11426,4031.769,-4588.8696,1
121658.17,2,1,2,28.628654,-2,2,-2,0,0,-2,81262.75,31820.154,48364.934,7380.2417,15845.795,140032.47,-233.09738,3224.0015,5341.4897,-2770.7256,5430.1274,-23112.102,0
246135.89,1,3,1,43.627254,-2,2,-2,-2,0,-2,-2691.4219,22091.787,35988.375,24866.42,21194.234,22386.111,1338.5667,2518.0715,3489.8743,-620.7578,3123.7446,-3468.6108,1
