X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
119746.87,1,2,1,33.37961,0,0,0,0,-1,-1,19509.428,38531.113,42769.76,12586.555,19469.96,26072.012,1748.5642,3652.2678,5576.43,2541.7856,5649.3877,-4296.0503,0
122629.74,2,2,1,30.428883,0,0,0,0,0,0,18771.39,36932.344,50222.33,21615.494,20304.19,15581.829,1898.4578,3958.0205,5266.808,150.35011,4624.544,-3731.2046,0
262163.75,1,1,2,32.81391,0,0,0,0,-1,-1,1526.9376,32256.31,39284.715,12399.375,19665.463,25303.652,3551.5725,3669.9172,5651.383,2162.8975,5578.93,-5138.6,0
140785.25,2,1,1,38.92071,0,0,0,0,0,0,80085.41,81481.88,87793.625,99247.305,48762.37,5029.296,-1172.113,5673.2734,4465.1245,1203.4285,6685.683,-4698.5933,0
122993.516,2,1,2,29.973423,0,0,0,0,-1,-1,-3775.4688,30686.102,39935.465,10103.574,19422.66,25282.475,4023.0247,3707.6663,5784.588,1841.706,4760.506,-4683.028,0
128449.16,2,2,1,41.609676,-2,-2,-2,0,0,-2,-1132.0975,26323.498,38923.035,16879.295,20472.64,23934.66,2084.7034,3655.4775,4664.894,548.1738,3916.2944,-4104.4067,0
272133.9,1,6,1,37.30544,0,0,0,0,0,0,75944.016,70115.516,82632.31,88801.94,33291.793,11190.833,-1549.3376,4899.6973,4526.9985,715.4414,6441.345,-5265.817,0
124268.43,2,3,1,42.60195,0,0,0,0,0,0,32695.5,36915.418,54022.258,25576.22,20470.3,15246.995,647.9256,3793.214,4381.4,-287.20508,4640.1646,-3921.2886,0
132539.0,2,1,1,37.969982,0,2,-2,0,0,-2,-6902.949,27230.258,44592.51,8620.156,20908.012,27131.78,2066.5217,4690.124,4786.8936,1003.76953,3968.8447,-3951.105,0
259800.36,2,1,1,36.12423,0,0,0,0,0,0,104187.37,97487.52,117331.28,170645.73,42301.438,-21319.441,-3557.0354,6763.5327,5807.302,3130.5425,13685.831,-10710.702,0
263909.6,2,2,1,36.016785,0,0,0,0,0,-1,119.56651,28375.635,41343.906,19412.553,21313.777,19763.398,4828.075,4275.1396,6399.372,363.4839,4376.0615,-4284.147,0
269836.47,2,2,1,35.29701,0,0,0,0,0,0,93494.86,102376.734,99430.055,131511.05,50265.492,-4367.833,-690.8044,5709.506,5280.8267,2139.562,9813.404,-7291.7407,0
126066.22,1,2,1,34.39228,0,2,0,0,0,0,35745.457,35794.168,52592.344,32221.45,20428.166,14905.702,-1209.8552,3230.4023,3469.112,-727.9385,4682.685,-4017.519,0
123533.984,1,2,1,41.792564,0,0,0,0,0,0,28215.475,38140.87,51809.97,24383.896,20256.41,17071.514,640.9417,4037.0464,4356.313,13.222666,4717.407,-3522.7007,0
126448.58,2,2,2,30.157747,0,0,0,0,0,0,51830.113,45482.12,59442.625,31257.338,20872.975,12227.011,-697.24286,3801.843,4121.9375,-263.8755,5291.481,-4163.308,0
126267.914,2,2,1,40.363464,0,2,0,0,-1,-1,93.03526,26512.771,35280.105,10488.555,19502.916,20553.52,6513.0312,3443.1526,6435.222,2311.7869,4643.8574,-4362.0063,0
127601.48,1,2,2,32.1399,0,-2,-2,2,0,0,35095.562,39431.176,58054.38,35713.65,20677.227,14826.8545,-2253.7698,4073.7983,3223.4265,-868.8706,4728.782,-4177.483,0
